Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:12,18.0,5.0,-199.99,2785.77,-2.08,-10.61,0,1
20:13,18.0,5.0,-199.99,2783.74,-2.06,-10.49,0,1
20:14,18.0,5.0,-199.99,2781.76,-1.96,-10.38,0,1
20:15,18.0,5.0,-199.99,2779.91,-1.69,-10.27,0,1
20:16,18.0,5.0,-199.99,2777.85,-2.11,-10.15,0,1
20:17,18.0,5.0,-199.99,2775.79,-2.11,-10.04,0,1
20:18,18.0,5.0,-199.99,2773.96,-1.66,-9.93,0,1
20:19,18.0,5.0,-199.99,2771.82,-2.27,-9.81,0,1
20:20,18.0,5.0,-199.99,2769.89,-1.85,-9.7,0,1
20:21,18.0,5.0,-199.99,2768.06,-1.65,-9.59,0,1
20:22,18.0,5.0,-199.99,2765.9,-2.31,-9.47,0,1
20:23,18.0,5.0,-199.99,2764.03,-1.73,-9.36,0,1
20:24,18.0,5.0,-199.99,2762.02,-2.01,-9.25,0,1
20:25,18.0,5.0,-199.99,2759.84,-2.36,-9.12,0,1
20:26,18.0,5.0,-199.99,2757.93,-1.82,-9.01,0,1
20:27,18.0,5.0,-199.99,2756.09,-1.68,-8.91,0,1
20:28,18.0,5.0,-199.99,2754.16,-1.86,-8.8,0,1
20:29,18.0,5.0,-199.99,2752.14,-2.04,-8.68,0,1
20:30,18.0,5.0,-199.99,2749.94,-2.39,-8.56,0,1
20:31,18.0,5.0,-199.99,2748.09,-1.69,-8.45,0,1
20:32,18.0,5.0,-199.99,2746.22,-1.73,-8.35,0,1
20:33,18.0,5.0,-199.99,2744.19,-2.05,-8.23,0,1
20:34,18.0,5.0,-199.99,2742.02,-2.34,-8.11,0,1
20:35,18.0,5.0,-199.99,2740.22,-1.59,-8.0,0,1
20:36,18.0,5.0,-199.99,2738.31,-1.82,-7.89,0,1
20:37,18.0,5.0,-199.99,2736.47,-1.68,-7.79,0,1
20:38,18.0,5.0,-199.99,2734.63,-1.67,-7.68,0,1
20:39,18.0,5.0,-199.99,2732.6,-2.06,-7.57,0,1
20:40,18.0,5.0,-199.99,2730.57,-2.05,-7.45,0,1
20:41,18.0,5.0,-199.99,2728.79,-1.55,-7.35,0,1
20:42,18.0,5.0,-199.99,2726.64,-2.29,-7.23,0,1
20:43,18.0,5.0,-199.99,2724.54,-2.19,-7.11,0,1
20:44,18.0,5.0,-199.99,2722.34,-2.39,-6.98,0,1
20:45,18.0,5.0,-199.99,2720.46,-1.76,-6.87,0,1
20:46,18.0,5.0,-199.99,2718.26,-2.4,-6.75,0,1
20:47,18.0,5.0,-199.99,2716.37,-1.77,-6.64,0,1
20:48,18.0,5.0,-199.99,2714.37,-1.99,-6.53,0,1
20:49,18.0,5.0,-199.99,2712.13,-2.47,-6.4,0,1
20:50,18.0,5.0,-199.99,2710.21,-1.84,-6.29,0,1
20:51,18.0,5.0,-199.99,2708.08,-2.26,-6.17,0,1
20:52,18.0,5.0,-199.99,2706.3,-1.56,-6.06,0,1
20:53,18.0,5.0,-199.99,2704.18,-2.23,-5.94,0,1
20:54,18.0,5.0,-199.99,2702.37,-1.61,-5.84,0,1
20:55,18.0,5.0,-199.99,2700.17,-2.39,-5.71,0,1
20:56,18.0,5.0,-199.99,2698.07,-2.19,-5.59,0,1
20:57,18.0,5.0,-199.99,2696.11,-1.91,-5.48,0,1
20:58,18.0,5.0,-199.99,2693.91,-2.4,-5.36,0,1
20:59,18.0,5.0,-199.99,2691.9,-2.02,-5.24,0,1
21:00,18.0,5.0,-199.99,2690.11,-1.58,-5.14,0,1
21:01,18.0,5.0,-199.99,2688.06,-2.1,-5.02,0,1
21:02,18.0,5.0,-199.99,2686.16,-1.79,-4.91,0,1
21:03,18.0,5.0,-199.99,2684.4,-1.51,-4.81,0,1
21:04,18.0,5.0,-199.99,2682.58,-1.64,-4.71,0,1
21:05,18.0,5.0,-199.99,2680.79,-1.58,-4.61,0,1
21:06,18.0,5.0,-199.99,2678.73,-2.12,-4.49,0,1
21:07,18.0,5.0,-199.99,2676.57,-2.32,-4.37,0,1
21:08,18.0,5.0,-199.99,2674.63,-1.88,-4.25,0,1
21:09,18.0,5.0,-199.99,2672.46,-2.33,-4.13,0,1
21:10,18.0,5.0,-199.99,2670.35,-2.21,-4.01,0,1
21:11,18.0,5.0,-199.99,2668.53,-1.64,-3.91,0,1
21:12,18.0,5.0,-199.99,2666.72,-1.62,-3.8,0,1
21:13,18.0,5.0,-199.99,2664.74,-1.96,-3.69,0,1
21:14,18.0,5.0,-199.99,2662.68,-2.11,-3.57,0,1
21:15,18.0,5.0,-199.99,2660.72,-1.92,-3.46,0,1
21:16,18.0,5.0,-199.99,2658.83,-1.77,-3.35,0,1
21:17,18.0,5.0,-199.99,2656.8,-2.06,-3.24,0,1
21:18,18.0,5.0,-199.99,2654.6,-2.4,-3.11,0,1
21:19,18.0,5.0,-199.99,2652.49,-2.22,-2.99,0,1
21:20,18.0,5.0,-199.99,2650.63,-1.71,-2.88,0,1
21:21,18.0,5.0,-199.99,2648.73,-1.79,-2.77,0,1
21:22,18.0,5.0,-199.99,2646.91,-1.64,-2.67,0,1
21:23,18.0,5.0,-199.99,2644.91,-1.99,-2.56,0,1
21:24,18.0,5.0,-199.99,2642.8,-2.21,-2.44,0,1
21:25,18.0,5.0,-199.99,2640.63,-2.34,-2.31,0,1
21:26,18.0,5.0,-199.99,2638.52,-2.22,-2.19,0,1
21:27,18.0,5.0,-199.99,2636.77,-1.5,-2.09,0,1
21:28,18.0,5.0,-199.99,2634.53,-2.48,-1.96,0,1
21:29,18.0,5.0,-199.99,2632.37,-2.31,-1.84,0,1
21:30,18.0,5.0,-199.99,2630.37,-2.0,-1.73,0,1
21:31,18.0,5.0,-199.99,2628.17,-2.39,-1.6,0,1
21:32,18.0,5.0,-199.99,2626.15,-2.03,-1.48,0,1
21:33,18.0,5.0,-199.99,2624.22,-1.85,-1.37,0,1
21:34,18.0,5.0,-199.99,2621.98,-2.48,-1.25,0,1
21:35,18.0,5.0,-199.99,2620.11,-1.73,-1.14,0,1
21:36,18.0,5.0,-199.99,2618.17,-1.87,-1.03,0,1
21:37,18.0,5.0,-199.99,2616.19,-1.95,-0.92,0,1
21:38,18.0,5.0,-199.99,2614.28,-1.82,-0.81,0,1
21:39,18.0,5.0,-199.99,2612.36,-1.84,-0.7,0,1
21:40,18.0,5.0,-199.99,2610.31,-2.09,-0.58,0,1
21:41,18.0,5.0,-199.99,2608.13,-2.35,-0.45,0,1
21:42,18.0,5.0,-199.99,2605.99,-2.28,-0.33,0,1
21:43,18.0,5.0,-199.99,2603.86,-2.25,-0.21,0,1
21:44,18.0,5.0,-199.99,2601.92,-1.87,-0.1,0,1
21:45,18.0,5.0,-199.99,2599.77,-2.3,0.01,0,1
21:46,18.0,5.0,-199.99,2597.59,-2.36,0.14,0,1
21:47,18.0,5.0,-199.99,2595.81,-1.56,0.24,0,1
21:48,18.0,5.0,-199.99,2593.58,-2.46,0.37,0,1
21:49,18.0,5.0,-199.99,2591.59,-1.98,0.48,0,1
21:50,18.0,5.0,-199.99,2589.66,-1.86,0.59,0,1
21:51,18.0,5.0,-199.99,2587.62,-2.07,0.71,0,1
21:52,18.0,5.0,-199.99,2585.76,-1.71,0.81,0,1
21:53,18.0,5.0,-199.99,2583.98,-1.55,0.92,0,1
21:54,18.0,5.0,-199.99,2582.03,-1.9,1.03,0,1
21:55,18.0,5.0,-199.99,2580.06,-1.94,1.14,0,1
21:56,18.0,5.0,-199.99,2578.11,-1.9,1.25,0,1
21:57,18.0,5.0,-199.99,2575.94,-2.34,1.37,0,1
21:58,18.0,5.0,-199.99,2574.03,-1.82,1.48,0,1
21:59,18.0,5.0,-199.99,2572.05,-1.96,1.6,0,1
22:00,18.0,5.0,-199.99,2570.17,-1.75,1.7,0,1
22:01,18.0,5.0,-199.99,2568.27,-1.79,1.81,0,1
22:02,18.0,5.0,-199.99,2566.07,-2.4,1.94,0,1
22:03,18.0,5.0,-199.99,2563.82,-2.49,2.07,0,1
22:04,18.0,5.0,-199.99,2561.92,-1.79,2.18,0,1
22:05,18.0,5.0,-199.99,2559.85,-2.13,2.29,0,1
22:06,18.0,5.0,-199.99,2557.76,-2.17,2.41,0,1
22:07,18.0,5.0,-199.99,2555.53,-2.45,2.54,0,1
22:08,18.0,5.0,-199.99,2553.35,-2.36,2.67,0,1
22:09,18.0,5.0,-199.99,2551.2,-2.29,2.79,0,1
22:10,18.0,5.0,-199.99,2549.42,-1.56,2.89,0,1
22:11,18.0,5.0,-199.99,2547.55,-1.73,3.0,0,1
22:12,18.0,5.0,-199.99,2545.4,-2.3,3.12,0,1
22:13,18.0,5.0,-199.99,2543.62,-1.56,3.22,0,1
22:14,18.0,5.0,-199.99,2541.76,-1.72,3.33,0,1
22:15,18.0,5.0,-199.99,2539.57,-2.37,3.45,0,1
22:16,18.0,5.0,-199.99,2537.42,-2.3,3.58,0,1
22:17,18.0,5.0,-199.99,2535.31,-2.21,3.7,0,1
22:18,18.0,5.0,-199.99,2533.25,-2.11,3.81,0,1
22:19,18.0,5.0,-199.99,2531.16,-2.18,3.93,0,1
22:20,18.0,5.0,-199.99,2529.41,-1.5,4.03,0,1
22:21,18.0,5.0,-199.99,2527.39,-2.03,4.15,0,1
22:22,18.0,5.0,-199.99,2525.34,-2.09,4.27,0,1
22:23,18.0,5.0,-199.99,2523.28,-2.11,4.38,0,1
22:24,18.0,5.0,-199.99,2521.13,-2.3,4.51,0,1
22:25,18.0,5.0,-199.99,2519.03,-2.2,4.63,0,1
22:26,18.0,5.0,-199.99,2516.95,-2.15,4.75,0,1
22:27,18.0,5.0,-199.99,2515.02,-1.85,4.86,0,1
22:28,18.0,5.0,-199.99,2513.27,-1.49,4.96,0,1
22:29,18.0,5.0,-199.99,2511.4,-1.73,5.06,0,1
22:30,18.0,5.0,-199.99,2509.19,-2.41,5.19,0,1
22:31,18.0,5.0,-199.99,2507.4,-1.57,5.29,0,1
22:32,18.0,5.0,-199.99,2505.28,-2.23,5.41,0,1
22:33,18.0,5.0,-199.99,2503.23,-2.1,5.53,0,1
22:34,18.0,5.0,-199.99,2501.11,-2.23,5.65,0,1
22:35,18.0,5.0,-199.99,2499.31,-1.59,5.75,0,1
22:36,18.0,5.0,-199.99,2497.28,-2.05,5.87,0,1
22:37,18.0,5.0,-199.99,2495.15,-2.26,5.99,0,1
22:38,18.0,5.0,-199.99,2493.11,-2.07,6.11,0,1
22:39,18.0,5.0,-199.99,2491.3,-1.62,6.21,0,1
22:40,18.0,5.0,-199.99,2489.36,-1.87,6.32,0,1
22:41,18.0,5.0,-199.99,2487.32,-2.08,6.44,0,1
22:42,18.0,5.0,-199.99,2485.16,-2.32,6.56,0,1
22:43,18.0,5.0,-199.99,2482.98,-2.35,6.69,0,1
22:44,18.0,5.0,-199.99,2480.85,-2.26,6.81,0,1
22:45,18.0,5.0,-199.99,2478.99,-1.72,6.91,0,1
22:46,18.0,5.0,-199.99,2476.99,-2.0,7.03,0,1
22:47,18.0,5.0,-199.99,2474.77,-2.44,7.16,0,1
22:48,18.0,5.0,-199.99,2472.57,-2.39,7.28,0,1
22:49,18.0,5.0,-199.99,2470.38,-2.38,7.41,0,1
22:50,18.0,5.0,-199.99,2468.43,-1.9,7.52,0,1
22:51,18.0,5.0,-199.99,2466.43,-2.0,7.63,0,1
22:52,18.0,5.0,-199.99,2464.39,-2.08,7.75,0,1
22:53,18.0,5.0,-199.99,2462.55,-1.68,7.85,0,1
22:54,18.0,5.0,-199.99,2460.35,-2.4,7.98,0,1
22:55,18.0,5.0,-199.99,2458.32,-2.05,8.1,0,1
22:56,18.0,5.0,-199.99,2456.16,-2.32,8.22,0,1
22:57,18.0,5.0,-199.99,2454.38,-1.55,8.32,0,1
22:58,18.0,5.0,-199.99,2452.42,-1.92,8.43,0,1
22:59,18.0,5.0,-199.99,2450.53,-1.78,8.54,0,1
23:00,18.0,5.0,-199.99,2448.73,-1.6,8.64,0,1
23:01,18.0,5.0,-199.99,2446.85,-1.76,8.75,0,1
23:02,18.0,5.0,-199.99,2444.77,-2.15,8.87,0,1
23:03,18.0,5.0,-199.99,2442.73,-2.08,8.99,0,1
23:04,18.0,5.0,-199.99,2440.54,-2.37,9.11,0,1
23:05,18.0,5.0,-199.99,2438.78,-1.51,9.21,0,1
23:06,18.0,5.0,-199.99,2436.66,-2.24,9.33,0,1
23:07,18.0,5.0,-199.99,2434.64,-2.04,9.45,0,1
23:08,18.0,5.0,-199.99,2432.42,-2.44,9.58,0,1
23:09,18.0,5.0,-199.99,2430.35,-2.14,9.69,0,1
23:10,18.0,5.0,-199.99,2428.45,-1.79,9.8,0,1
23:11,18.0,5.0,-199.99,2426.54,-1.82,9.91,0,1
23:12,18.0,5.0,-199.99,2424.62,-1.83,10.02,0,0
23:13,18.0,5.0,-199.99,2422.78,-1.68,10.13,0,0
23:14,18.0,5.0,-199.99,2420.8,-1.96,10.24,0,0
23:15,18.0,5.0,-199.99,2418.71,-2.17,10.36,0,0
23:16,18.0,5.0,-199.99,2416.92,-1.57,10.46,0,0
23:17,18.0,5.0,-199.99,2414.8,-2.24,10.58,0,0
23:18,18.0,5.0,-199.99,2412.8,-2.0,10.7,0,0
23:19,18.0,5.0,-199.99,2410.93,-1.74,10.8,0,0
23:20,18.0,5.0,-199.99,2409.15,-1.56,10.91,0,0
23:21,18.0,5.0,-199.99,2407.05,-2.2,11.03,0,0
23:22,18.0,5.0,-199.99,2405.06,-1.97,11.14,0,0
23:23,18.0,5.0,-199.99,2402.97,-2.18,11.26,0,0
23:24,18.0,5.0,-199.99,2401.07,-1.8,11.37,0,0
23:25,18.0,5.0,-199.99,2399.0,-2.13,11.49,0,0
23:26,18.0,5.0,-199.99,2397.02,-1.96,11.6,0,0
23:27,18.0,5.0,-199.99,2395.08,-1.88,11.71,0,0
23:28,18.0,5.0,-199.99,2392.85,-2.46,11.84,0,0
23:29,18.0,5.0,-199.99,2390.81,-2.08,11.95,0,0
23:30,18.0,5.0,-199.99,2388.95,-1.72,12.06,0,0
23:31,18.0,5.0,-199.99,2386.89,-2.11,12.18,0,0
23:32,18.0,5.0,-199.99,2385.02,-1.74,12.28,0,0
23:33,18.0,5.0,-199.99,2383.05,-1.94,12.4,0,0
23:34,18.0,5.0,-199.99,2381.02,-2.06,12.51,0,0
23:35,18.0,5.0,-199.99,2378.8,-2.43,12.64,0,0
23:36,18.0,5.0,-199.99,2376.81,-1.97,12.75,0,0
23:37,18.0,5.0,-199.99,2374.94,-1.73,12.86,0,0
23:38,18.0,5.0,-199.99,2372.87,-2.13,12.98,0,0
23:39,18.0,5.0,-199.99,2370.81,-2.12,13.1,0,0
23:40,18.0,5.0,-199.99,2368.98,-1.65,13.2,0,0
23:41,18.0,5.0,-199.99,2367.06,-1.83,13.31,0,0
23:42,18.0,5.0,-199.99,2365.19,-1.73,13.42,0,0
23:43,18.0,5.0,-199.99,2363.14,-2.09,13.53,0,0
23:44,18.0,5.0,-199.99,2361.11,-2.06,13.65,0,0
23:45,18.0,5.0,-199.99,2359.07,-2.08,13.77,0,0
23:46,18.0,5.0,-199.99,2357.05,-2.04,13.88,0,0
23:47,18.0,5.0,-199.99,2355.27,-1.55,13.98,0,0
23:48,18.0,5.0,-199.99,2353.1,-2.34,14.11,0,0
23:49,18.0,5.0,-199.99,2351.12,-1.95,14.22,0,0
23:50,18.0,5.0,-199.99,2348.93,-2.38,14.35,0,0
23:51,18.0,5.0,-199.99,2347.05,-1.75,14.45,0,0
23:52,18.0,5.0,-199.99,2344.92,-2.26,14.58,0,0
23:53,18.0,5.0,-199.99,2342.86,-2.12,14.69,0,0
23:54,18.0,5.0,-199.99,2340.71,-2.29,14.82,0,0
23:55,18.0,5.0,-199.99,2338.67,-2.08,14.93,0,0
23:56,18.0,5.0,-199.99,2336.62,-2.1,15.05,0,0
23:57,18.0,5.0,-199.99,2334.78,-1.67,15.16,0,0
23:58,18.0,5.0,-199.99,2332.97,-1.61,15.26,0,0
23:59,18.0,5.0,-199.99,2330.88,-2.17,15.38,0,0
