Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
21:26,3.02,13.04,-1.63,2000.75,-0.13,34.24,0,1
21:27,3.01,13.04,-1.49,2000.72,-0.05,34.24,0,1
21:28,3.01,13.04,-1.43,2000.8,0.18,34.24,0,1
21:29,3.02,13.04,-1.59,2000.97,0.36,34.23,0,1
21:30,3.02,13.05,-1.93,2001.06,0.2,34.23,0,1
21:31,3.02,13.05,-2.11,2001.2,0.3,34.22,0,1
21:32,3.02,13.06,-2.39,2001.22,0.07,34.22,0,1
21:33,3.02,13.06,-2.43,2001.18,-0.06,34.22,0,1
21:34,3.02,13.06,-2.35,2001.23,0.13,34.22,0,1
21:35,3.02,13.06,-2.45,2001.2,-0.04,34.22,0,1
21:36,3.02,13.06,-2.39,2001.22,0.06,34.22,0,1
21:37,3.02,13.06,-2.43,2001.39,0.36,34.21,0,1
21:38,3.03,13.07,-2.77,2001.49,0.22,34.2,0,1
21:39,3.03,13.07,-2.97,2001.52,0.08,34.2,0,1
21:40,3.03,13.08,-3.03,2001.46,-0.09,34.2,0,1
21:41,3.03,13.07,-2.91,2001.26,-0.36,34.21,0,1
21:42,3.03,13.06,-2.51,2001.2,-0.09,34.22,0,1
21:43,3.02,13.06,-2.39,2001.32,0.27,34.21,0,1
21:44,3.03,13.07,-2.63,2001.1,-0.42,34.22,0,1
21:45,3.02,13.05,-2.19,2000.87,-0.43,34.24,0,1
21:46,3.02,13.04,-1.73,2000.67,-0.38,34.25,0,1
21:47,3.01,13.03,-1.33,2000.89,0.45,34.23,0,1
21:48,3.02,13.04,-1.77,2000.91,0.06,34.23,0,1
21:49,3.02,13.05,-1.81,2001.01,0.21,34.23,0,1
21:50,3.02,13.05,-2.01,2000.77,-0.46,34.24,0,1
21:51,3.02,13.04,-1.53,2000.9,0.29,34.23,0,1
21:52,3.02,13.04,-1.79,2000.93,0.08,34.23,0,1
21:53,3.02,13.05,-1.85,2000.84,-0.17,34.24,0,1
21:54,3.02,13.04,-1.67,2000.68,-0.3,34.25,0,1
21:55,3.01,13.03,-1.35,2000.47,-0.4,34.26,0,1
21:56,3.01,13.02,-0.93,2000.69,0.46,34.25,0,1
21:57,3.01,13.03,-1.37,2000.91,0.44,34.23,0,1
21:58,3.02,13.05,-1.81,2000.8,-0.2,34.24,0,1
21:59,3.02,13.04,-1.59,2000.79,-0.01,34.24,0,1
22:00,3.02,13.04,-1.57,2000.67,-0.23,34.25,0,1
22:01,3.01,13.03,-1.33,2000.85,0.37,34.24,0,1
22:02,3.02,13.04,-1.69,2000.6,-0.49,34.25,0,1
22:03,3.01,13.03,-1.19,2000.72,0.25,34.24,0,1
22:04,3.01,13.04,-1.43,2000.83,0.23,34.24,0,1
22:05,3.02,13.04,-1.65,2000.73,-0.18,34.24,0,1
22:06,3.01,13.04,-1.45,2000.69,-0.07,34.25,0,1
22:07,3.01,13.03,-1.37,2000.78,0.2,34.24,0,1
22:08,3.02,13.04,-1.55,2000.95,0.36,34.23,0,1
22:09,3.02,13.05,-1.89,2000.85,-0.18,34.24,0,1
22:10,3.02,13.04,-1.69,2000.6,-0.48,34.25,0,1
22:11,3.01,13.03,-1.19,2000.67,0.15,34.25,0,1
22:12,3.01,13.03,-1.33,2000.53,-0.26,34.26,0,1
22:13,3.01,13.03,-1.05,2000.75,0.45,34.24,0,1
22:14,3.01,13.04,-1.49,2000.53,-0.43,34.26,0,1
22:15,3.01,13.03,-1.05,2000.4,-0.24,34.26,0,1
22:16,3.01,13.02,-0.79,2000.56,0.33,34.25,0,1
22:17,3.01,13.03,-1.11,2000.63,0.15,34.25,0,1
22:18,3.01,13.03,-1.25,2000.72,0.2,34.24,0,1
22:19,3.01,13.04,-1.43,2000.93,0.44,34.23,0,1
22:20,3.02,13.05,-1.85,2000.9,-0.04,34.23,0,1
22:21,3.02,13.04,-1.79,2000.75,-0.28,34.24,0,1
22:22,3.01,13.04,-1.49,2000.94,0.39,34.23,0,1
22:23,3.02,13.05,-1.87,2000.77,-0.32,34.24,0,1
22:24,3.02,13.04,-1.53,2000.55,-0.43,34.25,0,1
22:25,3.01,13.03,-1.09,2000.74,0.39,34.24,0,1
22:26,3.01,13.04,-1.47,2000.94,0.41,34.23,0,1
22:27,3.02,13.05,-1.87,2000.77,-0.32,34.24,0,1
22:28,3.02,13.04,-1.53,2000.52,-0.49,34.26,0,1
22:29,3.01,13.03,-1.03,2000.45,-0.12,34.26,0,1
22:30,3.01,13.02,-0.89,2000.65,0.41,34.25,0,1
22:31,3.01,13.03,-1.29,2000.8,0.3,34.24,0,1
22:32,3.02,13.04,-1.59,2000.68,-0.22,34.25,0,1
22:33,3.01,13.03,-1.35,2000.58,-0.18,34.25,0,1
22:34,3.01,13.03,-1.15,2000.37,-0.41,34.26,0,1
22:35,3.01,13.02,-0.73,2000.13,-0.46,34.28,0,1
22:36,3,13.01,-0.25,1999.96,-0.34,34.29,0,1
22:37,3,13,0.08,2000.09,0.27,34.28,0,1
22:38,3,13,-0.17,2000.32,0.45,34.27,0,1
22:39,3.01,13.02,-0.63,2000.32,0,34.27,0,1
22:40,3.01,13.02,-0.63,2000.34,0.04,34.27,0,1
22:41,3.01,13.02,-0.67,2000.21,-0.25,34.27,0,1
22:42,3,13.01,-0.41,2000.08,-0.25,34.28,0,1
22:43,3,13,-0.15,2000.16,0.17,34.28,0,1
22:44,3,13.01,-0.31,2000.23,0.14,34.27,0,1
22:45,3,13.01,-0.45,2000.01,-0.44,34.29,0,1
22:46,3,13,-0.01,2000.21,0.4,34.27,0,1
22:47,3,13.01,-0.41,2000.36,0.31,34.27,0,1
22:48,3.01,13.02,-0.71,2000.34,-0.03,34.27,0,1
22:49,3.01,13.02,-0.67,2000.13,-0.42,34.28,0,1
22:50,3,13.01,-0.25,1999.92,-0.42,34.29,0,1
22:51,3,13,0.16,2000.14,0.45,34.28,0,1
22:52,3,13.01,-0.27,2000.15,0.01,34.28,0,1
22:53,3,13.01,-0.29,2000.05,-0.19,34.28,0,1
22:54,3,13,-0.09,1999.95,-0.2,34.29,0,1
22:55,3,13,0.1,1999.91,-0.08,34.29,0,1
22:56,3,13,0.18,2000.09,0.35,34.28,0,1
22:57,3,13,-0.17,2000.13,0.07,34.28,0,1
22:58,3,13.01,-0.25,2000.26,0.26,34.27,0,1
22:59,3.01,13.01,-0.51,2000.4,0.28,34.26,0,1
23:00,3.01,13.02,-0.79,2000.28,-0.24,34.27,0,1
23:01,3.01,13.01,-0.55,2000.28,0.01,34.27,0,1
23:02,3.01,13.01,-0.55,2000.24,-0.07,34.27,0,1
23:03,3,13.01,-0.47,2000.06,-0.36,34.28,0,1
23:04,3,13,-0.11,2000.25,0.38,34.27,0,1
23:05,3,13.01,-0.49,2000.49,0.49,34.26,0,1
23:06,3.01,13.02,-0.97,2000.73,0.48,34.24,0,1
23:07,3.01,13.04,-1.45,2000.96,0.46,34.23,0,1
23:08,3.02,13.05,-1.91,2000.82,-0.27,34.24,0,1
23:09,3.02,13.04,-1.63,2000.77,-0.08,34.24,0,1
23:10,3.02,13.04,-1.53,2000.68,-0.16,34.25,0,1
23:11,3.01,13.03,-1.35,2000.59,-0.17,34.25,0,1
23:12,3.01,13.03,-1.17,2000.43,-0.3,34.26,0,1
23:13,3.01,13.02,-0.85,2000.59,0.34,34.25,0,1
23:14,3.01,13.03,-1.17,2000.81,0.45,34.24,0,1
23:15,3.02,13.04,-1.61,2000.57,-0.46,34.25,0,1
23:16,3.01,13.03,-1.13,2000.73,0.33,34.24,0,1
23:17,3.01,13.04,-1.45,2000.64,-0.17,34.25,0,1
23:18,3.01,13.03,-1.27,2000.55,-0.16,34.25,0,1
23:19,3.01,13.03,-1.09,2000.68,0.28,34.25,0,1
23:20,3.01,13.03,-1.35,2000.89,0.43,34.23,0,1
23:21,3.02,13.04,-1.77,2000.94,0.11,34.23,0,1
23:22,3.02,13.05,-1.87,2000.82,-0.23,34.24,0,1
23:23,3.02,13.04,-1.63,2001.05,0.48,34.23,0,1
23:24,3.02,13.05,-2.09,2001.06,0.04,34.23,0,1
23:25,3.02,13.05,-2.11,2000.82,-0.45,34.24,0,1
23:26,3.02,13.04,-1.63,2000.66,-0.3,34.25,0,1
23:27,3.01,13.03,-1.31,2000.5,-0.31,34.26,0,1
23:28,3.01,13.02,-0.99,2000.58,0.18,34.25,0,1
23:29,3.01,13.03,-1.15,2000.35,-0.44,34.27,0,1
23:30,3.01,13.02,-0.69,2000.49,0.29,34.26,0,1
23:31,3.01,13.02,-0.97,2000.72,0.47,34.24,0,1
23:32,3.01,13.04,-1.43,2000.96,0.48,34.23,0,1
23:33,3.02,13.05,-1.91,2000.76,-0.38,34.24,0,1
23:34,3.02,13.04,-1.51,2000.75,0,34.24,0,1
23:35,3.01,13.04,-1.49,2000.65,-0.19,34.25,0,1
23:36,3.01,13.03,-1.29,2000.71,0.14,34.25,0,1
23:37,3.01,13.04,-1.41,2000.77,0.13,34.24,0,1
23:38,3.02,13.04,-1.53,2000.78,0.03,34.24,0,1
23:39,3.02,13.04,-1.55,2000.6,-0.35,34.25,0,1
23:40,3.01,13.03,-1.19,2000.46,-0.27,34.26,0,1
23:41,3.01,13.02,-0.91,2000.43,-0.04,34.26,0,1
23:42,3.01,13.02,-0.85,2000.26,-0.34,34.27,0,1
23:43,3.01,13.01,-0.51,2000.26,0,34.27,0,1
23:44,3.01,13.01,-0.51,2000.22,-0.07,34.27,0,1
23:45,3,13.01,-0.43,2000.11,-0.21,34.28,0,1
23:46,3,13.01,-0.21,2000.13,0.05,34.28,0,1
23:47,3,13.01,-0.25,2000.21,0.16,34.27,0,1
23:48,3,13.01,-0.41,1999.97,-0.48,34.29,0,1
23:49,3,13,0.06,1999.97,0.01,34.29,0,1
23:50,3,13,0.06,2000.05,0.16,34.28,0,1
23:51,3,13,-0.09,2000.2,0.3,34.27,0,1
23:52,3,13.01,-0.39,2000.1,-0.2,34.28,0,1
23:53,3,13,-0.19,2000.07,-0.06,34.28,0,1
23:54,3,13,-0.13,2000.25,0.36,34.27,0,1
23:55,3,13.01,-0.49,2000.35,0.21,34.27,0,1
23:56,3.01,13.02,-0.69,2000.48,0.26,34.26,0,1
23:57,3.01,13.02,-0.95,2000.55,0.14,34.25,0,1
23:58,3.01,13.03,-1.09,2000.39,-0.32,34.26,0,1
23:59,3.01,13.02,-0.77,2000.19,-0.38,34.27,0,1
