Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:53,13.04,3.02,-1.51,2000.55,-0.41,375.37,0,1
20:54,13.03,3.01,-1.09,2000.64,0.2,375.41,0,1
20:55,13.03,3.01,-1.27,2000.66,0.05,375.44,0,1
20:56,13.03,3.01,-1.31,2000.85,0.39,375.48,0,1
20:57,13.04,3.02,-1.69,2000.6,-0.48,375.53,0,1
20:58,13.03,3.01,-1.19,2000.65,0.11,375.56,0,1
20:59,13.03,3.01,-1.29,2000.72,0.16,375.59,0,1
21:00,13.04,3.01,-1.43,2000.9,0.37,375.63,0,1
21:01,13.04,3.02,-1.79,2000.86,-0.07,375.65,0,1
21:02,13.04,3.02,-1.71,2000.88,0.06,375.68,0,1
21:03,13.04,3.02,-1.75,2000.82,-0.11,375.71,0,1
21:04,13.04,3.02,-1.63,2000.68,-0.26,375.74,0,1
21:05,13.03,3.01,-1.35,2000.71,0.07,375.77,0,1
21:06,13.04,3.01,-1.41,2000.8,0.19,375.8,0,1
21:07,13.04,3.02,-1.59,2000.98,0.37,375.82,0,1
21:08,13.05,3.02,-1.95,2000.92,-0.11,375.84,0,1
21:09,13.05,3.02,-1.83,2000.97,0.11,375.86,0,1
21:10,13.05,3.02,-1.93,2000.77,-0.39,375.88,0,1
21:11,13.04,3.02,-1.53,2000.72,-0.08,375.91,0,1
21:12,13.04,3.01,-1.43,2000.64,-0.14,375.94,0,1
21:13,13.03,3.01,-1.27,2000.55,-0.16,375.97,0,1
21:14,13.03,3.01,-1.09,2000.76,0.43,376,0,1
21:15,13.04,3.02,-1.51,2000.74,-0.02,376.02,0,1
21:16,13.04,3.01,-1.47,2000.56,-0.34,376.04,0,1
21:17,13.03,3.01,-1.11,2000.46,-0.19,376.05,0,1
21:18,13.02,3.01,-0.91,2000.6,0.29,376.06,0,1
21:19,13.03,3.01,-1.19,2000.84,0.48,376.1,0,1
21:20,13.04,3.02,-1.67,2000.65,-0.36,376.11,0,1
21:21,13.03,3.01,-1.29,2000.58,-0.13,376.13,0,1
21:22,13.03,3.01,-1.15,2000.48,-0.18,376.13,0,1
21:23,13.02,3.01,-0.95,2000.69,0.43,376.16,0,1
21:24,13.03,3.01,-1.37,2000.45,-0.47,376.18,0,1
21:25,13.02,3.01,-0.89,2000.29,-0.3,376.21,0,1
21:26,13.01,3.01,-0.57,2000.12,-0.33,376.22,0,1
21:27,13.01,3,-0.23,2000.19,0.15,376.24,0,1
21:28,13.01,3,-0.37,2000.18,-0.02,376.25,0,1
21:29,13.01,3,-0.35,2000.21,0.07,376.28,0,1
21:30,13.01,3,-0.41,2000.03,-0.35,376.3,0,1
21:31,13,3,-0.05,2000.01,-0.03,376.31,0,1
21:32,13,3,-0.01,2000.15,0.28,376.32,0,1
21:33,13.01,3,-0.29,1999.98,-0.34,376.34,0,1
21:34,13,3,0.04,1999.77,-0.41,376.34,0,1
21:35,13.01,3,0.46,1999.7,-0.14,376.36,0,1
21:36,13.01,3.01,0.6,1999.72,0.04,376.37,0,1
21:37,13.01,3.01,0.56,1999.56,-0.33,376.39,0,1
21:38,13.02,3.01,0.88,1999.65,0.18,376.4,0,1
21:39,13.02,3.01,0.7,1999.51,-0.29,376.42,0,1
21:40,13.02,3.01,0.98,1999.49,-0.04,376.45,0,1
21:41,13.03,3.01,1.02,1999.72,0.46,376.47,0,1
21:42,13.01,3.01,0.56,1999.96,0.47,376.49,0,1
21:43,13,3,0.08,1999.77,-0.38,376.49,0,1
21:44,13.01,3,0.46,1999.64,-0.27,376.49,0,1
21:45,13.02,3.01,0.72,1999.86,0.44,376.49,0,1
21:46,13.01,3,0.28,1999.68,-0.37,376.51,0,1
21:47,13.02,3.01,0.64,1999.78,0.2,376.52,0,1
21:48,13.01,3,0.44,1999.78,0,376.54,0,1
21:49,13.01,3,0.44,1999.62,-0.33,376.56,0,1
21:50,13.02,3.01,0.76,1999.54,-0.17,376.58,0,1
21:51,13.02,3.01,0.92,1999.53,-0.02,376.59,0,1
21:52,13.02,3.01,0.94,1999.74,0.42,376.61,0,1
21:53,13.01,3.01,0.52,1999.57,-0.34,376.62,0,1
21:54,13.02,3.01,0.86,1999.54,-0.06,376.62,0,1
21:55,13.02,3.01,0.92,1999.57,0.05,376.63,0,1
21:56,13.02,3.01,0.86,1999.76,0.37,376.65,0,1
21:57,13.01,3,0.48,1999.76,0,376.66,0,1
21:58,13.01,3,0.48,1999.85,0.17,376.67,0,1
21:59,13.01,3,0.3,1999.79,-0.12,376.67,0,1
22:00,13.01,3,0.42,1999.94,0.3,376.69,0,1
22:01,13,3,0.12,1999.82,-0.25,376.7,0,1
22:02,13.01,3,0.36,1999.69,-0.26,376.72,0,1
22:03,13.02,3.01,0.62,1999.83,0.28,376.74,0,1
22:04,13.01,3,0.34,1999.79,-0.08,376.75,0,1
22:05,13.01,3,0.42,1999.55,-0.48,376.77,0,1
22:06,13.02,3.01,0.9,1999.33,-0.44,376.77,0,1
22:07,13.03,3.01,1.34,1999.39,0.12,376.78,0,1
22:08,13.03,3.01,1.22,1999.63,0.46,376.78,0,1
22:09,13.02,3.01,0.74,1999.84,0.41,376.79,0,1
22:10,13.01,3,0.32,1999.85,0.02,376.8,0,1
22:11,13.01,3,0.3,1999.64,-0.43,376.8,0,1
22:12,13.02,3.01,0.72,1999.59,-0.1,376.82,0,1
22:13,13.02,3.01,0.82,1999.56,-0.06,376.81,0,1
22:14,13.02,3.01,0.88,1999.58,0.04,376.82,0,1
22:15,13.02,3.01,0.84,1999.69,0.21,376.83,0,1
22:16,13.02,3.01,0.62,1999.52,-0.34,376.83,0,1
22:17,13.02,3.01,0.96,1999.52,-0.01,376.84,0,1
22:18,13.02,3.01,0.96,1999.72,0.39,376.85,0,1
22:19,13.01,3.01,0.56,1999.89,0.33,376.85,0,1
22:20,13.01,3,0.22,2000.09,0.4,376.86,0,1
22:21,13,3,-0.17,2000,-0.19,376.85,0,1
22:22,13,3,0,2000.23,0.47,376.86,0,1
22:23,13.01,3,-0.45,2000.39,0.33,376.86,0,1
22:24,13.02,3.01,-0.77,2000.43,0.08,376.85,0,1
22:25,13.02,3.01,-0.85,2000.43,0.01,376.87,0,1
22:26,13.02,3.01,-0.85,2000.56,0.27,376.86,0,1
22:27,13.03,3.01,-1.11,2000.54,-0.04,376.87,0,1
22:28,13.03,3.01,-1.07,2000.65,0.24,376.88,0,1
22:29,13.03,3.01,-1.29,2000.87,0.46,376.89,0,1
22:30,13.04,3.02,-1.73,2000.64,-0.45,376.9,0,1
22:31,13.03,3.01,-1.27,2000.5,-0.26,376.91,0,1
22:32,13.02,3.01,-0.99,2000.49,-0.01,376.92,0,1
22:33,13.02,3.01,-0.97,2000.32,-0.32,376.94,0,1
22:34,13.02,3.01,-0.63,2000.14,-0.35,376.94,0,1
22:35,13.01,3,-0.27,2000.1,-0.07,376.95,0,1
22:36,13,3,-0.19,1999.97,-0.26,376.96,0,1
22:37,13,3,0.06,2000.13,0.33,376.96,0,1
22:38,13.01,3,-0.25,2000.05,-0.16,376.97,0,1
22:39,13,3,-0.09,2000.23,0.36,376.96,0,1
22:40,13.01,3,-0.45,2000.14,-0.17,376.96,0,1
22:41,13.01,3,-0.27,2000.05,-0.18,376.96,0,1
22:42,13,3,-0.09,1999.8,-0.49,376.97,0,1
22:43,13.01,3,0.4,1999.68,-0.24,376.98,0,1
22:44,13.02,3.01,0.64,1999.76,0.16,376.98,0,1
22:45,13.01,3,0.48,1999.64,-0.25,376.98,0,1
22:46,13.02,3.01,0.72,1999.45,-0.38,376.99,0,1
22:47,13.03,3.01,1.1,1999.59,0.27,377,0,1
22:48,13.02,3.01,0.82,1999.77,0.35,377,0,1
22:49,13.01,3,0.46,1999.9,0.25,376.99,0,1
22:50,13,3,0.2,2000.1,0.4,377,0,1
22:51,13,3,-0.19,2000.06,-0.08,377.01,0,1
22:52,13,3,-0.11,2000.03,-0.05,377,0,1
22:53,13,3,-0.05,2000.17,0.28,377,0,1
22:54,13.01,3,-0.33,2000.27,0.2,376.99,0,1
22:55,13.01,3.01,-0.53,2000.16,-0.21,377,0,1
22:56,13.01,3,-0.31,2000.06,-0.19,377.01,0,1
22:57,13,3,-0.11,2000.15,0.18,377,0,1
22:58,13.01,3,-0.29,2000.18,0.06,377.01,0,1
22:59,13.01,3,-0.35,1999.96,-0.43,377.03,0,1
23:00,13,3,0.08,2000.06,0.2,377.04,0,1
23:01,13,3,-0.11,2000.19,0.25,377.05,0,1
23:02,13.01,3,-0.37,1999.96,-0.46,377.04,0,1
23:03,13,3,0.08,2000.17,0.42,377.04,0,1
23:04,13.01,3,-0.33,2000.18,0.01,377.03,0,1
23:05,13.01,3,-0.35,2000.38,0.41,377.04,0,1
23:06,13.02,3.01,-0.75,2000.62,0.49,377.03,0,1
23:07,13.03,3.01,-1.23,2000.69,0.14,377.03,0,1
23:08,13.03,3.01,-1.37,2000.53,-0.3,377.03,0,1
23:09,13.03,3.01,-1.05,2000.42,-0.2,377.04,0,1
23:10,13.02,3.01,-0.83,2000.38,-0.06,377.05,0,1
23:11,13.02,3.01,-0.75,2000.34,-0.08,377.05,0,1
23:12,13.02,3.01,-0.67,2000.3,-0.08,377.05,0,1
23:13,13.01,3.01,-0.59,2000.29,-0.01,377.05,0,1
23:14,13.01,3.01,-0.57,2000.4,0.22,377.06,0,1
23:15,13.02,3.01,-0.79,2000.31,-0.17,377.05,0,1
23:16,13.02,3.01,-0.61,2000.14,-0.34,377.04,0,1
23:17,13.01,3,-0.27,2000.09,-0.1,377.05,0,1
23:18,13,3,-0.17,2000.3,0.43,377.06,0,1
23:19,13.01,3.01,-0.59,2000.25,-0.09,377.05,0,1
23:20,13.01,3,-0.49,2000.32,0.15,377.05,0,1
23:21,13.02,3.01,-0.63,2000.41,0.19,377.05,0,1
23:22,13.02,3.01,-0.81,2000.22,-0.37,377.04,0,1
23:23,13.01,3,-0.43,2000.37,0.3,377.05,0,1
23:24,13.02,3.01,-0.73,2000.39,0.04,377.05,0,1
23:25,13.02,3.01,-0.77,2000.48,0.19,377.06,0,1
23:26,13.02,3.01,-0.95,2000.35,-0.25,377.05,0,1
23:27,13.02,3.01,-0.69,2000.19,-0.32,377.05,0,1
23:28,13.01,3,-0.37,2000.03,-0.32,377.04,0,1
23:29,13,3,-0.05,1999.81,-0.44,377.04,0,1
23:30,13.01,3,0.38,1999.58,-0.46,377.04,0,1
23:31,13.02,3.01,0.84,1999.61,0.05,377.04,0,1
23:32,13.02,3.01,0.78,1999.65,0.07,377.06,0,1
23:33,13.02,3.01,0.7,1999.72,0.14,377.06,0,1
23:34,13.01,3.01,0.56,1999.9,0.36,377.07,0,1
23:35,13,3,0.2,1999.69,-0.42,377.07,0,1
23:36,13.02,3.01,0.62,1999.48,-0.42,377.07,0,1
23:37,13.03,3.01,1.04,1999.7,0.44,377.06,0,1
23:38,13.01,3.01,0.6,1999.55,-0.31,377.07,0,1
23:39,13.02,3.01,0.9,1999.6,0.1,377.07,0,1
23:40,13.02,3.01,0.8,1999.84,0.47,377.06,0,1
23:41,13.01,3,0.32,1999.65,-0.38,377.06,0,1
23:42,13.02,3.01,0.7,1999.79,0.27,377.04,0,1
23:43,13.01,3,0.42,1999.9,0.21,377.05,0,1
23:44,13,3,0.2,1999.91,0.02,377.05,0,1
23:45,13,3,0.18,2000.04,0.26,377.04,0,1
23:46,13,3,-0.07,2000.06,0.04,377.04,0,1
23:47,13,3,-0.11,1999.89,-0.33,377.03,0,1
23:48,13.01,3,0.22,2000.1,0.42,377.04,0,1
23:49,13,3,-0.19,1999.92,-0.36,377.04,0,1
23:50,13,3,0.16,1999.86,-0.12,377.05,0,1
23:51,13.01,3,0.28,1999.94,0.15,377.04,0,1
23:52,13,3,0.12,1999.75,-0.38,377.04,0,1
23:53,13.01,3,0.5,1999.93,0.35,377.04,0,1
23:54,13,3,0.14,1999.85,-0.17,377.05,0,1
23:55,13.01,3,0.3,1999.75,-0.2,377.04,0,1
23:56,13.01,3,0.5,1999.51,-0.48,377.05,0,1
23:57,13.02,3.01,0.98,1999.32,-0.39,377.05,0,1
23:58,13.03,3.01,1.36,1999.27,-0.1,377.05,0,1
23:59,13.04,3.01,1.46,1999.49,0.42,377.04,0,1
