Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:05,18.0,5.0,-199.99,3886.7,7.99,-73.23,0,1
20:06,18.0,5.0,-199.99,3889.72,8.04,-73.4,0,1
20:07,18.0,5.0,-199.99,3892.93,8.42,-73.59,0,1
20:08,18.0,5.0,-199.99,3895.94,8.02,-73.76,0,1
20:09,18.0,5.0,-199.99,3899.13,8.39,-73.94,0,1
20:10,18.0,5.0,-199.99,3902.29,8.33,-74.12,0,1
20:11,18.0,5.0,-199.99,3905.41,8.24,-74.3,0,1
20:12,18.0,5.0,-199.99,3908.6,8.379999999999999,-74.48,0,1
20:13,18.0,5.0,-199.99,3911.72,8.24,-74.66,0,1
20:14,18.0,5.0,-199.99,3914.64,7.85,-74.83,0,1
20:15,18.0,5.0,-199.99,3917.77,8.26,-75.01,0,1
20:16,18.0,5.0,-199.99,3920.77,8.0,-75.18,0,1
20:17,18.0,5.0,-199.99,3923.67,7.8100000000000005,-75.34,0,1
20:18,18.0,5.0,-199.99,3926.8,8.26,-75.52,0,1
20:19,18.0,5.0,-199.99,3929.83,8.06,-75.69,0,1
20:20,18.0,5.0,-199.99,3933.03,8.4,-75.88,0,1
20:21,18.0,5.0,-199.99,3936.26,8.47,-76.06,0,1
20:22,18.0,5.0,-199.99,3939.46,8.4,-76.24,0,1
20:23,18.0,5.0,-199.99,3942.26,7.609999999999999,-76.4,0,1
20:24,18.0,5.0,-199.99,3945.21,7.9,-76.57,0,1
20:25,18.0,5.0,-199.99,3948.41,8.41,-76.76,0,1
20:26,18.0,5.0,-199.99,3951.41,8.0,-76.93,0,1
20:27,18.0,5.0,-199.99,3954.53,8.24,-77.11,0,1
20:28,18.0,5.0,-199.99,3957.7,8.35,-77.29,0,1
20:29,18.0,5.0,-199.99,3960.54,7.6899999999999995,-77.45,0,1
20:30,18.0,5.0,-199.99,3963.67,8.27,-77.63,0,1
20:31,18.0,5.0,-199.99,3966.54,7.75,-77.79,0,1
20:32,18.0,5.0,-199.99,3969.79,8.5,-77.98,0,1
20:33,18.0,5.0,-199.99,3973.03,8.49,-78.16,0,1
20:34,18.0,5.0,-199.99,3975.86,7.67,-78.32,0,1
20:35,18.0,5.0,-199.99,3979.1,8.48,-78.51,0,1
20:36,18.0,5.0,-199.99,3982.23,8.26,-78.69,0,1
20:37,18.0,5.0,-199.99,3985.33,8.2,-78.87,0,1
20:38,18.0,5.0,-199.99,3988.34,8.03,-79.04,0,1
20:39,18.0,5.0,-199.99,3991.2,7.73,-79.2,0,1
20:40,18.0,5.0,-199.99,3994.44,8.48,-79.39,0,1
20:41,18.0,5.0,-199.99,3997.21,7.55,-79.54,0,1
20:42,18.0,5.0,-199.99,4000.01,7.609999999999999,-79.7,0,1
20:43,18.0,5.0,-199.99,4003.08,8.14,-79.88,0,1
20:44,18.0,5.0,-199.99,4006.01,7.87,-80.05,0,1
20:45,18.0,5.0,-199.99,4008.84,7.67,-80.21,0,1
20:46,18.0,5.0,-199.99,4011.8,7.92,-80.38,0,1
20:47,18.0,5.0,-199.99,4015.01,8.42,-80.56,0,1
20:48,18.0,5.0,-199.99,4017.81,7.6,-80.72,0,1
20:49,18.0,5.0,-199.99,4020.98,8.34,-80.9,0,1
20:50,18.0,5.0,-199.99,4024.06,8.16,-81.08,0,1
20:51,18.0,5.0,-199.99,4027.04,7.970000000000001,-81.25,0,1
20:52,18.0,5.0,-199.99,4030.27,8.46,-81.43,0,1
20:53,18.0,5.0,-199.99,4033.16,7.79,-81.6,0,1
20:54,18.0,5.0,-199.99,4036.08,7.85,-81.77,0,1
20:55,18.0,5.0,-199.99,4039.25,8.34,-81.95,0,1
20:56,18.0,5.0,-199.99,4042.34,8.19,-82.12,0,1
20:57,18.0,5.0,-199.99,4045.37,8.06,-82.3,0,1
20:58,18.0,5.0,-199.99,4048.17,7.609999999999999,-82.46,0,1
20:59,18.0,5.0,-199.99,4051.31,8.29,-82.64,0,1
21:00,18.0,5.0,-199.99,4054.39,8.16,-82.81,0,1
21:01,18.0,5.0,-199.99,4057.55,8.33,-82.99,0,1
21:02,18.0,5.0,-199.99,4060.35,7.609999999999999,-83.15,0,1
21:03,18.0,5.0,-199.99,4063.2,7.71,-83.32,0,1
21:04,18.0,5.0,-199.99,4066.34,8.28,-83.5,0,1
21:05,18.0,5.0,-199.99,4069.52,8.36,-83.68,0,1
21:06,18.0,5.0,-199.99,4072.48,7.92,-83.85,0,1
21:07,18.0,5.0,-199.99,4075.55,8.14,-84.02,0,1
21:08,18.0,5.0,-199.99,4078.72,8.34,-84.2,0,1
21:09,18.0,5.0,-199.99,4081.61,7.779999999999999,-84.37,0,1
21:10,18.0,5.0,-199.99,4084.68,8.15,-84.54,0,1
21:11,18.0,5.0,-199.99,4087.71,8.06,-84.72,0,1
21:12,18.0,5.0,-199.99,4090.7,7.98,-84.89,0,1
21:13,18.0,5.0,-199.99,4093.78,8.16,-85.06,0,1
21:14,18.0,5.0,-199.99,4096.57,7.58,-85.22,0,1
21:15,18.0,5.0,-199.99,4099.49,7.84,-85.39,0,1
21:16,18.0,5.0,-199.99,4102.26,7.55,-85.55,0,1
21:17,18.0,5.0,-199.99,4105.24,7.970000000000001,-85.72,0,1
21:18,18.0,5.0,-199.99,4108.2,7.93,-85.89,0,1
21:19,18.0,5.0,-199.99,4111.06,7.73,-86.05,0,1
21:20,18.0,5.0,-199.99,4114.06,8.0,-86.22,0,1
21:21,18.0,5.0,-199.99,4117.09,8.07,-86.4,0,1
21:22,18.0,5.0,-199.99,4119.89,7.609999999999999,-86.56,0,1
21:23,18.0,5.0,-199.99,4122.99,8.21,-86.73,0,1
21:24,18.0,5.0,-199.99,4125.84,7.7,-86.9,0,1
21:25,18.0,5.0,-199.99,4129.02,8.370000000000001,-87.08,0,1
21:26,18.0,5.0,-199.99,4132.14,8.25,-87.26,0,1
21:27,18.0,5.0,-199.99,4134.96,7.640000000000001,-87.42,0,1
21:28,18.0,5.0,-199.99,4138.15,8.39,-87.6,0,1
21:29,18.0,5.0,-199.99,4141.1,7.91,-87.77,0,1
21:30,18.0,5.0,-199.99,4144.17,8.14,-87.94,0,1
21:31,18.0,5.0,-199.99,4147.33,8.33,-88.12,0,1
21:32,18.0,5.0,-199.99,4150.52,8.379999999999999,-88.31,0,1
21:33,18.0,5.0,-199.99,4153.61,8.18,-88.48,0,1
21:34,18.0,5.0,-199.99,4156.41,7.609999999999999,-88.64,0,1
21:35,18.0,5.0,-199.99,4159.41,8.01,-88.81,0,1
21:36,18.0,5.0,-199.99,4162.63,8.45,-89.0,0,1
21:37,18.0,5.0,-199.99,4165.49,7.720000000000001,-89.16,0,1
21:38,18.0,5.0,-199.99,4168.7,8.42,-89.34,0,1
21:39,18.0,5.0,-199.99,4171.47,7.55,-89.5,0,1
21:40,18.0,5.0,-199.99,4174.27,7.609999999999999,-89.66,0,1
21:41,18.0,5.0,-199.99,4177.44,8.34,-89.84,0,1
21:42,18.0,5.0,-199.99,4180.39,7.9,-90.01,0,1
21:43,18.0,5.0,-199.99,4183.2,7.62,-90.17,0,1
21:44,18.0,5.0,-199.99,4186.26,8.129999999999999,-90.35,0,1
21:45,18.0,5.0,-199.99,4189.27,8.03,-90.52,0,1
21:46,18.0,5.0,-199.99,4192.04,7.54,-90.68,0,1
21:47,18.0,5.0,-199.99,4194.82,7.57,-90.84,0,1
21:48,18.0,5.0,-199.99,4197.91,8.18,-91.01,0,1
21:49,18.0,5.0,-199.99,4200.69,7.5600000000000005,-91.17,0,1
21:50,18.0,5.0,-199.99,4203.92,8.47,-91.36,0,1
21:51,18.0,5.0,-199.99,4207.11,8.379999999999999,-91.54,0,1
21:52,18.0,5.0,-199.99,4210.13,8.05,-91.71,0,1
21:53,18.0,5.0,-199.99,4213.04,7.82,-91.88,0,1
21:54,18.0,5.0,-199.99,4215.95,7.83,-92.04,0,1
21:55,18.0,5.0,-199.99,4219.09,8.29,-92.22,0,1
21:56,18.0,5.0,-199.99,4222.06,7.9399999999999995,-92.39,0,1
21:57,18.0,5.0,-199.99,4225.27,8.42,-92.58,0,1
21:58,18.0,5.0,-199.99,4228.14,7.74,-92.74,0,1
21:59,18.0,5.0,-199.99,4231.01,7.74,-92.9,0,1
22:00,18.0,5.0,-199.99,4234.01,8.01,-93.08,0,1
22:01,18.0,5.0,-199.99,4236.78,7.54,-93.23,0,1
22:02,18.0,5.0,-199.99,4239.61,7.67,-93.4,0,1
22:03,18.0,5.0,-199.99,4242.65,8.09,-93.57,0,1
22:04,18.0,5.0,-199.99,4245.76,8.23,-93.75,0,1
22:05,18.0,5.0,-199.99,4248.73,7.95,-93.92,0,1
22:06,18.0,5.0,-199.99,4251.61,7.76,-94.08,0,1
22:07,18.0,5.0,-199.99,4254.73,8.24,-94.26,0,1
22:08,18.0,5.0,-199.99,4257.87,8.29,-94.44,0,1
22:09,18.0,5.0,-199.99,4260.76,7.79,-94.6,0,1
22:10,18.0,5.0,-199.99,4263.68,7.85,-94.77,0,1
22:11,18.0,5.0,-199.99,4266.6,7.84,-94.94,0,1
22:12,18.0,5.0,-199.99,4269.69,8.19,-95.12,0,1
22:13,18.0,5.0,-199.99,4272.61,7.85,-95.28,0,1
22:14,18.0,5.0,-199.99,4275.4,7.59,-95.44,0,1
22:15,18.0,5.0,-199.99,4278.43,8.06,-95.61,0,1
22:16,18.0,5.0,-199.99,4281.4,7.95,-95.78,0,1
22:17,18.0,5.0,-199.99,4284.32,7.85,-95.95,0,1
22:18,18.0,5.0,-199.99,4287.14,7.640000000000001,-96.11,0,1
22:19,18.0,5.0,-199.99,4290.16,8.05,-96.28,0,1
22:20,18.0,5.0,-199.99,4293.08,7.84,-96.45,0,1
22:21,18.0,5.0,-199.99,4296.02,7.88,-96.62,0,1
22:22,18.0,5.0,-199.99,4299.02,8.01,-96.79,0,1
22:23,18.0,5.0,-199.99,4302.02,8.01,-96.96,0,1
22:24,18.0,5.0,-199.99,4305.16,8.28,-97.14,0,1
22:25,18.0,5.0,-199.99,4308.12,7.92,-97.31,0,1
22:26,18.0,5.0,-199.99,4311.24,8.24,-97.49,0,1
22:27,18.0,5.0,-199.99,4314.17,7.87,-97.66,0,1
22:28,18.0,5.0,-199.99,4317.26,8.19,-97.83,0,1
22:29,18.0,5.0,-199.99,4320.3,8.09,-98.01,0,1
22:30,18.0,5.0,-199.99,4323.53,8.46,-98.19,0,1
22:31,18.0,5.0,-199.99,4326.75,8.44,-98.38,0,1
22:32,18.0,5.0,-199.99,4330.0,8.51,-98.56,0,1
22:33,18.0,5.0,-199.99,4333.06,8.129999999999999,-98.74,0,1
22:34,18.0,5.0,-199.99,4335.97,7.82,-98.9,0,1
22:35,18.0,5.0,-199.99,4338.75,7.57,-99.06,0,1
22:36,18.0,5.0,-199.99,4341.8,8.11,-99.24,0,1
22:37,18.0,5.0,-199.99,4344.85,8.11,-99.41,0,1
22:38,18.0,5.0,-199.99,4347.62,7.54,-99.57,0,1
22:39,18.0,5.0,-199.99,4350.82,8.4,-99.75,0,1
22:40,18.0,5.0,-199.99,4353.88,8.120000000000001,-99.93,0,1
22:41,18.0,5.0,-199.99,4356.64,7.52,-100.08,0,1
22:42,18.0,5.0,-199.99,4359.88,8.49,-100.27,0,1
22:43,18.0,5.0,-199.99,4362.74,7.720000000000001,-100.43,0,1
22:44,18.0,5.0,-199.99,4365.52,7.57,-100.59,0,1
22:45,18.0,5.0,-199.99,4368.45,7.859999999999999,-100.76,0,1
22:46,18.0,5.0,-199.99,4371.61,8.33,-100.94,0,1
22:47,18.0,5.0,-199.99,4374.76,8.31,-101.12,0,1
22:48,18.0,5.0,-199.99,4378.0,8.48,-101.3,0,1
22:49,18.0,5.0,-199.99,4380.91,7.83,-101.47,0,1
22:50,18.0,5.0,-199.99,4384.02,8.23,-101.65,0,1
22:51,18.0,5.0,-199.99,4387.25,8.46,-101.83,0,1
22:52,18.0,5.0,-199.99,4390.39,8.29,-102.01,0,1
22:53,18.0,5.0,-199.99,4393.2,7.63,-102.17,0,1
22:54,18.0,5.0,-199.99,4396.12,7.85,-102.34,0,1
22:55,18.0,5.0,-199.99,4399.3,8.370000000000001,-102.52,0,1
22:56,18.0,5.0,-199.99,4402.41,8.22,-102.7,0,1
22:57,18.0,5.0,-199.99,4405.46,8.1,-102.87,0,1
22:58,18.0,5.0,-199.99,4408.57,8.23,-103.05,0,1
22:59,18.0,5.0,-199.99,4411.43,7.73,-103.21,0,1
23:00,18.0,5.0,-199.99,4414.4,7.95,-103.38,0,1
23:01,18.0,5.0,-199.99,4417.64,8.48,-103.57,0,1
23:02,18.0,5.0,-199.99,4420.72,8.16,-103.75,0,1
23:03,18.0,5.0,-199.99,4423.62,7.8,-103.91,0,1
23:04,18.0,5.0,-199.99,4426.68,8.120000000000001,-104.09,0,1
23:05,18.0,5.0,-199.99,4429.53,7.71,-104.25,0,1
23:06,18.0,5.0,-199.99,4432.75,8.44,-104.43,0,1
23:07,18.0,5.0,-199.99,4435.68,7.87,-104.6,0,1
23:08,18.0,5.0,-199.99,4438.52,7.68,-104.76,0,1
23:09,18.0,5.0,-199.99,4441.43,7.83,-104.93,0,1
23:10,18.0,5.0,-199.99,4444.5,8.14,-105.1,0,1
23:11,18.0,5.0,-199.99,4447.32,7.640000000000001,-105.27,0,1
23:12,18.0,5.0,-199.99,4450.27,7.91,-105.43,0,1
23:13,18.0,5.0,-199.99,4453.25,7.970000000000001,-105.6,0,1
23:14,18.0,5.0,-199.99,4456.05,7.6,-105.76,0,1
23:15,18.0,5.0,-199.99,4459.04,7.98,-105.94,0,1
23:16,18.0,5.0,-199.99,4462.0,7.92,-106.1,0,1
23:17,18.0,5.0,-199.99,4464.91,7.82,-106.27,0,1
23:18,18.0,5.0,-199.99,4468.15,8.49,-106.46,0,1
23:19,18.0,5.0,-199.99,4471.03,7.76,-106.62,0,1
23:20,18.0,5.0,-199.99,4474.26,8.47,-106.8,0,1
23:21,18.0,5.0,-199.99,4477.2,7.88,-106.97,0,1
23:22,18.0,5.0,-199.99,4479.99,7.58,-107.13,0,1
23:23,18.0,5.0,-199.99,4482.83,7.68,-107.29,0,1
23:24,18.0,5.0,-199.99,4486.02,8.379999999999999,-107.48,0,1
23:25,18.0,5.0,-199.99,4489.26,8.49,-107.66,0,1
23:26,18.0,5.0,-199.99,4492.07,7.63,-107.82,0,1
23:27,18.0,5.0,-199.99,4494.92,7.71,-107.99,0,1
23:28,18.0,5.0,-199.99,4497.97,8.1,-108.16,0,1
23:29,18.0,5.0,-199.99,4500.77,7.6,-108.32,0,1
23:30,18.0,5.0,-199.99,4503.88,8.23,-108.5,0,1
23:31,18.0,5.0,-199.99,4506.78,7.8100000000000005,-108.66,0,1
23:32,18.0,5.0,-199.99,4509.7,7.85,-108.83,0,1
23:33,18.0,5.0,-199.99,4512.86,8.32,-109.01,0,1
23:34,18.0,5.0,-199.99,4516.0,8.29,-109.19,0,1
23:35,18.0,5.0,-199.99,4518.91,7.82,-109.36,0,1
23:36,18.0,5.0,-199.99,4521.96,8.11,-109.53,0,1
23:37,18.0,5.0,-199.99,4524.91,7.9,-109.7,0,1
23:38,18.0,5.0,-199.99,4527.89,7.970000000000001,-109.87,0,1
23:39,18.0,5.0,-199.99,4531.14,8.51,-110.06,0,1
23:40,18.0,5.0,-199.99,4534.14,8.01,-110.23,0,1
23:41,18.0,5.0,-199.99,4536.9,7.529999999999999,-110.38,0,1
23:42,18.0,5.0,-199.99,4540.13,8.47,-110.57,0,1
23:43,18.0,5.0,-199.99,4542.89,7.52,-110.73,0,1
23:44,18.0,5.0,-199.99,4546.1,8.43,-110.91,0,1
23:45,18.0,5.0,-199.99,4549.06,7.93,-111.08,0,1
23:46,18.0,5.0,-199.99,4552.26,8.4,-111.26,0,1
23:47,18.0,5.0,-199.99,4555.2,7.890000000000001,-111.43,0,1
23:48,18.0,5.0,-199.99,4558.21,8.02,-111.6,0,1
23:49,18.0,5.0,-199.99,4561.28,8.15,-111.78,0,1
23:50,18.0,5.0,-199.99,4564.25,7.95,-111.95,0,1
23:51,18.0,5.0,-199.99,4567.29,8.09,-112.12,0,1
23:52,18.0,5.0,-199.99,4570.37,8.16,-112.3,0,1
23:53,18.0,5.0,-199.99,4573.3,7.859999999999999,-112.46,0,1
23:54,18.0,5.0,-199.99,4576.51,8.42,-112.65,0,1
23:55,18.0,5.0,-199.99,4579.53,8.05,-112.82,0,1
23:56,18.0,5.0,-199.99,4582.32,7.58,-112.98,0,1
23:57,18.0,5.0,-199.99,4585.48,8.32,-113.16,0,1
23:58,18.0,5.0,-199.99,4588.29,7.63,-113.32,0,1
23:59,18.0,5.0,-199.99,4591.09,7.6,-113.48,0,1
