Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:24,13.01,3.0,-0.41,2000.4,0.38,34.26,0,0
20:25,13.02,3.01,-0.79,2000.33,-0.13,34.27,0,0
20:26,13.02,3.01,-0.65,2000.35,0.05,34.27,0,0
20:27,13.02,3.01,-0.69,2000.13,-0.44,34.28,0,0
20:28,13.01,3.0,-0.25,2000.32,0.39,34.27,0,0
20:29,13.02,3.01,-0.63,2000.28,-0.08,34.27,0,0
20:30,13.01,3.01,-0.55,2000.43,0.3,34.26,0,0
20:31,13.02,3.01,-0.85,2000.42,-0.02,34.26,0,0
20:32,13.02,3.01,-0.83,2000.42,0.0,34.26,0,0
20:33,13.02,3.01,-0.83,2000.48,0.13,34.26,0,0
20:34,13.02,3.01,-0.95,2000.52,0.08,34.26,0,0
20:35,13.03,3.01,-1.03,2000.35,-0.34,34.27,0,0
20:36,13.02,3.01,-0.69,2000.29,-0.1,34.27,0,0
20:37,13.01,3.01,-0.57,2000.39,0.21,34.26,0,0
20:38,13.02,3.01,-0.77,2000.38,-0.01,34.26,0,0
20:39,13.02,3.01,-0.75,2000.58,0.4,34.25,0,0
20:40,13.03,3.01,-1.15,2000.36,-0.43,34.27,0,0
20:41,13.02,3.01,-0.71,2000.59,0.47,34.25,0,0
20:42,13.03,3.01,-1.17,2000.71,0.25,34.25,0,0
20:43,13.04,3.01,-1.41,2000.93,0.45,34.23,0,0
20:44,13.05,3.02,-1.85,2001.06,0.28,34.23,0,0
20:45,13.05,3.02,-2.11,2000.82,-0.47,34.24,0,0
20:46,13.04,3.02,-1.63,2000.96,0.31,34.23,0,0
20:47,13.05,3.02,-1.91,2000.86,-0.18,34.24,0,0
20:48,13.04,3.02,-1.71,2000.87,0.04,34.24,0,0
20:49,13.04,3.02,-1.73,2000.98,0.23,34.23,0,0
20:50,13.05,3.02,-1.95,2001.1,0.25,34.22,0,0
20:51,13.05,3.02,-2.19,2001.14,0.1,34.22,0,0
20:52,13.06,3.02,-2.27,2000.89,-0.48,34.23,0,0
20:53,13.04,3.02,-1.77,2001.01,0.26,34.23,0,0
20:54,13.05,3.02,-2.01,2000.84,-0.32,34.24,0,0
20:55,13.04,3.02,-1.67,2001.02,0.38,34.23,0,0
20:56,13.05,3.02,-2.03,2000.82,-0.38,34.24,0,0
20:57,13.04,3.02,-1.63,2000.66,-0.3,34.25,0,0
20:58,13.03,3.01,-1.31,2000.86,0.41,34.24,0,0
20:59,13.04,3.02,-1.71,2000.66,-0.38,34.25,0,0
21:00,13.03,3.01,-1.31,2000.52,-0.26,34.26,0,0
21:01,13.03,3.01,-1.03,2000.64,0.26,34.25,0,0
21:02,13.03,3.01,-1.27,2000.69,0.11,34.25,0,0
21:03,13.03,3.01,-1.37,2000.66,-0.05,34.25,0,0
21:04,13.03,3.01,-1.31,2000.54,-0.23,34.25,0,0
21:05,13.03,3.01,-1.07,2000.62,0.17,34.25,0,0
21:06,13.03,3.01,-1.23,2000.72,0.21,34.24,0,0
21:07,13.04,3.01,-1.43,2000.89,0.35,34.23,0,0
21:08,13.04,3.02,-1.77,2000.78,-0.2,34.24,0,0
21:09,13.04,3.02,-1.55,2001.01,0.47,34.23,0,0
21:10,13.05,3.02,-2.01,2001.11,0.21,34.22,0,0
21:11,13.06,3.02,-2.21,2001.13,0.06,34.22,0,0
21:12,13.06,3.02,-2.25,2000.88,-0.47,34.24,0,0
21:13,13.04,3.02,-1.75,2001.05,0.37,34.23,0,0
21:14,13.05,3.02,-2.09,2001.11,0.13,34.22,0,0
21:15,13.06,3.02,-2.21,2001.11,0.03,34.22,0,0
21:16,13.06,3.02,-2.21,2001.31,0.42,34.21,0,0
21:17,13.07,3.03,-2.61,2001.53,0.46,34.2,0,0
21:18,13.08,3.03,-3.05,2001.58,0.13,34.2,0,0
21:19,13.08,3.03,-3.15,2001.75,0.37,34.19,0,0
21:20,13.09,3.03,-3.49,2001.97,0.47,34.17,0,0
21:21,13.1,3.04,-3.93,2001.97,0.03,34.17,0,0
21:22,13.1,3.04,-3.93,2002.17,0.44,34.16,0,0
21:23,13.11,3.04,-4.33,2001.96,-0.38,34.17,0,0
21:24,13.1,3.04,-3.91,2001.83,-0.22,34.18,0,0
21:25,13.09,3.04,-3.65,2001.55,-0.52,34.2,0,0
21:26,13.08,3.03,-3.09,2001.41,-0.25,34.21,0,0
21:27,13.07,3.03,-2.81,2001.49,0.19,34.2,0,0
21:28,13.07,3.03,-2.97,2001.5,0.04,34.2,0,0
21:29,13.07,3.03,-2.99,2001.69,0.4,34.19,0,0
21:30,13.08,3.03,-3.37,2001.52,-0.31,34.2,0,0
21:31,13.08,3.03,-3.03,2001.65,0.3,34.19,0,0
21:32,13.08,3.03,-3.29,2001.44,-0.39,34.2,0,0
21:33,13.07,3.03,-2.87,2001.52,0.19,34.2,0,0
21:34,13.08,3.03,-3.03,2001.67,0.33,34.19,0,0
21:35,13.08,3.03,-3.33,2001.83,0.35,34.18,0,0
21:36,13.09,3.04,-3.65,2001.79,-0.05,34.18,0,0
21:37,13.09,3.04,-3.57,2001.52,-0.5,34.2,0,0
21:38,13.08,3.03,-3.03,2001.67,0.34,34.19,0,0
21:39,13.08,3.03,-3.33,2001.82,0.33,34.18,0,0
21:40,13.09,3.04,-3.63,2001.55,-0.5,34.2,0,0
21:41,13.08,3.03,-3.09,2001.73,0.4,34.19,0,0
21:42,13.09,3.03,-3.45,2001.61,-0.2,34.19,0,0
21:43,13.08,3.03,-3.21,2001.72,0.25,34.19,0,0
21:44,13.09,3.03,-3.43,2001.91,0.41,34.18,0,0
21:45,13.1,3.04,-3.81,2001.91,0.03,34.18,0,0
21:46,13.1,3.04,-3.81,2001.67,-0.45,34.19,0,0
21:47,13.08,3.03,-3.33,2001.77,0.23,34.18,0,0
21:48,13.09,3.04,-3.53,2001.79,0.07,34.18,0,0
21:49,13.09,3.04,-3.57,2001.7,-0.15,34.19,0,0
21:50,13.08,3.03,-3.39,2001.91,0.45,34.18,0,0
21:51,13.1,3.04,-3.81,2002.01,0.23,34.17,0,0
21:52,13.1,3.04,-4.01,2002.03,0.07,34.17,0,0
21:53,13.1,3.04,-4.05,2002.23,0.45,34.16,0,0
21:54,13.11,3.04,-4.45,2002.12,-0.18,34.16,0,0
21:55,13.11,3.04,-4.23,2001.95,-0.29,34.17,0,0
21:56,13.1,3.04,-3.89,2002.12,0.38,34.16,0,0
21:57,13.11,3.04,-4.23,2002.26,0.32,34.16,0,0
21:58,13.11,3.05,-4.51,2002.34,0.2,34.15,0,0
21:59,13.12,3.05,-4.67,2002.21,-0.22,34.16,0,0
22:00,13.11,3.04,-4.41,2002.03,-0.31,34.17,0,0
22:01,13.1,3.04,-4.05,2001.98,-0.05,34.17,0,0
22:02,13.1,3.04,-3.95,2001.7,-0.52,34.19,0,0
22:03,13.08,3.03,-3.39,2001.56,-0.25,34.2,0,0
22:04,13.08,3.03,-3.11,2001.46,-0.17,34.2,0,0
22:05,13.07,3.03,-2.91,2001.67,0.45,34.19,0,0
22:06,13.08,3.03,-3.33,2001.76,0.21,34.19,0,0
22:07,13.09,3.04,-3.51,2001.56,-0.36,34.2,0,0
22:08,13.08,3.03,-3.11,2001.46,-0.17,34.2,0,0
22:09,13.07,3.03,-2.91,2001.42,-0.04,34.2,0,0
22:10,13.07,3.03,-2.83,2001.47,0.13,34.2,0,0
22:11,13.07,3.03,-2.93,2001.5,0.08,34.2,0,0
22:12,13.07,3.03,-2.99,2001.5,0.03,34.2,0,0
22:13,13.07,3.03,-2.99,2001.48,0.0,34.2,0,0
22:14,13.07,3.03,-2.95,2001.53,0.14,34.2,0,0
22:15,13.08,3.03,-3.05,2001.75,0.46,34.19,0,0
22:16,13.09,3.03,-3.49,2001.58,-0.31,34.2,0,0
22:17,13.08,3.03,-3.15,2001.34,-0.44,34.21,0,0
22:18,13.07,3.03,-2.67,2001.07,-0.51,34.22,0,0
22:19,13.05,3.02,-2.13,2001.03,-0.05,34.23,0,0
22:20,13.05,3.02,-2.05,2001.19,0.34,34.22,0,0
22:21,13.06,3.02,-2.37,2001.39,0.43,34.21,0,0
22:22,13.07,3.03,-2.77,2001.38,0.01,34.21,0,0
22:23,13.07,3.03,-2.75,2001.25,-0.24,34.21,0,0
22:24,13.06,3.02,-2.49,2001.31,0.14,34.21,0,0
22:25,13.07,3.03,-2.61,2001.14,-0.32,34.22,0,0
22:26,13.06,3.02,-2.27,2000.96,-0.34,34.23,0,0
22:27,13.05,3.02,-1.91,2001.04,0.19,34.23,0,0
22:28,13.05,3.02,-2.07,2001.26,0.46,34.21,0,0
22:29,13.06,3.03,-2.51,2001.1,-0.29,34.22,0,0
22:30,13.05,3.02,-2.19,2000.84,-0.49,34.24,0,0
22:31,13.04,3.02,-1.67,2000.74,-0.18,34.24,0,0
22:32,13.04,3.01,-1.47,2000.77,0.07,34.24,0,0
22:33,13.04,3.02,-1.53,2000.52,-0.49,34.26,0,0
22:34,13.03,3.01,-1.03,2000.43,-0.16,34.26,0,0
22:35,13.02,3.01,-0.85,2000.4,-0.04,34.26,0,0
22:36,13.02,3.01,-0.79,2000.55,0.31,34.25,0,0
22:37,13.03,3.01,-1.09,2000.66,0.23,34.25,0,0
22:38,13.03,3.01,-1.31,2000.45,-0.41,34.26,0,0
22:39,13.02,3.01,-0.89,2000.52,0.16,34.26,0,0
22:40,13.03,3.01,-1.03,2000.68,0.32,34.25,0,0
22:41,13.03,3.01,-1.35,2000.78,0.21,34.24,0,0
22:42,13.04,3.02,-1.55,2000.69,-0.16,34.25,0,0
22:43,13.03,3.01,-1.37,2000.74,0.12,34.24,0,0
22:44,13.04,3.01,-1.47,2000.92,0.38,34.23,0,0
22:45,13.05,3.02,-1.83,2001.06,0.3,34.23,0,0
22:46,13.05,3.02,-2.11,2000.82,-0.46,34.24,0,0
22:47,13.04,3.02,-1.63,2000.65,-0.32,34.25,0,0
22:48,13.03,3.01,-1.29,2000.78,0.27,34.24,0,0
22:49,13.04,3.02,-1.55,2000.96,0.38,34.23,0,0
22:50,13.05,3.02,-1.91,2000.78,-0.34,34.24,0,0
22:51,13.04,3.02,-1.55,2000.97,0.39,34.23,0,0
22:52,13.05,3.02,-1.93,2000.89,-0.14,34.23,0,0
22:53,13.04,3.02,-1.77,2001.01,0.26,34.23,0,0
22:54,13.05,3.02,-2.01,2000.76,-0.48,34.24,0,0
22:55,13.04,3.02,-1.51,2000.78,0.06,34.24,0,0
22:56,13.04,3.02,-1.55,2000.89,0.24,34.23,0,0
22:57,13.04,3.02,-1.77,2000.68,-0.4,34.25,0,0
22:58,13.03,3.01,-1.35,2000.44,-0.46,34.26,0,0
22:59,13.02,3.01,-0.87,2000.23,-0.4,34.27,0,0
23:00,13.01,3.0,-0.45,2000.15,-0.15,34.28,0,0
23:01,13.01,3.0,-0.29,1999.94,-0.42,34.29,0,0
23:02,13.0,3.0,0.12,1999.75,-0.37,34.3,0,0
23:03,13.01,3.0,0.5,1999.73,-0.04,34.3,0,0
23:04,13.01,3.01,0.54,1999.92,0.37,34.29,0,0
23:05,13.0,3.0,0.16,1999.85,-0.14,34.29,0,0
23:06,13.01,3.0,0.3,1999.8,-0.11,34.3,0,0
23:07,13.01,3.0,0.4,1999.67,-0.26,34.3,0,0
23:08,13.02,3.01,0.66,1999.46,-0.42,34.32,0,0
23:09,13.03,3.01,1.08,1999.56,0.2,34.31,0,0
23:10,13.02,3.01,0.88,1999.63,0.12,34.31,0,0
23:11,13.02,3.01,0.74,1999.79,0.31,34.3,0,0
23:12,13.01,3.0,0.42,1999.94,0.3,34.29,0,0
23:13,13.0,3.0,0.12,2000.13,0.38,34.28,0,0
23:14,13.01,3.0,-0.25,2000.01,-0.24,34.29,0,0
23:15,13.0,3.0,-0.01,2000.21,0.41,34.27,0,0
23:16,13.01,3.0,-0.41,2000.16,-0.1,34.28,0,0
23:17,13.01,3.0,-0.31,2000.18,0.04,34.28,0,0
23:18,13.01,3.0,-0.35,1999.95,-0.46,34.29,0,0
23:19,13.0,3.0,0.1,1999.99,0.09,34.29,0,0
23:20,13.0,3.0,0.02,2000.16,0.33,34.28,0,0
23:21,13.01,3.0,-0.31,1999.95,-0.42,34.29,0,0
23:22,13.0,3.0,0.1,2000.11,0.32,34.28,0,0
23:23,13.01,3.0,-0.21,2000.14,0.05,34.28,0,0
23:24,13.01,3.0,-0.27,2000.35,0.42,34.27,0,0
23:25,13.02,3.01,-0.69,2000.31,-0.07,34.27,0,0
23:26,13.02,3.01,-0.61,2000.34,0.07,34.27,0,0
23:27,13.02,3.01,-0.67,2000.27,-0.13,34.27,0,0
23:28,13.01,3.01,-0.53,2000.43,0.33,34.26,0,0
23:29,13.02,3.01,-0.85,2000.61,0.37,34.25,0,0
23:30,13.03,3.01,-1.21,2000.82,0.43,34.24,0,0
23:31,13.04,3.02,-1.63,2000.65,-0.33,34.25,0,0
23:32,13.03,3.01,-1.29,2000.86,0.43,34.24,0,0
23:33,13.04,3.02,-1.71,2001.0,0.29,34.23,0,0
23:34,13.05,3.02,-1.99,2001.2,0.41,34.22,0,0
23:35,13.06,3.02,-2.39,2001.16,-0.06,34.22,0,0
23:36,13.06,3.02,-2.31,2001.36,0.42,34.21,0,0
23:37,13.07,3.03,-2.71,2001.19,-0.31,34.22,0,0
23:38,13.06,3.02,-2.37,2001.25,0.15,34.21,0,0
23:39,13.06,3.02,-2.49,2001.36,0.24,34.21,0,0
23:40,13.07,3.03,-2.71,2001.36,0.02,34.21,0,0
23:41,13.07,3.03,-2.71,2001.42,0.15,34.2,0,0
23:42,13.07,3.03,-2.83,2001.34,-0.14,34.21,0,0
23:43,13.07,3.03,-2.67,2001.32,-0.02,34.21,0,0
23:44,13.07,3.03,-2.63,2001.5,0.38,34.2,0,0
23:45,13.07,3.03,-2.99,2001.28,-0.42,34.21,0,0
23:46,13.06,3.03,-2.55,2001.1,-0.33,34.22,0,0
23:47,13.05,3.02,-2.19,2000.98,-0.22,34.23,0,0
23:48,13.05,3.02,-1.95,2000.79,-0.36,34.24,0,0
23:49,13.04,3.02,-1.57,2000.97,0.37,34.23,0,0
23:50,13.05,3.02,-1.93,2001.14,0.35,34.22,0,0
23:51,13.06,3.02,-2.27,2001.23,0.19,34.22,0,0
23:52,13.06,3.02,-2.45,2001.45,0.46,34.2,0,0
23:53,13.07,3.03,-2.89,2001.44,0.0,34.2,0,0
23:54,13.07,3.03,-2.87,2001.25,-0.36,34.21,0,0
23:55,13.06,3.02,-2.49,2001.01,-0.45,34.23,0,0
23:56,13.05,3.02,-2.01,2000.95,-0.1,34.23,0,0
23:57,13.05,3.02,-1.89,2001.13,0.38,34.22,0,0
23:58,13.06,3.02,-2.25,2001.19,0.14,34.22,0,0
23:59,13.06,3.02,-2.37,2000.97,-0.41,34.23,0,0
