Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:14,18.0,5.0,200.0,1220.44,1.97,78.83,0,0
20:15,18.0,5.0,200.0,1222.47,2.07,78.72,0,0
20:16,18.0,5.0,200.0,1224.69,2.44,78.59,0,0
20:17,18.0,5.0,200.0,1226.93,2.48,78.46,0,0
20:18,18.0,5.0,200.0,1228.79,1.72,78.35,0,0
20:19,18.0,5.0,200.0,1230.91,2.25,78.23,0,0
20:20,18.0,5.0,200.0,1233.03,2.25,78.11,0,0
20:21,18.0,5.0,200.0,1234.93,1.8,78.0,0,0
20:22,18.0,5.0,200.0,1237.07,2.28,77.88,0,0
20:23,18.0,5.0,200.0,1239.14,2.14,77.76,0,0
20:24,18.0,5.0,200.0,1241.29,2.31,77.64,0,0
20:25,18.0,5.0,200.0,1243.31,2.05,77.53,0,0
20:26,18.0,5.0,200.0,1245.09,1.57,77.42,0,0
20:27,18.0,5.0,200.0,1246.94,1.7,77.32,0,0
20:28,18.0,5.0,200.0,1248.88,1.89,77.21,0,0
20:29,18.0,5.0,200.0,1251.02,2.29,77.08,0,0
20:30,18.0,5.0,200.0,1253.26,2.48,76.96,0,0
20:31,18.0,5.0,200.0,1255.1,1.68,76.85,0,0
20:32,18.0,5.0,200.0,1257.27,2.35,76.73,0,0
20:33,18.0,5.0,200.0,1259.06,1.58,76.63,0,0
20:34,18.0,5.0,200.0,1260.96,1.8,76.52,0,0
20:35,18.0,5.0,200.0,1262.89,1.87,76.41,0,0
20:36,18.0,5.0,200.0,1265.03,2.29,76.28,0,0
20:37,18.0,5.0,200.0,1266.95,1.85,76.17,0,0
20:38,18.0,5.0,200.0,1269.17,2.45,76.05,0,0
20:39,18.0,5.0,200.0,1271.29,2.24,75.93,0,0
20:40,18.0,5.0,200.0,1273.31,2.05,75.81,0,0
20:41,18.0,5.0,200.0,1275.17,1.72,75.7,0,0
20:42,18.0,5.0,200.0,1277.35,2.37,75.58,0,0
20:43,18.0,5.0,200.0,1279.2,1.71,75.47,0,0
20:44,18.0,5.0,200.0,1281.41,2.43,75.35,0,0
20:45,18.0,5.0,200.0,1283.59,2.36,75.22,0,0
20:46,18.0,5.0,200.0,1285.6,2.03,75.11,0,0
20:47,18.0,5.0,200.0,1287.64,2.09,74.99,0,0
20:48,18.0,5.0,200.0,1289.5,1.73,74.89,0,0
20:49,18.0,5.0,200.0,1291.58,2.16,74.77,0,0
20:50,18.0,5.0,200.0,1293.71,2.26,74.65,0,0
20:51,18.0,5.0,200.0,1295.88,2.34,74.52,0,0
20:52,18.0,5.0,200.0,1297.73,1.7,74.42,0,0
20:53,18.0,5.0,200.0,1299.52,1.58,74.31,0,0
20:54,18.0,5.0,200.0,1301.57,2.11,74.2,0,0
20:55,18.0,5.0,200.0,1303.75,2.36,74.07,0,0
20:56,18.0,5.0,200.0,1305.76,2.02,73.96,0,0
20:57,18.0,5.0,200.0,1307.88,2.24,73.84,0,0
20:58,18.0,5.0,200.0,1309.96,2.17,73.72,0,0
20:59,18.0,5.0,200.0,1311.82,1.72,73.61,0,0
21:00,18.0,5.0,200.0,1313.62,1.6,73.51,0,0
21:01,18.0,5.0,200.0,1315.79,2.35,73.38,0,0
21:02,18.0,5.0,200.0,1317.91,2.25,73.26,0,0
21:03,18.0,5.0,200.0,1320.14,2.46,73.13,0,0
21:04,18.0,5.0,200.0,1322.36,2.44,73.01,0,0
21:05,18.0,5.0,200.0,1324.3,1.89,72.9,0,0
21:06,18.0,5.0,200.0,1326.36,2.13,72.78,0,0
21:07,18.0,5.0,200.0,1328.45,2.19,72.66,0,0
21:08,18.0,5.0,200.0,1330.33,1.76,72.55,0,0
21:09,18.0,5.0,200.0,1332.27,1.89,72.44,0,0
21:10,18.0,5.0,200.0,1334.12,1.7,72.34,0,0
21:11,18.0,5.0,200.0,1336.0,1.76,72.23,0,0
21:12,18.0,5.0,200.0,1338.05,2.11,72.11,0,0
21:13,18.0,5.0,200.0,1340.19,2.28,71.99,0,0
21:14,18.0,5.0,200.0,1342.32,2.27,71.87,0,0
21:15,18.0,5.0,200.0,1344.27,1.9,71.76,0,0
21:16,18.0,5.0,200.0,1346.39,2.25,71.63,0,0
21:17,18.0,5.0,200.0,1348.53,2.29,71.51,0,0
21:18,18.0,5.0,200.0,1350.4,1.75,71.41,0,0
21:19,18.0,5.0,200.0,1352.24,1.68,71.3,0,0
21:20,18.0,5.0,200.0,1354.31,2.15,71.18,0,0
21:21,18.0,5.0,200.0,1356.29,1.96,71.07,0,0
21:22,18.0,5.0,200.0,1358.04,1.51,70.97,0,0
21:23,18.0,5.0,200.0,1359.97,1.87,70.86,0,0
21:24,18.0,5.0,200.0,1362.03,2.12,70.74,0,0
21:25,18.0,5.0,200.0,1364.21,2.36,70.62,0,0
21:26,18.0,5.0,200.0,1366.24,2.06,70.5,0,0
21:27,18.0,5.0,200.0,1368.12,1.77,70.39,0,0
21:28,18.0,5.0,200.0,1369.88,1.53,70.29,0,0
21:29,18.0,5.0,200.0,1371.73,1.71,70.19,0,0
21:30,18.0,5.0,200.0,1373.61,1.77,70.08,0,0
21:31,18.0,5.0,200.0,1375.81,2.41,69.95,0,0
21:32,18.0,5.0,200.0,1378.03,2.44,69.83,0,0
21:33,18.0,5.0,200.0,1380.22,2.38,69.7,0,0
21:34,18.0,5.0,200.0,1382.39,2.34,69.58,0,0
21:35,18.0,5.0,200.0,1384.39,2.0,69.46,0,0
21:36,18.0,5.0,200.0,1386.38,1.98,69.35,0,0
21:37,18.0,5.0,200.0,1388.53,2.3,69.23,0,0
21:38,18.0,5.0,200.0,1390.43,1.81,69.12,0,0
21:39,18.0,5.0,200.0,1392.22,1.59,69.02,0,0
21:40,18.0,5.0,200.0,1394.24,2.04,68.9,0,0
21:41,18.0,5.0,200.0,1396.24,2.01,68.79,0,0
21:42,18.0,5.0,200.0,1398.06,1.65,68.68,0,0
21:43,18.0,5.0,200.0,1399.92,1.73,68.58,0,0
21:44,18.0,5.0,200.0,1402.04,2.24,68.45,0,0
21:45,18.0,5.0,200.0,1403.93,1.79,68.35,0,0
21:46,18.0,5.0,200.0,1406.15,2.45,68.22,0,0
21:47,18.0,5.0,200.0,1408.1,1.91,68.11,0,0
21:48,18.0,5.0,200.0,1410.24,2.28,67.99,0,0
21:49,18.0,5.0,200.0,1412.24,2.01,67.87,0,0
21:50,18.0,5.0,200.0,1414.07,1.67,67.77,0,0
21:51,18.0,5.0,200.0,1416.13,2.13,67.65,0,0
21:52,18.0,5.0,200.0,1418.03,1.81,67.54,0,0
21:53,18.0,5.0,200.0,1420.04,2.02,67.43,0,0
21:54,18.0,5.0,200.0,1422.15,2.22,67.31,0,0
21:55,18.0,5.0,200.0,1423.99,1.68,67.2,0,0
21:56,18.0,5.0,200.0,1426.14,2.3,67.08,0,0
21:57,18.0,5.0,200.0,1428.02,1.77,66.97,0,0
21:58,18.0,5.0,200.0,1430.21,2.38,66.85,0,0
21:59,18.0,5.0,200.0,1432.38,2.35,66.72,0,0
22:00,18.0,5.0,200.0,1434.52,2.28,66.6,0,0
22:01,18.0,5.0,200.0,1436.69,2.34,66.47,0,0
22:02,18.0,5.0,200.0,1438.59,1.8,66.37,0,0
22:03,18.0,5.0,200.0,1440.5,1.83,66.26,0,0
22:04,18.0,5.0,200.0,1442.57,2.14,66.14,0,0
22:05,18.0,5.0,200.0,1444.6,2.06,66.02,0,0
22:06,18.0,5.0,200.0,1446.37,1.55,65.92,0,0
22:07,18.0,5.0,200.0,1448.53,2.32,65.8,0,0
22:08,18.0,5.0,200.0,1450.4,1.74,65.69,0,0
22:09,18.0,5.0,200.0,1452.47,2.15,65.57,0,0
22:10,18.0,5.0,200.0,1454.28,1.63,65.47,0,0
22:11,18.0,5.0,200.0,1456.4,2.25,65.35,0,0
22:12,18.0,5.0,200.0,1458.31,1.83,65.24,0,0
22:13,18.0,5.0,200.0,1460.29,1.97,65.13,0,0
22:14,18.0,5.0,200.0,1462.43,2.29,65.0,0,0
22:15,18.0,5.0,200.0,1464.57,2.29,64.88,0,0
22:16,18.0,5.0,200.0,1466.79,2.45,64.75,0,0
22:17,18.0,5.0,200.0,1468.98,2.38,64.63,0,0
22:18,18.0,5.0,200.0,1470.83,1.71,64.52,0,0
22:19,18.0,5.0,200.0,1472.96,2.26,64.4,0,0
22:20,18.0,5.0,200.0,1474.91,1.9,64.29,0,0
22:21,18.0,5.0,200.0,1476.75,1.69,64.19,0,0
22:22,18.0,5.0,200.0,1478.99,2.49,64.06,0,0
22:23,18.0,5.0,200.0,1481.0,2.03,63.94,0,0
22:24,18.0,5.0,200.0,1482.84,1.68,63.84,0,0
22:25,18.0,5.0,200.0,1484.71,1.74,63.73,0,0
22:26,18.0,5.0,200.0,1486.8,2.19,63.61,0,0
22:27,18.0,5.0,200.0,1488.74,1.89,63.5,0,0
22:28,18.0,5.0,200.0,1490.97,2.47,63.37,0,0
22:29,18.0,5.0,200.0,1492.86,1.78,63.27,0,0
22:30,18.0,5.0,200.0,1494.75,1.79,63.16,0,0
22:31,18.0,5.0,200.0,1496.86,2.22,63.04,0,0
22:32,18.0,5.0,200.0,1498.67,1.63,62.93,0,0
22:33,18.0,5.0,200.0,1500.6,1.86,62.82,0,0
22:34,18.0,5.0,200.0,1502.74,2.28,62.7,0,0
22:35,18.0,5.0,200.0,1504.61,1.75,62.59,0,0
22:36,18.0,5.0,200.0,1506.71,2.21,62.47,0,0
22:37,18.0,5.0,200.0,1508.6,1.78,62.37,0,0
22:38,18.0,5.0,200.0,1510.58,1.96,62.25,0,0
22:39,18.0,5.0,200.0,1512.35,1.55,62.15,0,0
22:40,18.0,5.0,200.0,1514.59,2.48,62.02,0,0
22:41,18.0,5.0,200.0,1516.5,1.83,61.91,0,0
22:42,18.0,5.0,200.0,1518.42,1.85,61.8,0,0
22:43,18.0,5.0,200.0,1520.32,1.81,61.7,0,0
22:44,18.0,5.0,200.0,1522.08,1.52,61.6,0,0
22:45,18.0,5.0,200.0,1524.05,1.94,61.48,0,0
22:46,18.0,5.0,200.0,1526.18,2.27,61.36,0,0
22:47,18.0,5.0,200.0,1528.02,1.68,61.26,0,0
22:48,18.0,5.0,200.0,1530.04,2.04,61.14,0,0
22:49,18.0,5.0,200.0,1531.98,1.89,61.03,0,0
22:50,18.0,5.0,200.0,1534.14,2.33,60.91,0,0
22:51,18.0,5.0,200.0,1536.27,2.27,60.78,0,0
22:52,18.0,5.0,200.0,1538.28,2.03,60.67,0,0
22:53,18.0,5.0,200.0,1540.19,1.82,60.56,0,0
22:54,18.0,5.0,200.0,1542.1,1.83,60.45,0,0
22:55,18.0,5.0,200.0,1544.08,1.96,60.34,0,0
22:56,18.0,5.0,200.0,1546.05,1.94,60.23,0,0
22:57,18.0,5.0,200.0,1547.92,1.74,60.12,0,0
22:58,18.0,5.0,200.0,1549.83,1.82,60.01,0,0
22:59,18.0,5.0,200.0,1551.77,1.88,59.9,0,0
23:00,18.0,5.0,200.0,1553.87,2.21,59.78,0,0
23:01,18.0,5.0,200.0,1555.72,1.71,59.67,0,0
23:02,18.0,5.0,200.0,1557.96,2.49,59.55,0,0
23:03,18.0,5.0,200.0,1559.8,1.68,59.44,0,0
23:04,18.0,5.0,200.0,1561.64,1.68,59.33,0,0
23:05,18.0,5.0,200.0,1563.6,1.92,59.22,0,0
23:06,18.0,5.0,200.0,1565.46,1.72,59.12,0,0
23:07,18.0,5.0,200.0,1567.63,2.35,58.99,0,0
23:08,18.0,5.0,200.0,1569.71,2.16,58.87,0,0
23:09,18.0,5.0,200.0,1571.55,1.69,58.77,0,0
23:10,18.0,5.0,200.0,1573.45,1.8,58.66,0,0
23:11,18.0,5.0,200.0,1575.42,1.95,58.55,0,0
23:12,18.0,5.0,200.0,1577.41,1.99,58.43,0,0
23:13,18.0,5.0,200.0,1579.34,1.87,58.32,0,0
23:14,18.0,5.0,200.0,1581.3,1.93,58.21,0,0
23:15,18.0,5.0,200.0,1583.32,2.05,58.1,0,0
23:16,18.0,5.0,200.0,1585.5,2.37,57.97,0,0
23:17,18.0,5.0,200.0,1587.59,2.18,57.85,0,0
23:18,18.0,5.0,200.0,1589.61,2.05,57.74,0,0
23:19,18.0,5.0,200.0,1591.77,2.33,57.61,0,0
23:20,18.0,5.0,200.0,1593.7,1.86,57.5,0,0
23:21,18.0,5.0,200.0,1595.56,1.73,57.4,0,0
23:22,18.0,5.0,200.0,1597.32,1.53,57.3,0,0
23:23,18.0,5.0,200.0,1599.4,2.17,57.18,0,0
23:24,18.0,5.0,200.0,1601.62,2.44,57.05,0,0
23:25,18.0,5.0,200.0,1603.86,2.48,56.92,0,0
23:26,18.0,5.0,200.0,1606.1,2.49,56.79,0,0
23:27,18.0,5.0,200.0,1607.93,1.67,56.69,0,0
23:28,18.0,5.0,200.0,1609.9,1.95,56.58,0,0
23:29,18.0,5.0,200.0,1612.02,2.24,56.46,0,0
23:30,18.0,5.0,200.0,1613.99,1.94,56.34,0,0
23:31,18.0,5.0,200.0,1615.98,1.99,56.23,0,0
23:32,18.0,5.0,200.0,1617.94,1.93,56.12,0,0
23:33,18.0,5.0,200.0,1619.94,2.01,56.0,0,0
23:34,18.0,5.0,200.0,1622.18,2.49,55.88,0,0
23:35,18.0,5.0,200.0,1624.01,1.67,55.77,0,0
23:36,18.0,5.0,200.0,1626.0,1.98,55.66,0,0
23:37,18.0,5.0,200.0,1628.01,2.03,55.54,0,0
23:38,18.0,5.0,200.0,1630.23,2.44,55.42,0,0
23:39,18.0,5.0,200.0,1631.99,1.52,55.31,0,0
23:40,18.0,5.0,200.0,1633.81,1.65,55.21,0,0
23:41,18.0,5.0,200.0,1635.95,2.28,55.09,0,0
23:42,18.0,5.0,200.0,1637.72,1.55,54.99,0,0
23:43,18.0,5.0,200.0,1639.67,1.9,54.88,0,0
23:44,18.0,5.0,200.0,1641.43,1.53,54.78,0,0
23:45,18.0,5.0,200.0,1643.38,1.9,54.66,0,0
23:46,18.0,5.0,200.0,1645.4,2.04,54.55,0,0
23:47,18.0,5.0,200.0,1647.29,1.78,54.44,0,0
23:48,18.0,5.0,200.0,1649.42,2.26,54.32,0,0
23:49,18.0,5.0,200.0,1651.2,1.57,54.22,0,0
23:50,18.0,5.0,200.0,1653.07,1.75,54.11,0,0
23:51,18.0,5.0,200.0,1655.23,2.32,53.99,0,0
23:52,18.0,5.0,200.0,1657.23,2.01,53.87,0,0
23:53,18.0,5.0,200.0,1659.32,2.18,53.75,0,0
23:54,18.0,5.0,200.0,1661.25,1.87,53.64,0,0
23:55,18.0,5.0,200.0,1663.41,2.32,53.52,0,0
23:56,18.0,5.0,200.0,1665.62,2.42,53.39,0,0
23:57,18.0,5.0,200.0,1667.83,2.42,53.27,0,0
23:58,18.0,5.0,200.0,1670.04,2.42,53.14,0,0
23:59,18.0,5.0,200.0,1672.15,2.23,53.02,0,0
