Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:06,18.0,5.0,-199.99,3873.98,8.29,-72.5,0,1
20:07,18.0,5.0,-199.99,3877.16,8.36,-72.68,0,1
20:08,18.0,5.0,-199.99,3880.1,7.88,-72.85,0,1
20:09,18.0,5.0,-199.99,3883.33,8.47,-73.04,0,1
20:10,18.0,5.0,-199.99,3886.45,8.24,-73.22,0,1
20:11,18.0,5.0,-199.99,3889.37,7.85,-73.38,0,1
20:12,18.0,5.0,-199.99,3892.53,8.33,-73.56,0,1
20:13,18.0,5.0,-199.99,3895.61,8.17,-73.74,0,1
20:14,18.0,5.0,-199.99,3898.41,7.6,-73.9,0,1
20:15,18.0,5.0,-199.99,3901.56,8.3,-74.08,0,1
20:16,18.0,5.0,-199.99,3904.56,8.01,-74.25,0,1
20:17,18.0,5.0,-199.99,3907.71,8.3,-74.43,0,1
20:18,18.0,5.0,-199.99,3910.85,8.28,-74.61,0,1
20:19,18.0,5.0,-199.99,3913.92,8.14,-74.79,0,1
20:20,18.0,5.0,-199.99,3916.7,7.57,-74.94,0,1
20:21,18.0,5.0,-199.99,3919.81,8.23,-75.12,0,1
20:22,18.0,5.0,-199.99,3922.69,7.76,-75.29,0,1
20:23,18.0,5.0,-199.99,3925.69,8.01,-75.46,0,1
20:24,18.0,5.0,-199.99,3928.52,7.66,-75.62,0,1
20:25,18.0,5.0,-199.99,3931.43,7.83,-75.79,0,1
20:26,18.0,5.0,-199.99,3934.38,7.91,-75.95,0,1
20:27,18.0,5.0,-199.99,3937.45,8.14,-76.13,0,1
20:28,18.0,5.0,-199.99,3940.49,8.08,-76.3,0,1
20:29,18.0,5.0,-199.99,3943.57,8.17,-76.48,0,1
20:30,18.0,5.0,-199.99,3946.6,8.06,-76.65,0,1
20:31,18.0,5.0,-199.99,3949.49,7.779999999999999,-76.82,0,1
20:32,18.0,5.0,-199.99,3952.73,8.49,-77.0,0,1
20:33,18.0,5.0,-199.99,3955.76,8.06,-77.18,0,1
20:34,18.0,5.0,-199.99,3958.8,8.09,-77.35,0,1
20:35,18.0,5.0,-199.99,3961.57,7.55,-77.51,0,1
20:36,18.0,5.0,-199.99,3964.72,8.3,-77.69,0,1
20:37,18.0,5.0,-199.99,3967.83,8.23,-77.87,0,1
20:38,18.0,5.0,-199.99,3970.98,8.31,-78.05,0,1
20:39,18.0,5.0,-199.99,3973.78,7.6,-78.21,0,1
20:40,18.0,5.0,-199.99,3976.66,7.76,-78.37,0,1
20:41,18.0,5.0,-199.99,3979.89,8.46,-78.56,0,1
20:42,18.0,5.0,-199.99,3983.09,8.41,-78.74,0,1
20:43,18.0,5.0,-199.99,3986.02,7.87,-78.91,0,1
20:44,18.0,5.0,-199.99,3989.08,8.120000000000001,-79.08,0,1
20:45,18.0,5.0,-199.99,3992.21,8.26,-79.26,0,1
20:46,18.0,5.0,-199.99,3995.31,8.21,-79.44,0,1
20:47,18.0,5.0,-199.99,3998.18,7.74,-79.6,0,1
20:48,18.0,5.0,-199.99,4001.13,7.9,-79.77,0,1
20:49,18.0,5.0,-199.99,4004.05,7.84,-79.94,0,1
20:50,18.0,5.0,-199.99,4006.86,7.63,-80.1,0,1
20:51,18.0,5.0,-199.99,4009.84,7.96,-80.27,0,1
20:52,18.0,5.0,-199.99,4012.75,7.83,-80.43,0,1
20:53,18.0,5.0,-199.99,4015.66,7.82,-80.6,0,1
20:54,18.0,5.0,-199.99,4018.78,8.25,-80.78,0,1
20:55,18.0,5.0,-199.99,4021.74,7.92,-80.95,0,1
20:56,18.0,5.0,-199.99,4024.51,7.54,-81.1,0,1
20:57,18.0,5.0,-199.99,4027.38,7.74,-81.27,0,1
20:58,18.0,5.0,-199.99,4030.28,7.8,-81.43,0,1
20:59,18.0,5.0,-199.99,4033.51,8.46,-81.62,0,1
21:00,18.0,5.0,-199.99,4036.65,8.29,-81.8,0,1
21:01,18.0,5.0,-199.99,4039.77,8.24,-81.98,0,1
21:02,18.0,5.0,-199.99,4042.97,8.4,-82.16,0,1
21:03,18.0,5.0,-199.99,4045.86,7.779999999999999,-82.32,0,1
21:04,18.0,5.0,-199.99,4048.84,7.970000000000001,-82.5,0,1
21:05,18.0,5.0,-199.99,4051.93,8.18,-82.67,0,1
21:06,18.0,5.0,-199.99,4055.07,8.28,-82.85,0,1
21:07,18.0,5.0,-199.99,4058.17,8.2,-83.03,0,1
21:08,18.0,5.0,-199.99,4061.14,7.9399999999999995,-83.2,0,1
21:09,18.0,5.0,-199.99,4064.07,7.859999999999999,-83.37,0,1
21:10,18.0,5.0,-199.99,4067.18,8.23,-83.54,0,1
21:11,18.0,5.0,-199.99,4070.3,8.25,-83.72,0,1
21:12,18.0,5.0,-199.99,4073.08,7.57,-83.88,0,1
21:13,18.0,5.0,-199.99,4076.26,8.36,-84.06,0,1
21:14,18.0,5.0,-199.99,4079.51,8.51,-84.25,0,1
21:15,18.0,5.0,-199.99,4082.73,8.44,-84.43,0,1
21:16,18.0,5.0,-199.99,4085.74,8.03,-84.6,0,1
21:17,18.0,5.0,-199.99,4088.75,8.02,-84.78,0,1
21:18,18.0,5.0,-199.99,4091.57,7.640000000000001,-84.94,0,1
21:19,18.0,5.0,-199.99,4094.47,7.8,-85.1,0,1
21:20,18.0,5.0,-199.99,4097.72,8.51,-85.29,0,1
21:21,18.0,5.0,-199.99,4100.81,8.18,-85.46,0,1
21:22,18.0,5.0,-199.99,4103.74,7.859999999999999,-85.63,0,1
21:23,18.0,5.0,-199.99,4106.97,8.46,-85.82,0,1
21:24,18.0,5.0,-199.99,4110.0,8.07,-85.99,0,1
21:25,18.0,5.0,-199.99,4112.76,7.529999999999999,-86.15,0,1
21:26,18.0,5.0,-199.99,4115.86,8.21,-86.32,0,1
21:27,18.0,5.0,-199.99,4118.65,7.58,-86.48,0,1
21:28,18.0,5.0,-199.99,4121.74,8.18,-86.66,0,1
21:29,18.0,5.0,-199.99,4124.83,8.18,-86.84,0,1
21:30,18.0,5.0,-199.99,4127.88,8.11,-87.01,0,1
21:31,18.0,5.0,-199.99,4130.64,7.52,-87.17,0,1
21:32,18.0,5.0,-199.99,4133.49,7.71,-87.33,0,1
21:33,18.0,5.0,-199.99,4136.56,8.15,-87.51,0,1
21:34,18.0,5.0,-199.99,4139.69,8.26,-87.69,0,1
21:35,18.0,5.0,-199.99,4142.62,7.859999999999999,-87.85,0,1
21:36,18.0,5.0,-199.99,4145.39,7.55,-88.01,0,1
21:37,18.0,5.0,-199.99,4148.25,7.73,-88.18,0,1
21:38,18.0,5.0,-199.99,4151.23,7.96,-88.35,0,1
21:39,18.0,5.0,-199.99,4154.2,7.9399999999999995,-88.52,0,1
21:40,18.0,5.0,-199.99,4156.95,7.51,-88.67,0,1
21:41,18.0,5.0,-199.99,4160.17,8.45,-88.86,0,1
21:42,18.0,5.0,-199.99,4163.12,7.9,-89.03,0,1
21:43,18.0,5.0,-199.99,4166.17,8.1,-89.2,0,1
21:44,18.0,5.0,-199.99,4169.27,8.2,-89.38,0,1
21:45,18.0,5.0,-199.99,4172.07,7.609999999999999,-89.54,0,1
21:46,18.0,5.0,-199.99,4174.91,7.6899999999999995,-89.7,0,1
21:47,18.0,5.0,-199.99,4177.79,7.76,-89.86,0,1
21:48,18.0,5.0,-199.99,4180.85,8.129999999999999,-90.04,0,1
21:49,18.0,5.0,-199.99,4183.83,7.970000000000001,-90.21,0,1
21:50,18.0,5.0,-199.99,4186.64,7.62,-90.37,0,1
21:51,18.0,5.0,-199.99,4189.71,8.15,-90.54,0,1
21:52,18.0,5.0,-199.99,4192.65,7.890000000000001,-90.71,0,1
21:53,18.0,5.0,-199.99,4195.81,8.33,-90.89,0,1
21:54,18.0,5.0,-199.99,4198.88,8.15,-91.07,0,1
21:55,18.0,5.0,-199.99,4201.95,8.14,-91.24,0,1
21:56,18.0,5.0,-199.99,4204.9,7.9,-91.41,0,1
21:57,18.0,5.0,-199.99,4208.11,8.42,-91.6,0,1
21:58,18.0,5.0,-199.99,4211.19,8.16,-91.77,0,1
21:59,18.0,5.0,-199.99,4214.15,7.92,-91.94,0,1
22:00,18.0,5.0,-199.99,4217.25,8.2,-92.12,0,1
22:01,18.0,5.0,-199.99,4220.17,7.85,-92.29,0,1
22:02,18.0,5.0,-199.99,4223.29,8.24,-92.46,0,1
22:03,18.0,5.0,-199.99,4226.44,8.3,-92.64,0,1
22:04,18.0,5.0,-199.99,4229.35,7.83,-92.81,0,1
22:05,18.0,5.0,-199.99,4232.55,8.41,-92.99,0,1
22:06,18.0,5.0,-199.99,4235.39,7.68,-93.16,0,1
22:07,18.0,5.0,-199.99,4238.63,8.49,-93.34,0,1
22:08,18.0,5.0,-199.99,4241.43,7.6,-93.5,0,1
22:09,18.0,5.0,-199.99,4244.2,7.55,-93.66,0,1
22:10,18.0,5.0,-199.99,4246.96,7.529999999999999,-93.82,0,1
22:11,18.0,5.0,-199.99,4249.89,7.87,-93.98,0,1
22:12,18.0,5.0,-199.99,4252.66,7.55,-94.14,0,1
22:13,18.0,5.0,-199.99,4255.42,7.529999999999999,-94.3,0,1
22:14,18.0,5.0,-199.99,4258.38,7.93,-94.47,0,1
22:15,18.0,5.0,-199.99,4261.3,7.84,-94.64,0,1
22:16,18.0,5.0,-199.99,4264.23,7.859999999999999,-94.8,0,1
22:17,18.0,5.0,-199.99,4267.24,8.03,-94.98,0,1
22:18,18.0,5.0,-199.99,4270.12,7.76,-95.14,0,1
22:19,18.0,5.0,-199.99,4273.12,8.01,-95.31,0,1
22:20,18.0,5.0,-199.99,4275.93,7.63,-95.47,0,1
22:21,18.0,5.0,-199.99,4278.98,8.1,-95.65,0,1
22:22,18.0,5.0,-199.99,4282.17,8.39,-95.83,0,1
22:23,18.0,5.0,-199.99,4285.0,7.67,-95.99,0,1
22:24,18.0,5.0,-199.99,4288.15,8.3,-96.17,0,1
22:25,18.0,5.0,-199.99,4291.37,8.45,-96.35,0,1
22:26,18.0,5.0,-199.99,4294.24,7.75,-96.52,0,1
22:27,18.0,5.0,-199.99,4297.28,8.08,-96.69,0,1
22:28,18.0,5.0,-199.99,4300.06,7.57,-96.85,0,1
22:29,18.0,5.0,-199.99,4302.92,7.720000000000001,-97.01,0,1
22:30,18.0,5.0,-199.99,4306.13,8.42,-97.2,0,1
22:31,18.0,5.0,-199.99,4309.21,8.16,-97.37,0,1
22:32,18.0,5.0,-199.99,4312.01,7.6,-97.53,0,1
22:33,18.0,5.0,-199.99,4314.91,7.8,-97.7,0,1
22:34,18.0,5.0,-199.99,4317.82,7.82,-97.87,0,1
22:35,18.0,5.0,-199.99,4320.83,8.02,-98.04,0,1
22:36,18.0,5.0,-199.99,4323.66,7.66,-98.2,0,1
22:37,18.0,5.0,-199.99,4326.77,8.23,-98.38,0,1
22:38,18.0,5.0,-199.99,4329.75,7.970000000000001,-98.55,0,1
22:39,18.0,5.0,-199.99,4332.51,7.52,-98.7,0,1
22:40,18.0,5.0,-199.99,4335.6,8.18,-98.88,0,1
22:41,18.0,5.0,-199.99,4338.57,7.9399999999999995,-99.05,0,1
22:42,18.0,5.0,-199.99,4341.74,8.35,-99.23,0,1
22:43,18.0,5.0,-199.99,4344.63,7.79,-99.4,0,1
22:44,18.0,5.0,-199.99,4347.68,8.1,-99.57,0,1
22:45,18.0,5.0,-199.99,4350.91,8.46,-99.76,0,1
22:46,18.0,5.0,-199.99,4353.89,7.970000000000001,-99.93,0,1
22:47,18.0,5.0,-199.99,4356.88,7.98,-100.1,0,1
22:48,18.0,5.0,-199.99,4360.1,8.45,-100.28,0,1
22:49,18.0,5.0,-199.99,4363.03,7.859999999999999,-100.45,0,1
22:50,18.0,5.0,-199.99,4366.0,7.95,-100.62,0,1
22:51,18.0,5.0,-199.99,4368.81,7.63,-100.78,0,1
22:52,18.0,5.0,-199.99,4371.9,8.18,-100.96,0,1
22:53,18.0,5.0,-199.99,4375.1,8.41,-101.14,0,1
22:54,18.0,5.0,-199.99,4377.97,7.75,-101.3,0,1
22:55,18.0,5.0,-199.99,4380.92,7.9,-101.47,0,1
22:56,18.0,5.0,-199.99,4383.69,7.54,-101.63,0,1
22:57,18.0,5.0,-199.99,4386.74,8.1,-101.8,0,1
22:58,18.0,5.0,-199.99,4389.88,8.29,-101.98,0,1
22:59,18.0,5.0,-199.99,4392.7,7.640000000000001,-102.14,0,1
23:00,18.0,5.0,-199.99,4395.54,7.6899999999999995,-102.31,0,1
23:01,18.0,5.0,-199.99,4398.47,7.87,-102.47,0,1
23:02,18.0,5.0,-199.99,4401.56,8.18,-102.65,0,1
23:03,18.0,5.0,-199.99,4404.41,7.71,-102.81,0,1
23:04,18.0,5.0,-199.99,4407.59,8.370000000000001,-103.0,0,1
23:05,18.0,5.0,-199.99,4410.55,7.92,-103.16,0,1
23:06,18.0,5.0,-199.99,4413.48,7.87,-103.33,0,1
23:07,18.0,5.0,-199.99,4416.63,8.31,-103.51,0,1
23:08,18.0,5.0,-199.99,4419.64,8.02,-103.68,0,1
23:09,18.0,5.0,-199.99,4422.74,8.2,-103.86,0,1
23:10,18.0,5.0,-199.99,4425.63,7.79,-104.03,0,1
23:11,18.0,5.0,-199.99,4428.54,7.83,-104.19,0,1
23:12,18.0,5.0,-199.99,4431.55,8.03,-104.36,0,1
23:13,18.0,5.0,-199.99,4434.58,8.07,-104.54,0,1
23:14,18.0,5.0,-199.99,4437.48,7.8,-104.7,0,1
23:15,18.0,5.0,-199.99,4440.49,8.02,-104.88,0,1
23:16,18.0,5.0,-199.99,4443.4,7.83,-105.04,0,1
23:17,18.0,5.0,-199.99,4446.63,8.46,-105.23,0,1
23:18,18.0,5.0,-199.99,4449.77,8.29,-105.41,0,1
23:19,18.0,5.0,-199.99,4452.91,8.28,-105.58,0,1
23:20,18.0,5.0,-199.99,4456.15,8.49,-105.77,0,1
23:21,18.0,5.0,-199.99,4459.21,8.120000000000001,-105.94,0,1
23:22,18.0,5.0,-199.99,4461.98,7.55,-106.1,0,1
23:23,18.0,5.0,-199.99,4465.17,8.379999999999999,-106.29,0,1
23:24,18.0,5.0,-199.99,4468.31,8.29,-106.46,0,1
23:25,18.0,5.0,-199.99,4471.13,7.640000000000001,-106.63,0,1
23:26,18.0,5.0,-199.99,4474.22,8.19,-106.8,0,1
23:27,18.0,5.0,-199.99,4477.43,8.43,-106.99,0,1
23:28,18.0,5.0,-199.99,4480.41,7.96,-107.16,0,1
23:29,18.0,5.0,-199.99,4483.59,8.370000000000001,-107.34,0,1
23:30,18.0,5.0,-199.99,4486.61,8.05,-107.51,0,1
23:31,18.0,5.0,-199.99,4489.68,8.14,-107.69,0,1
23:32,18.0,5.0,-199.99,4492.51,7.67,-107.85,0,1
23:33,18.0,5.0,-199.99,4495.5,7.99,-108.02,0,1
23:34,18.0,5.0,-199.99,4498.47,7.9399999999999995,-108.19,0,1
23:35,18.0,5.0,-199.99,4501.28,7.62,-108.35,0,1
23:36,18.0,5.0,-199.99,4504.09,7.62,-108.51,0,1
23:37,18.0,5.0,-199.99,4507.02,7.87,-108.68,0,1
23:38,18.0,5.0,-199.99,4510.16,8.29,-108.86,0,1
23:39,18.0,5.0,-199.99,4513.06,7.8100000000000005,-109.02,0,1
23:40,18.0,5.0,-199.99,4516.05,7.99,-109.19,0,1
23:41,18.0,5.0,-199.99,4518.97,7.85,-109.36,0,1
23:42,18.0,5.0,-199.99,4521.91,7.88,-109.53,0,1
23:43,18.0,5.0,-199.99,4524.7,7.59,-109.69,0,1
23:44,18.0,5.0,-199.99,4527.84,8.29,-109.87,0,1
23:45,18.0,5.0,-199.99,4531.07,8.46,-110.05,0,1
23:46,18.0,5.0,-199.99,4534.25,8.370000000000001,-110.23,0,1
23:47,18.0,5.0,-199.99,4537.49,8.49,-110.42,0,1
23:48,18.0,5.0,-199.99,4540.41,7.84,-110.58,0,1
23:49,18.0,5.0,-199.99,4543.41,8.0,-110.76,0,1
23:50,18.0,5.0,-199.99,4546.32,7.82,-110.92,0,1
23:51,18.0,5.0,-199.99,4549.1,7.5600000000000005,-111.08,0,1
23:52,18.0,5.0,-199.99,4552.19,8.19,-111.26,0,1
23:53,18.0,5.0,-199.99,4555.17,7.96,-111.43,0,1
23:54,18.0,5.0,-199.99,4558.04,7.75,-111.59,0,1
23:55,18.0,5.0,-199.99,4561.04,8.0,-111.76,0,1
23:56,18.0,5.0,-199.99,4563.89,7.71,-111.93,0,1
23:57,18.0,5.0,-199.99,4566.81,7.85,-112.09,0,1
23:58,18.0,5.0,-199.99,4569.9,8.19,-112.27,0,1
23:59,18.0,5.0,-199.99,4572.93,8.07,-112.44,0,1
