Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
21:27,13.02,3.01,0.68,1999.72,0.11,34.3,0,0
21:28,13.01,3.01,0.56,1999.78,0.11,34.3,0,0
21:29,13.01,3,0.44,1999.79,0.01,34.3,0,0
21:30,13.01,3,0.42,1999.96,0.34,34.29,0,0
21:31,13,3,0.08,1999.73,-0.46,34.3,0,0
21:32,13.01,3.01,0.54,1999.75,0.03,34.3,0,0
21:33,13.01,3,0.5,1999.62,-0.27,34.31,0,0
21:34,13.02,3.01,0.76,1999.72,0.2,34.3,0,0
21:35,13.01,3.01,0.56,1999.8,0.15,34.3,0,0
21:36,13.01,3,0.4,1999.62,-0.36,34.31,0,0
21:37,13.02,3.01,0.76,1999.79,0.34,34.3,0,0
21:38,13.01,3,0.42,2000.02,0.46,34.28,0,0
21:39,13,3,-0.03,1999.88,-0.29,34.29,0,0
21:40,13.01,3,0.24,1999.66,-0.43,34.31,0,0
21:41,13.02,3.01,0.68,1999.54,-0.25,34.31,0,0
21:42,13.02,3.01,0.92,1999.62,0.16,34.31,0,0
21:43,13.02,3.01,0.76,1999.56,-0.13,34.31,0,0
21:44,13.02,3.01,0.88,1999.75,0.38,34.3,0,0
21:45,13.01,3,0.5,1999.97,0.44,34.29,0,0
21:46,13,3,0.06,1999.97,0,34.29,0,0
21:47,13,3,0.06,2000.15,0.36,34.28,0,0
21:48,13.01,3,-0.29,2000,-0.31,34.29,0,0
21:49,13,3,0,2000.08,0.16,34.28,0,0
21:50,13,3,-0.15,2000.09,0.03,34.28,0,0
21:51,13,3,-0.17,1999.87,-0.43,34.29,0,0
21:52,13.01,3,0.26,2000,0.26,34.29,0,0
21:53,13,3,0,2000.22,0.44,34.27,0,0
21:54,13.01,3,-0.43,2000.04,-0.36,34.28,0,0
21:55,13,3,-0.07,1999.94,-0.2,34.29,0,0
21:56,13,3,0.12,2000.09,0.3,34.28,0,0
21:57,13,3,-0.17,2000.29,0.4,34.27,0,0
21:58,13.01,3.01,-0.57,2000.26,-0.06,34.27,0,0
21:59,13.01,3.01,-0.51,2000.25,-0.02,34.27,0,0
22:00,13.01,3,-0.49,2000.41,0.32,34.26,0,0
22:01,13.02,3.01,-0.81,2000.46,0.11,34.26,0,0
22:02,13.02,3.01,-0.91,2000.47,0.03,34.26,0,0
22:03,13.02,3.01,-0.93,2000.66,0.39,34.25,0,0
22:04,13.03,3.01,-1.31,2000.84,0.37,34.24,0,0
22:05,13.04,3.02,-1.67,2000.88,0.09,34.24,0,0
22:06,13.04,3.02,-1.75,2001.1,0.46,34.22,0,0
22:07,13.05,3.02,-2.19,2001.17,0.16,34.22,0,0
22:08,13.06,3.02,-2.33,2000.9,-0.51,34.23,0,0
22:09,13.04,3.02,-1.79,2000.92,0.07,34.23,0,0
22:10,13.05,3.02,-1.83,2001.11,0.39,34.22,0,0
22:11,13.06,3.02,-2.21,2000.99,-0.23,34.23,0,0
22:12,13.05,3.02,-1.97,2000.82,-0.31,34.24,0,0
22:13,13.04,3.02,-1.63,2000.83,0.03,34.24,0,0
22:14,13.04,3.02,-1.65,2000.62,-0.41,34.25,0,0
22:15,13.03,3.01,-1.23,2000.51,-0.21,34.26,0,0
22:16,13.03,3.01,-1.01,2000.38,-0.25,34.26,0,0
22:17,13.02,3.01,-0.75,2000.5,0.25,34.26,0,0
22:18,13.02,3.01,-0.99,2000.51,0.03,34.26,0,0
22:19,13.03,3.01,-1.01,2000.3,-0.41,34.27,0,0
22:20,13.01,3.01,-0.59,2000.33,0.07,34.27,0,0
22:21,13.02,3.01,-0.65,2000.33,0.01,34.27,0,0
22:22,13.02,3.01,-0.65,2000.27,-0.11,34.27,0,0
22:23,13.01,3.01,-0.53,2000.27,0,34.27,0,0
22:24,13.01,3.01,-0.53,2000.22,-0.09,34.27,0,0
22:25,13.01,3,-0.43,2000.42,0.4,34.26,0,0
22:26,13.02,3.01,-0.83,2000.18,-0.48,34.28,0,0
22:27,13.01,3,-0.35,2000.06,-0.23,34.28,0,0
22:28,13,3,-0.11,2000.03,-0.05,34.28,0,0
22:29,13,3,-0.05,1999.97,-0.12,34.29,0,0
22:30,13,3,0.06,1999.98,0.02,34.29,0,0
22:31,13,3,0.04,2000.07,0.17,34.28,0,0
22:32,13,3,-0.13,2000.12,0.1,34.28,0,0
22:33,13.01,3,-0.23,2000.34,0.44,34.27,0,0
22:34,13.02,3.01,-0.67,2000.5,0.33,34.26,0,0
22:35,13.02,3.01,-0.99,2000.56,0.12,34.25,0,0
22:36,13.03,3.01,-1.11,2000.39,-0.33,34.26,0,0
22:37,13.02,3.01,-0.77,2000.32,-0.12,34.27,0,0
22:38,13.02,3.01,-0.63,2000.38,0.13,34.26,0,0
22:39,13.02,3.01,-0.75,2000.59,0.42,34.25,0,0
22:40,13.03,3.01,-1.17,2000.81,0.44,34.24,0,0
22:41,13.04,3.02,-1.61,2000.58,-0.44,34.25,0,0
22:42,13.03,3.01,-1.15,2000.64,0.13,34.25,0,0
22:43,13.03,3.01,-1.27,2000.74,0.21,34.24,0,0
22:44,13.04,3.01,-1.47,2000.93,0.39,34.23,0,0
22:45,13.05,3.02,-1.85,2000.71,-0.43,34.25,0,0
22:46,13.04,3.01,-1.41,2000.73,0.06,34.24,0,0
22:47,13.04,3.01,-1.45,2000.6,-0.24,34.25,0,0
22:48,13.03,3.01,-1.19,2000.79,0.4,34.24,0,0
22:49,13.04,3.02,-1.57,2000.86,0.16,34.24,0,0
22:50,13.04,3.02,-1.71,2000.77,-0.17,34.24,0,0
22:51,13.04,3.02,-1.53,2000.9,0.28,34.23,0,0
22:52,13.04,3.02,-1.79,2000.76,-0.26,34.24,0,0
22:53,13.04,3.02,-1.51,2000.91,0.31,34.23,0,0
22:54,13.05,3.02,-1.81,2000.97,0.14,34.23,0,0
22:55,13.05,3.02,-1.93,2000.96,0,34.23,0,0
22:56,13.05,3.02,-1.91,2000.98,0.05,34.23,0,0
22:57,13.05,3.02,-1.95,2000.98,0.01,34.23,0,0
22:58,13.05,3.02,-1.95,2000.98,0.02,34.23,0,0
22:59,13.05,3.02,-1.95,2000.95,-0.04,34.23,0,0
23:00,13.05,3.02,-1.89,2000.84,-0.21,34.24,0,0
23:01,13.04,3.02,-1.67,2000.61,-0.44,34.25,0,0
23:02,13.03,3.01,-1.21,2000.51,-0.18,34.26,0,0
23:03,13.03,3.01,-1.01,2000.66,0.31,34.25,0,0
23:04,13.03,3.01,-1.31,2000.72,0.14,34.24,0,0
23:05,13.04,3.01,-1.43,2000.62,-0.19,34.25,0,0
23:06,13.03,3.01,-1.23,2000.76,0.3,34.24,0,0
23:07,13.04,3.02,-1.51,2000.66,-0.19,34.25,0,0
23:08,13.03,3.01,-1.31,2000.63,-0.04,34.25,0,0
23:09,13.03,3.01,-1.25,2000.72,0.19,34.24,0,0
23:10,13.04,3.01,-1.43,2000.65,-0.12,34.25,0,0
23:11,13.03,3.01,-1.29,2000.62,-0.05,34.25,0,0
23:12,13.03,3.01,-1.23,2000.58,-0.06,34.25,0,0
23:13,13.03,3.01,-1.15,2000.35,-0.44,34.27,0,0
23:14,13.02,3.01,-0.69,2000.48,0.28,34.26,0,0
23:15,13.02,3.01,-0.95,2000.44,-0.08,34.26,0,0
23:16,13.02,3.01,-0.87,2000.4,-0.08,34.26,0,0
23:17,13.02,3.01,-0.79,2000.6,0.41,34.25,0,0
23:18,13.03,3.01,-1.19,2000.81,0.43,34.24,0,0
23:19,13.04,3.02,-1.61,2000.7,-0.21,34.25,0,0
23:20,13.03,3.01,-1.39,2000.86,0.33,34.24,0,0
23:21,13.04,3.02,-1.71,2000.96,0.21,34.23,0,0
23:22,13.05,3.02,-1.91,2001.02,0.14,34.23,0,0
23:23,13.05,3.02,-2.03,2001.18,0.34,34.22,0,0
23:24,13.06,3.02,-2.35,2001.12,-0.09,34.22,0,0
23:25,13.06,3.02,-2.23,2001.11,0,34.22,0,0
23:26,13.06,3.02,-2.21,2001.32,0.44,34.21,0,0
23:27,13.07,3.03,-2.63,2001.38,0.15,34.21,0,0
23:28,13.07,3.03,-2.75,2001.31,-0.11,34.21,0,0
23:29,13.07,3.03,-2.61,2001.47,0.35,34.2,0,0
23:30,13.07,3.03,-2.93,2001.41,-0.09,34.21,0,0
23:31,13.07,3.03,-2.81,2001.3,-0.19,34.21,0,0
23:32,13.06,3.03,-2.59,2001.42,0.27,34.2,0,0
23:33,13.07,3.03,-2.83,2001.17,-0.48,34.22,0,0
23:34,13.06,3.02,-2.33,2001.04,-0.23,34.23,0,0
23:35,13.05,3.02,-2.07,2000.85,-0.36,34.24,0,0
23:36,13.04,3.02,-1.69,2000.66,-0.36,34.25,0,0
23:37,13.03,3.01,-1.31,2000.82,0.34,34.24,0,0
23:38,13.04,3.02,-1.63,2000.86,0.1,34.24,0,0
23:39,13.04,3.02,-1.71,2000.87,0.04,34.24,0,0
23:40,13.04,3.02,-1.73,2000.65,-0.43,34.25,0,0
23:41,13.03,3.01,-1.29,2000.78,0.27,34.24,0,0
23:42,13.04,3.02,-1.55,2000.52,-0.5,34.26,0,0
23:43,13.03,3.01,-1.03,2000.37,-0.29,34.26,0,0
23:44,13.02,3.01,-0.73,2000.4,0.08,34.26,0,0
23:45,13.02,3.01,-0.79,2000.41,0.02,34.26,0,0
23:46,13.02,3.01,-0.81,2000.27,-0.28,34.27,0,0
23:47,13.01,3.01,-0.53,2000.37,0.21,34.26,0,0
23:48,13.02,3.01,-0.73,2000.27,-0.2,34.27,0,0
23:49,13.01,3.01,-0.53,2000.5,0.46,34.26,0,0
23:50,13.02,3.01,-0.99,2000.25,-0.49,34.27,0,0
23:51,13.01,3,-0.49,2000.05,-0.39,34.28,0,0
23:52,13,3,-0.09,2000.25,0.4,34.27,0,0
23:53,13.01,3,-0.49,2000.23,-0.03,34.27,0,0
23:54,13.01,3,-0.45,2000.28,0.11,34.27,0,0
23:55,13.01,3.01,-0.55,2000.17,-0.21,34.28,0,0
23:56,13.01,3,-0.33,2000.36,0.39,34.27,0,0
23:57,13.02,3.01,-0.71,2000.23,-0.25,34.27,0,0
23:58,13.01,3,-0.45,2000.25,0.04,34.27,0,0
23:59,13.01,3,-0.49,2000,-0.49,34.29,0,0
