Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:23,2000.01,3,0.3,2000.01,0.32,34.29,0,1
20:24,1999.93,3,-0.01,1999.93,-0.17,34.29,0,1
20:25,1999.96,3,0.14,1999.96,0.07,34.29,0,1
20:26,2000.02,3,0.08,2000.02,0.11,34.28,0,1
20:27,1999.98,3,-0.03,1999.98,-0.09,34.29,0,1
20:28,2000.07,3,0.04,2000.07,0.19,34.28,0,1
20:29,1999.91,3,-0.13,1999.91,-0.33,34.29,0,1
20:30,1999.81,3,0.18,1999.81,-0.19,34.3,0,1
20:31,1999.75,3,0.38,1999.75,-0.13,34.3,0,1
20:32,1999.68,3,0.5,1999.68,-0.14,34.3,0,1
20:33,1999.56,3.01,0.64,1999.56,-0.25,34.31,0,1
20:34,1999.54,3.01,0.88,1999.54,-0.04,34.31,0,1
20:35,1999.53,3.01,0.92,1999.53,-0.03,34.31,0,1
20:36,1999.49,3.01,0.94,1999.49,-0.08,34.31,0,1
20:37,1999.59,3.01,1.02,1999.59,0.2,34.31,0,1
20:38,1999.41,3.01,0.82,1999.41,-0.37,34.32,0,1
20:39,1999.19,3.01,1.18,1999.19,-0.45,34.33,0,1
20:40,1999.45,3.02,1.62,1999.45,0.5,34.32,0,1
20:41,1999.52,3.01,1.1,1999.52,0.12,34.31,0,1
20:42,1999.41,3.01,0.96,1999.41,-0.23,34.32,0,1
20:43,1999.32,3.01,1.18,1999.32,-0.19,34.32,0,1
20:44,1999.56,3.01,1.36,1999.56,0.47,34.31,0,1
20:45,1999.56,3.01,0.88,1999.56,-0.02,34.31,0,1
20:46,1999.46,3.01,0.88,1999.46,-0.21,34.32,0,1
20:47,1999.44,3.01,1.08,1999.44,-0.04,34.32,0,1
20:48,1999.23,3.01,1.12,1999.23,-0.44,34.33,0,1
20:49,1999.26,3.02,1.54,1999.26,0.04,34.33,0,1
20:50,1999.46,3.01,1.48,1999.46,0.39,34.32,0,1
20:51,1999.23,3.01,1.08,1999.23,-0.47,34.33,0,1
20:52,1999.48,3.02,1.54,1999.48,0.49,34.32,0,1
20:53,1999.73,3.01,1.04,1999.73,0.49,34.3,0,1
20:54,1999.93,3.01,0.54,1999.93,0.38,34.29,0,1
20:55,1999.87,3,0.14,1999.87,-0.13,34.29,0,1
20:56,1999.91,3,0.26,1999.91,0.08,34.29,0,1
20:57,2000.12,3,0.18,2000.12,0.42,34.28,0,1
20:58,1999.9,3,-0.23,1999.9,-0.44,34.29,0,1
20:59,2000.05,3,0.2,2000.05,0.3,34.28,0,1
21:00,1999.91,3,-0.09,1999.91,-0.29,34.29,0,1
21:01,1999.98,3,0.18,1999.98,0.15,34.29,0,1
21:02,2000.06,3,0.04,2000.06,0.16,34.28,0,1
21:03,1999.82,3,-0.11,1999.82,-0.48,34.3,0,1
21:04,1999.76,3,0.36,1999.76,-0.11,34.3,0,1
21:05,1999.74,3,0.48,1999.74,-0.05,34.3,0,1
21:06,1999.7,3.01,0.52,1999.7,-0.09,34.3,0,1
21:07,1999.47,3.01,0.6,1999.47,-0.47,34.32,0,1
21:08,1999.69,3.01,1.06,1999.69,0.44,34.3,0,1
21:09,1999.75,3.01,0.62,1999.75,0.1,34.3,0,1
21:10,1999.76,3,0.5,1999.76,0.02,34.3,0,1
21:11,1999.93,3,0.48,1999.93,0.33,34.29,0,1
21:12,1999.92,3,0.14,1999.92,-0.02,34.29,0,1
21:13,1999.71,3,0.16,1999.71,-0.42,34.3,0,1
21:14,1999.77,3.01,0.58,1999.77,0.12,34.3,0,1
21:15,1999.62,3,0.46,1999.62,-0.3,34.31,0,1
21:16,1999.48,3.01,0.76,1999.48,-0.28,34.32,0,1
21:17,1999.7,3.01,1.04,1999.7,0.43,34.3,0,1
21:18,1999.73,3.01,0.6,1999.73,0.05,34.3,0,1
21:19,1999.62,3.01,0.54,1999.62,-0.22,34.31,0,1
21:20,1999.52,3.01,0.76,1999.52,-0.2,34.31,0,1
21:21,1999.33,3.01,0.96,1999.33,-0.39,34.32,0,1
21:22,1999.12,3.01,1.34,1999.12,-0.42,34.34,0,1
21:23,1999.06,3.02,1.76,1999.06,-0.13,34.34,0,1
21:24,1998.98,3.02,1.88,1998.98,-0.17,34.34,0,1
21:25,1998.95,3.02,2.04,1998.95,-0.07,34.35,0,1
21:26,1998.95,3.02,2.1,1998.95,-0.03,34.35,0,1
21:27,1998.91,3.02,2.1,1998.91,-0.11,34.35,0,1
21:28,1998.8,3.02,2.18,1998.8,-0.25,34.35,0,1
21:29,1998.64,3.02,2.4,1998.64,-0.35,34.36,0,1
21:30,1998.63,3.03,2.72,1998.63,-0.04,34.36,0,1
21:31,1998.79,3.03,2.74,1998.79,0.3,34.35,0,1
21:32,1998.8,3.02,2.42,1998.8,0,34.35,0,1
21:33,1998.83,3.02,2.4,1998.83,0.04,34.35,0,1
21:34,1998.61,3.02,2.34,1998.61,-0.47,34.37,0,1
21:35,1998.4,3.03,2.78,1998.4,-0.44,34.38,0,1
21:36,1998.4,3.03,3.2,1998.4,-0.03,34.38,0,1
21:37,1998.41,3.03,3.2,1998.41,-0.01,34.38,0,1
21:38,1998.68,3.03,3.18,1998.68,0.51,34.36,0,1
21:39,1998.73,3.03,2.64,1998.73,0.06,34.36,0,1
21:40,1998.65,3.03,2.54,1998.65,-0.19,34.36,0,1
21:41,1998.45,3.03,2.7,1998.45,-0.43,34.37,0,1
21:42,1998.57,3.03,3.1,1998.57,0.22,34.37,0,1
21:43,1998.42,3.03,2.86,1998.42,-0.34,34.38,0,1
21:44,1998.25,3.03,3.16,1998.25,-0.37,34.39,0,1
21:45,1998.52,3.03,3.5,1998.52,0.51,34.37,0,1
21:46,1998.49,3.03,2.96,1998.49,-0.1,34.37,0,1
21:47,1998.41,3.03,3.02,1998.41,-0.19,34.38,0,1
21:48,1998.58,3.03,3.18,1998.58,0.3,34.37,0,1
21:49,1998.83,3.03,2.84,1998.83,0.47,34.35,0,1
21:50,1999.08,3.02,2.34,1999.08,0.48,34.34,0,1
21:51,1999.12,3.02,1.84,1999.12,0.05,34.34,0,1
21:52,1998.96,3.02,1.76,1998.96,-0.33,34.35,0,1
21:53,1999,3.02,2.08,1999,0.06,34.34,0,1
21:54,1999.02,3.02,2,1999.02,0.02,34.34,0,1
21:55,1999.18,3.02,1.96,1999.18,0.3,34.33,0,1
21:56,1999.27,3.02,1.64,1999.27,0.17,34.33,0,1
21:57,1999.15,3.01,1.46,1999.15,-0.25,34.33,0,1
21:58,1999.16,3.02,1.7,1999.16,0,34.33,0,1
21:59,1999.19,3.02,1.68,1999.19,0.04,34.33,0,1
22:00,1999.2,3.02,1.62,1999.2,0,34.33,0,1
22:01,1999.42,3.02,1.6,1999.42,0.42,34.32,0,1
22:02,1999.62,3.01,1.16,1999.62,0.39,34.31,0,1
22:03,1999.55,3.01,0.76,1999.55,-0.15,34.31,0,1
22:04,1999.52,3.01,0.9,1999.52,-0.06,34.31,0,1
22:05,1999.46,3.01,0.96,1999.46,-0.13,34.32,0,1
22:06,1999.54,3.01,1.08,1999.54,0.15,34.31,0,1
22:07,1999.67,3.01,0.92,1999.67,0.25,34.3,0,1
22:08,1999.85,3.01,0.66,1999.85,0.36,34.29,0,1
22:09,1999.75,3,0.3,1999.75,-0.2,34.3,0,1
22:10,1999.66,3,0.5,1999.66,-0.18,34.31,0,1
22:11,1999.53,3.01,0.68,1999.53,-0.27,34.31,0,1
22:12,1999.59,3.01,0.94,1999.59,0.12,34.31,0,1
22:13,1999.73,3.01,0.82,1999.73,0.28,34.3,0,1
22:14,1999.72,3.01,0.54,1999.72,-0.03,34.3,0,1
22:15,1999.66,3.01,0.56,1999.66,-0.12,34.31,0,1
22:16,1999.45,3.01,0.68,1999.45,-0.43,34.32,0,1
22:17,1999.36,3.01,1.1,1999.36,-0.19,34.32,0,1
22:18,1999.17,3.01,1.28,1999.17,-0.4,34.33,0,1
22:19,1998.96,3.02,1.66,1998.96,-0.44,34.35,0,1
22:20,1998.92,3.02,2.08,1998.92,-0.09,34.35,0,1
22:21,1998.75,3.02,2.16,1998.75,-0.36,34.36,0,1
22:22,1998.85,3.02,2.5,1998.85,0.17,34.35,0,1
22:23,1998.72,3.02,2.3,1998.72,-0.29,34.36,0,1
22:24,1998.93,3.03,2.56,1998.93,0.4,34.35,0,1
22:25,1999.05,3.02,2.14,1999.05,0.21,34.34,0,1
22:26,1999.03,3.02,1.9,1999.03,-0.06,34.34,0,1
22:27,1999.09,3.02,1.94,1999.09,0.1,34.34,0,1
22:28,1999.22,3.02,1.82,1999.22,0.24,34.33,0,1
22:29,1999.36,3.02,1.56,1999.36,0.27,34.32,0,1
22:30,1999.53,3.01,1.28,1999.53,0.33,34.31,0,1
22:31,1999.75,3.01,0.94,1999.75,0.42,34.3,0,1
22:32,1999.71,3,0.5,1999.71,-0.08,34.3,0,1
22:33,1999.71,3.01,0.58,1999.71,0,34.3,0,1
22:34,1999.7,3.01,0.58,1999.7,-0.02,34.3,0,1
22:35,1999.72,3.01,0.6,1999.72,0.04,34.3,0,1
22:36,1999.78,3.01,0.56,1999.78,0.11,34.3,0,1
22:37,1999.59,3,0.44,1999.59,-0.39,34.31,0,1
22:38,1999.36,3.01,0.82,1999.36,-0.47,34.32,0,1
22:39,1999.39,3.01,1.28,1999.39,0.06,34.32,0,1
22:40,1999.24,3.01,1.22,1999.24,-0.32,34.33,0,1
22:41,1999.41,3.02,1.52,1999.41,0.32,34.32,0,1
22:42,1999.57,3.01,1.18,1999.57,0.31,34.31,0,1
22:43,1999.56,3.01,0.86,1999.56,-0.04,34.31,0,1
22:44,1999.69,3.01,0.88,1999.69,0.26,34.3,0,1
22:45,1999.68,3.01,0.62,1999.68,-0.03,34.3,0,1
22:46,1999.7,3.01,0.64,1999.7,0.04,34.3,0,1
22:47,1999.81,3.01,0.6,1999.81,0.22,34.3,0,1
22:48,1999.87,3,0.38,1999.87,0.12,34.29,0,1
22:49,1999.87,3,0.26,1999.87,0,34.29,0,1
22:50,2000.01,3,0.26,2000.01,0.27,34.29,0,1
22:51,2000.18,3,-0.01,2000.18,0.34,34.28,0,1
22:52,2000.23,3,-0.35,2000.23,0.1,34.27,0,1
22:53,2000.25,3,-0.45,2000.25,0.05,34.27,0,1
22:54,2000.08,3,-0.49,2000.08,-0.34,34.28,0,1
22:55,1999.98,3,-0.15,1999.98,-0.19,34.29,0,1
22:56,2000.07,3,0.04,2000.07,0.19,34.28,0,1
22:57,1999.87,3,-0.13,1999.87,-0.4,34.29,0,1
22:58,2000.11,3,0.26,2000.11,0.48,34.28,0,1
22:59,2000.22,3,-0.21,2000.22,0.21,34.27,0,1
23:00,2000.3,3,-0.43,2000.3,0.16,34.27,0,1
23:01,2000.15,3.01,-0.59,2000.15,-0.29,34.28,0,1
23:02,2000.02,3,-0.29,2000.02,-0.25,34.28,0,1
23:03,1999.82,3,-0.03,1999.82,-0.39,34.3,0,1
23:04,1999.65,3,0.36,1999.65,-0.33,34.31,0,1
23:05,1999.65,3.01,0.7,1999.65,0,34.31,0,1
23:06,1999.51,3.01,0.7,1999.51,-0.29,34.31,0,1
23:07,1999.75,3.01,0.98,1999.75,0.48,34.3,0,1
23:08,1999.91,3,0.5,1999.91,0.31,34.29,0,1
23:09,2000.07,3,0.18,2000.07,0.32,34.28,0,1
23:10,2000.18,3,-0.13,2000.18,0.21,34.28,0,1
23:11,2000.37,3,-0.35,2000.37,0.39,34.26,0,1
23:12,2000.44,3.01,-0.73,2000.44,0.15,34.26,0,1
23:13,2000.21,3.01,-0.87,2000.21,-0.46,34.27,0,1
23:14,2000.45,3,-0.41,2000.45,0.48,34.26,0,1
23:15,2000.22,3.01,-0.89,2000.22,-0.45,34.27,0,1
23:16,2000.25,3,-0.43,2000.25,0.06,34.27,0,1
23:17,2000.48,3,-0.49,2000.48,0.47,34.26,0,1
23:18,2000.53,3.01,-0.95,2000.53,0.11,34.26,0,1
23:19,2000.44,3.01,-1.05,2000.44,-0.18,34.26,0,1
23:20,2000.46,3.01,-0.87,2000.46,0.05,34.26,0,1
23:21,2000.68,3.01,-0.91,2000.68,0.44,34.25,0,1
23:22,2000.89,3.01,-1.35,2000.89,0.42,34.23,0,1
23:23,2000.7,3.02,-1.77,2000.7,-0.37,34.25,0,1
23:24,2000.68,3.01,-1.39,2000.68,-0.03,34.25,0,1
23:25,2000.82,3.01,-1.35,2000.82,0.3,34.24,0,1
23:26,2000.74,3.02,-1.63,2000.74,-0.14,34.24,0,1
23:27,2000.83,3.01,-1.47,2000.83,0.2,34.24,0,1
23:28,2001.01,3.02,-1.65,2001.01,0.38,34.23,0,1
23:29,2000.78,3.02,-2.01,2000.78,-0.45,34.24,0,1
23:30,2000.95,3.02,-1.55,2000.95,0.37,34.23,0,1
23:31,2001.07,3.02,-1.89,2001.07,0.26,34.22,0,1
23:32,2001.28,3.02,-2.13,2001.28,0.43,34.21,0,1
23:33,2001.28,3.03,-2.55,2001.28,0.03,34.21,0,1
23:34,2001.05,3.03,-2.55,2001.05,-0.43,34.23,0,1
23:35,2000.86,3.02,-2.09,2000.86,-0.36,34.24,0,1
23:36,2000.84,3.02,-1.71,2000.84,-0.02,34.24,0,1
23:37,2000.64,3.02,-1.67,2000.64,-0.39,34.25,0,1
23:38,2000.82,3.01,-1.27,2000.82,0.38,34.24,0,1
23:39,2000.9,3.02,-1.63,2000.9,0.17,34.23,0,1
23:40,2000.74,3.02,-1.79,2000.74,-0.3,34.24,0,1
23:41,2000.57,3.01,-1.47,2000.57,-0.32,34.25,0,1
23:42,2000.42,3.01,-1.13,2000.42,-0.28,34.26,0,1
23:43,2000.27,3.01,-0.83,2000.27,-0.29,34.27,0,1
23:44,2000.25,3.01,-0.53,2000.25,-0.04,34.27,0,1
23:45,2000.42,3,-0.49,2000.42,0.34,34.26,0,1
23:46,2000.54,3.01,-0.83,2000.54,0.24,34.25,0,1
23:47,2000.34,3.01,-1.07,2000.34,-0.39,34.27,0,1
23:48,2000.13,3.01,-0.67,2000.13,-0.41,34.28,0,1
23:49,2000.15,3,-0.25,2000.15,0.05,34.28,0,1
23:50,2000.17,3,-0.29,2000.17,0.05,34.28,0,1
23:51,2000.11,3,-0.33,2000.11,-0.12,34.28,0,1
23:52,2000.12,3,-0.21,2000.12,0.03,34.28,0,1
23:53,2000.08,3,-0.23,2000.08,-0.08,34.28,0,1
23:54,1999.83,3,-0.15,1999.83,-0.49,34.3,0,1
23:55,1999.9,3,0.34,1999.9,0.14,34.29,0,1
23:56,1999.82,3,0.2,1999.82,-0.17,34.3,0,1
23:57,1999.98,3,0.36,1999.98,0.31,34.29,0,1
23:58,1999.87,3,0.04,1999.87,-0.23,34.29,0,1
23:59,1999.94,3,0.26,1999.94,0.14,34.29,0,1
