Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:17,18.0,5.0,200.0,1210.29,2.23,79.41,0,0
20:18,18.0,5.0,200.0,1212.19,1.81,79.3,0,0
20:19,18.0,5.0,200.0,1214.2,2.02,79.19,0,0
20:20,18.0,5.0,200.0,1216.14,1.88,79.08,0,0
20:21,18.0,5.0,200.0,1217.89,1.5,78.98,0,0
20:22,18.0,5.0,200.0,1219.76,1.74,78.87,0,0
20:23,18.0,5.0,200.0,1221.52,1.52,78.77,0,0
20:24,18.0,5.0,200.0,1223.46,1.88,78.66,0,0
20:25,18.0,5.0,200.0,1225.28,1.64,78.56,0,0
20:26,18.0,5.0,200.0,1227.31,2.06,78.44,0,0
20:27,18.0,5.0,200.0,1229.28,1.94,78.33,0,0
20:28,18.0,5.0,200.0,1231.32,2.09,78.21,0,0
20:29,18.0,5.0,200.0,1233.57,2.5,78.08,0,0
20:30,18.0,5.0,200.0,1235.55,1.97,77.97,0,0
20:31,18.0,5.0,200.0,1237.77,2.44,77.84,0,0
20:32,18.0,5.0,200.0,1239.96,2.38,77.72,0,0
20:33,18.0,5.0,200.0,1242.04,2.16,77.6,0,0
20:34,18.0,5.0,200.0,1244.28,2.48,77.47,0,0
20:35,18.0,5.0,200.0,1246.45,2.35,77.35,0,0
20:36,18.0,5.0,200.0,1248.55,2.21,77.23,0,0
20:37,18.0,5.0,200.0,1250.31,1.52,77.13,0,0
20:38,18.0,5.0,200.0,1252.47,2.33,77.0,0,0
20:39,18.0,5.0,200.0,1254.63,2.32,76.88,0,0
20:40,18.0,5.0,200.0,1256.69,2.13,76.76,0,0
20:41,18.0,5.0,200.0,1258.61,1.84,76.65,0,0
20:42,18.0,5.0,200.0,1260.8,2.39,76.53,0,0
20:43,18.0,5.0,200.0,1262.87,2.14,76.41,0,0
20:44,18.0,5.0,200.0,1264.79,1.85,76.3,0,0
20:45,18.0,5.0,200.0,1266.8,2.02,76.18,0,0
20:46,18.0,5.0,200.0,1268.79,1.98,76.07,0,0
20:47,18.0,5.0,200.0,1270.99,2.41,75.94,0,0
20:48,18.0,5.0,200.0,1273.17,2.36,75.82,0,0
20:49,18.0,5.0,200.0,1275.06,1.79,75.71,0,0
20:50,18.0,5.0,200.0,1277.12,2.13,75.59,0,0
20:51,18.0,5.0,200.0,1279.1,1.97,75.48,0,0
20:52,18.0,5.0,200.0,1280.94,1.69,75.37,0,0
20:53,18.0,5.0,200.0,1283.04,2.21,75.25,0,0
20:54,18.0,5.0,200.0,1285.19,2.3,75.13,0,0
20:55,18.0,5.0,200.0,1287.31,2.25,75.01,0,0
20:56,18.0,5.0,200.0,1289.53,2.44,74.88,0,0
20:57,18.0,5.0,200.0,1291.43,1.81,74.78,0,0
20:58,18.0,5.0,200.0,1293.34,1.83,74.67,0,0
20:59,18.0,5.0,200.0,1295.29,1.91,74.55,0,0
21:00,18.0,5.0,200.0,1297.54,2.5,74.43,0,0
21:01,18.0,5.0,200.0,1299.6,2.12,74.31,0,0
21:02,18.0,5.0,200.0,1301.6,2.0,74.19,0,0
21:03,18.0,5.0,200.0,1303.52,1.85,74.08,0,0
21:04,18.0,5.0,200.0,1305.41,1.78,73.98,0,0
21:05,18.0,5.0,200.0,1307.21,1.6,73.87,0,0
21:06,18.0,5.0,200.0,1309.36,2.31,73.75,0,0
21:07,18.0,5.0,200.0,1311.56,2.41,73.63,0,0
21:08,18.0,5.0,200.0,1313.77,2.43,73.5,0,0
21:09,18.0,5.0,200.0,1315.83,2.12,73.38,0,0
21:10,18.0,5.0,200.0,1317.72,1.79,73.27,0,0
21:11,18.0,5.0,200.0,1319.83,2.22,73.15,0,0
21:12,18.0,5.0,200.0,1321.96,2.26,73.03,0,0
21:13,18.0,5.0,200.0,1323.73,1.54,72.93,0,0
21:14,18.0,5.0,200.0,1325.82,2.19,72.81,0,0
21:15,18.0,5.0,200.0,1328.01,2.38,72.69,0,0
21:16,18.0,5.0,200.0,1329.92,1.83,72.58,0,0
21:17,18.0,5.0,200.0,1331.8,1.76,72.47,0,0
21:18,18.0,5.0,200.0,1333.88,2.17,72.35,0,0
21:19,18.0,5.0,200.0,1335.9,2.04,72.23,0,0
21:20,18.0,5.0,200.0,1337.94,2.09,72.12,0,0
21:21,18.0,5.0,200.0,1339.88,1.88,72.01,0,0
21:22,18.0,5.0,200.0,1341.93,2.11,71.89,0,0
21:23,18.0,5.0,200.0,1343.96,2.07,71.77,0,0
21:24,18.0,5.0,200.0,1346.19,2.46,71.65,0,0
21:25,18.0,5.0,200.0,1348.22,2.07,71.53,0,0
21:26,18.0,5.0,200.0,1350.38,2.32,71.41,0,0
21:27,18.0,5.0,200.0,1352.51,2.26,71.29,0,0
21:28,18.0,5.0,200.0,1354.35,1.69,71.18,0,0
21:29,18.0,5.0,200.0,1356.55,2.4,71.05,0,0
21:30,18.0,5.0,200.0,1358.63,2.17,70.94,0,0
21:31,18.0,5.0,200.0,1360.58,1.91,70.82,0,0
21:32,18.0,5.0,200.0,1362.83,2.5,70.7,0,0
21:33,18.0,5.0,200.0,1364.96,2.27,70.57,0,0
21:34,18.0,5.0,200.0,1367.0,2.09,70.46,0,0
21:35,18.0,5.0,200.0,1368.85,1.7,70.35,0,0
21:36,18.0,5.0,200.0,1370.62,1.54,70.25,0,0
21:37,18.0,5.0,200.0,1372.64,2.04,70.13,0,0
21:38,18.0,5.0,200.0,1374.57,1.87,70.02,0,0
21:39,18.0,5.0,200.0,1376.47,1.81,69.92,0,0
21:40,18.0,5.0,200.0,1378.23,1.53,69.82,0,0
21:41,18.0,5.0,200.0,1380.45,2.44,69.69,0,0
21:42,18.0,5.0,200.0,1382.22,1.54,69.59,0,0
21:43,18.0,5.0,200.0,1384.21,1.99,69.47,0,0
21:44,18.0,5.0,200.0,1386.28,2.14,69.36,0,0
21:45,18.0,5.0,200.0,1388.44,2.33,69.23,0,0
21:46,18.0,5.0,200.0,1390.67,2.46,69.1,0,0
21:47,18.0,5.0,200.0,1392.63,1.92,68.99,0,0
21:48,18.0,5.0,200.0,1394.48,1.7,68.89,0,0
21:49,18.0,5.0,200.0,1396.42,1.88,68.78,0,0
21:50,18.0,5.0,200.0,1398.17,1.51,68.68,0,0
21:51,18.0,5.0,200.0,1400.37,2.4,68.55,0,0
21:52,18.0,5.0,200.0,1402.56,2.38,68.43,0,0
21:53,18.0,5.0,200.0,1404.64,2.16,68.31,0,0
21:54,18.0,5.0,200.0,1406.53,1.79,68.2,0,0
21:55,18.0,5.0,200.0,1408.31,1.57,68.1,0,0
21:56,18.0,5.0,200.0,1410.12,1.63,67.99,0,0
21:57,18.0,5.0,200.0,1412.05,1.87,67.88,0,0
21:58,18.0,5.0,200.0,1414.04,1.99,67.77,0,0
21:59,18.0,5.0,200.0,1416.22,2.36,67.64,0,0
22:00,18.0,5.0,200.0,1418.08,1.73,67.54,0,0
22:01,18.0,5.0,200.0,1420.15,2.15,67.42,0,0
22:02,18.0,5.0,200.0,1422.34,2.38,67.29,0,0
22:03,18.0,5.0,200.0,1424.52,2.36,67.17,0,0
22:04,18.0,5.0,200.0,1426.41,1.79,67.06,0,0
22:05,18.0,5.0,200.0,1428.61,2.4,66.94,0,0
22:06,18.0,5.0,200.0,1430.8,2.39,66.81,0,0
22:07,18.0,5.0,200.0,1432.73,1.87,66.7,0,0
22:08,18.0,5.0,200.0,1434.75,2.05,66.59,0,0
22:09,18.0,5.0,200.0,1437.0,2.5,66.46,0,0
22:10,18.0,5.0,200.0,1439.21,2.43,66.33,0,0
22:11,18.0,5.0,200.0,1441.08,1.74,66.22,0,0
22:12,18.0,5.0,200.0,1443.08,2.0,66.11,0,0
22:13,18.0,5.0,200.0,1444.97,1.79,66.0,0,0
22:14,18.0,5.0,200.0,1446.94,1.95,65.89,0,0
22:15,18.0,5.0,200.0,1448.94,2.01,65.77,0,0
22:16,18.0,5.0,200.0,1450.8,1.72,65.67,0,0
22:17,18.0,5.0,200.0,1452.95,2.3,65.55,0,0
22:18,18.0,5.0,200.0,1454.84,1.79,65.44,0,0
22:19,18.0,5.0,200.0,1457.01,2.34,65.31,0,0
22:20,18.0,5.0,200.0,1459.17,2.33,65.19,0,0
22:21,18.0,5.0,200.0,1461.0,1.67,65.09,0,0
22:22,18.0,5.0,200.0,1462.99,1.99,64.97,0,0
22:23,18.0,5.0,200.0,1465.24,2.5,64.84,0,0
22:24,18.0,5.0,200.0,1467.48,2.49,64.72,0,0
22:25,18.0,5.0,200.0,1469.4,1.85,64.61,0,0
22:26,18.0,5.0,200.0,1471.23,1.66,64.5,0,0
22:27,18.0,5.0,200.0,1473.19,1.92,64.39,0,0
22:28,18.0,5.0,200.0,1475.23,2.08,64.27,0,0
22:29,18.0,5.0,200.0,1477.22,1.98,64.16,0,0
22:30,18.0,5.0,200.0,1479.32,2.2,64.04,0,0
22:31,18.0,5.0,200.0,1481.2,1.76,63.93,0,0
22:32,18.0,5.0,200.0,1483.07,1.74,63.82,0,0
22:33,18.0,5.0,200.0,1484.94,1.75,63.72,0,0
22:34,18.0,5.0,200.0,1486.95,2.03,63.6,0,0
22:35,18.0,5.0,200.0,1489.14,2.39,63.48,0,0
22:36,18.0,5.0,200.0,1491.06,1.84,63.37,0,0
22:37,18.0,5.0,200.0,1492.81,1.51,63.27,0,0
22:38,18.0,5.0,200.0,1494.99,2.37,63.14,0,0
22:39,18.0,5.0,200.0,1497.07,2.17,63.02,0,0
22:40,18.0,5.0,200.0,1499.18,2.23,62.9,0,0
22:41,18.0,5.0,200.0,1500.97,1.59,62.8,0,0
22:42,18.0,5.0,200.0,1502.74,1.54,62.7,0,0
22:43,18.0,5.0,200.0,1504.58,1.69,62.6,0,0
22:44,18.0,5.0,200.0,1506.57,1.99,62.48,0,0
22:45,18.0,5.0,200.0,1508.75,2.36,62.36,0,0
22:46,18.0,5.0,200.0,1510.58,1.67,62.25,0,0
22:47,18.0,5.0,200.0,1512.54,1.92,62.14,0,0
22:48,18.0,5.0,200.0,1514.63,2.18,62.02,0,0
22:49,18.0,5.0,200.0,1516.6,1.95,61.91,0,0
22:50,18.0,5.0,200.0,1518.35,1.51,61.81,0,0
22:51,18.0,5.0,200.0,1520.54,2.38,61.68,0,0
22:52,18.0,5.0,200.0,1522.57,2.07,61.57,0,0
22:53,18.0,5.0,200.0,1524.55,1.97,61.45,0,0
22:54,18.0,5.0,200.0,1526.78,2.47,61.33,0,0
22:55,18.0,5.0,200.0,1528.99,2.42,61.2,0,0
22:56,18.0,5.0,200.0,1530.95,1.92,61.09,0,0
22:57,18.0,5.0,200.0,1532.79,1.68,60.98,0,0
22:58,18.0,5.0,200.0,1534.62,1.66,60.88,0,0
22:59,18.0,5.0,200.0,1536.37,1.5,60.78,0,0
23:00,18.0,5.0,200.0,1538.62,2.5,60.65,0,0
23:01,18.0,5.0,200.0,1540.56,1.89,60.54,0,0
23:02,18.0,5.0,200.0,1542.72,2.33,60.42,0,0
23:03,18.0,5.0,200.0,1544.96,2.49,60.29,0,0
23:04,18.0,5.0,200.0,1546.96,2.0,60.17,0,0
23:05,18.0,5.0,200.0,1548.78,1.65,60.07,0,0
23:06,18.0,5.0,200.0,1550.65,1.75,59.96,0,0
23:07,18.0,5.0,200.0,1552.76,2.22,59.84,0,0
23:08,18.0,5.0,200.0,1554.66,1.8,59.73,0,0
23:09,18.0,5.0,200.0,1556.87,2.43,59.61,0,0
23:10,18.0,5.0,200.0,1558.94,2.14,59.49,0,0
23:11,18.0,5.0,200.0,1560.77,1.66,59.38,0,0
23:12,18.0,5.0,200.0,1563.0,2.46,59.26,0,0
23:13,18.0,5.0,200.0,1565.11,2.23,59.14,0,0
23:14,18.0,5.0,200.0,1567.04,1.87,59.03,0,0
23:15,18.0,5.0,200.0,1569.17,2.27,58.9,0,0
23:16,18.0,5.0,200.0,1571.12,1.9,58.79,0,0
23:17,18.0,5.0,200.0,1573.01,1.78,58.69,0,0
23:18,18.0,5.0,200.0,1575.26,2.5,58.56,0,0
23:19,18.0,5.0,200.0,1577.38,2.25,58.44,0,0
23:20,18.0,5.0,200.0,1579.52,2.29,58.31,0,0
23:21,18.0,5.0,200.0,1581.45,1.87,58.2,0,0
23:22,18.0,5.0,200.0,1583.62,2.34,58.08,0,0
23:23,18.0,5.0,200.0,1585.83,2.42,57.95,0,0
23:24,18.0,5.0,200.0,1587.99,2.32,57.83,0,0
23:25,18.0,5.0,200.0,1590.18,2.38,57.7,0,0
23:26,18.0,5.0,200.0,1592.37,2.38,57.58,0,0
23:27,18.0,5.0,200.0,1594.23,1.72,57.47,0,0
23:28,18.0,5.0,200.0,1596.47,2.49,57.34,0,0
23:29,18.0,5.0,200.0,1598.41,1.88,57.23,0,0
23:30,18.0,5.0,200.0,1600.18,1.54,57.13,0,0
23:31,18.0,5.0,200.0,1602.38,2.4,57.01,0,0
23:32,18.0,5.0,200.0,1604.31,1.87,56.9,0,0
23:33,18.0,5.0,200.0,1606.51,2.4,56.77,0,0
23:34,18.0,5.0,200.0,1608.56,2.1,56.65,0,0
23:35,18.0,5.0,200.0,1610.8,2.48,56.53,0,0
23:36,18.0,5.0,200.0,1612.84,2.09,56.41,0,0
23:37,18.0,5.0,200.0,1614.64,1.61,56.31,0,0
23:38,18.0,5.0,200.0,1616.56,1.84,56.2,0,0
23:39,18.0,5.0,200.0,1618.5,1.89,56.09,0,0
23:40,18.0,5.0,200.0,1620.28,1.56,55.98,0,0
23:41,18.0,5.0,200.0,1622.23,1.9,55.87,0,0
23:42,18.0,5.0,200.0,1624.18,1.9,55.76,0,0
23:43,18.0,5.0,200.0,1626.27,2.18,55.64,0,0
23:44,18.0,5.0,200.0,1628.07,1.61,55.54,0,0
23:45,18.0,5.0,200.0,1630.24,2.35,55.41,0,0
23:46,18.0,5.0,200.0,1632.06,1.64,55.31,0,0
23:47,18.0,5.0,200.0,1634.09,2.07,55.19,0,0
23:48,18.0,5.0,200.0,1636.05,1.93,55.08,0,0
23:49,18.0,5.0,200.0,1637.96,1.83,54.97,0,0
23:50,18.0,5.0,200.0,1640.2,2.49,54.85,0,0
23:51,18.0,5.0,200.0,1642.19,1.99,54.73,0,0
23:52,18.0,5.0,200.0,1644.37,2.36,54.61,0,0
23:53,18.0,5.0,200.0,1646.36,1.99,54.49,0,0
23:54,18.0,5.0,200.0,1648.33,1.94,54.38,0,0
23:55,18.0,5.0,200.0,1650.36,2.06,54.27,0,0
23:56,18.0,5.0,200.0,1652.37,2.03,54.15,0,0
23:57,18.0,5.0,200.0,1654.2,1.67,54.05,0,0
23:58,18.0,5.0,200.0,1656.3,2.21,53.93,0,0
23:59,18.0,5.0,200.0,1658.13,1.67,53.82,0,0
