Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
21:49,13.04,3.02,-1.53,2000.62,-0.28,34.25,0,0
21:50,13.03,3.01,-1.23,2000.75,0.28,34.24,0,0
21:51,13.04,3.01,-1.49,2000.57,-0.35,34.25,0,0
21:52,13.03,3.01,-1.13,2000.35,-0.42,34.27,0,0
21:53,13.02,3.01,-0.69,2000.53,0.38,34.26,0,0
21:54,13.03,3.01,-1.05,2000.49,-0.08,34.26,0,0
21:55,13.02,3.01,-0.97,2000.36,-0.25,34.27,0,0
21:56,13.02,3.01,-0.71,2000.19,-0.34,34.27,0,0
21:57,13.01,3,-0.37,2000.08,-0.21,34.28,0,0
21:58,13,3,-0.15,2000.02,-0.11,34.28,0,0
21:59,13,3,-0.03,1999.86,-0.32,34.29,0,0
22:00,13.01,3,0.28,1999.75,-0.22,34.3,0,0
22:01,13.01,3,0.5,1999.7,-0.1,34.3,0,0
22:02,13.01,3.01,0.6,1999.66,-0.08,34.31,0,0
22:03,13.02,3.01,0.68,1999.6,-0.12,34.31,0,0
22:04,13.02,3.01,0.8,1999.67,0.13,34.3,0,0
22:05,13.02,3.01,0.66,1999.5,-0.34,34.31,0,0
22:06,13.02,3.01,1,1999.46,-0.08,34.32,0,0
22:07,13.03,3.01,1.08,1999.23,-0.47,34.33,0,0
22:08,13.04,3.02,1.54,1999.1,-0.28,34.34,0,0
22:09,13.04,3.02,1.8,1999.04,-0.13,34.34,0,0
22:10,13.05,3.02,1.92,1998.82,-0.46,34.35,0,0
22:11,13.06,3.02,2.36,1998.71,-0.23,34.36,0,0
22:12,13.06,3.03,2.58,1998.84,0.24,34.35,0,0
22:13,13.06,3.02,2.32,1998.98,0.26,34.34,0,0
22:14,13.05,3.02,2.04,1998.76,-0.46,34.36,0,0
22:15,13.06,3.02,2.48,1998.74,-0.06,34.36,0,0
22:16,13.06,3.03,2.52,1998.71,-0.09,34.36,0,0
22:17,13.06,3.03,2.58,1998.73,0.02,34.36,0,0
22:18,13.06,3.03,2.54,1998.56,-0.36,34.37,0,0
22:19,13.07,3.03,2.88,1998.78,0.42,34.36,0,0
22:20,13.06,3.02,2.44,1998.89,0.19,34.35,0,0
22:21,13.06,3.02,2.22,1999.09,0.37,34.34,0,0
22:22,13.05,3.02,1.82,1999.12,0.04,34.34,0,0
22:23,13.04,3.02,1.76,1998.89,-0.47,34.35,0,0
22:24,13.06,3.02,2.22,1998.95,0.11,34.35,0,0
22:25,13.05,3.02,2.1,1999.19,0.46,34.33,0,0
22:26,13.04,3.02,1.62,1999.25,0.09,34.33,0,0
22:27,13.04,3.01,1.5,1999.11,-0.3,34.34,0,0
22:28,13.04,3.02,1.78,1999.36,0.49,34.32,0,0
22:29,13.03,3.01,1.28,1999.58,0.42,34.31,0,0
22:30,13.02,3.01,0.84,1999.56,-0.06,34.31,0,0
22:31,13.02,3.01,0.88,1999.72,0.31,34.3,0,0
22:32,13.01,3.01,0.56,1999.59,-0.27,34.31,0,0
22:33,13.02,3.01,0.82,1999.77,0.35,34.3,0,0
22:34,13.01,3,0.46,1999.7,-0.14,34.3,0,0
22:35,13.01,3.01,0.6,1999.88,0.35,34.29,0,0
22:36,13.01,3,0.24,1999.91,0.05,34.29,0,0
22:37,13,3,0.18,1999.95,0.07,34.29,0,0
22:38,13,3,0.1,1999.72,-0.47,34.3,0,0
22:39,13.01,3.01,0.56,1999.49,-0.47,34.31,0,0
22:40,13.03,3.01,1.02,1999.42,-0.15,34.32,0,0
22:41,13.03,3.01,1.16,1999.21,-0.43,34.33,0,0
22:42,13.04,3.02,1.58,1999.39,0.34,34.32,0,0
22:43,13.03,3.01,1.22,1999.64,0.48,34.31,0,0
22:44,13.02,3.01,0.72,1999.85,0.41,34.29,0,0
22:45,13.01,3,0.3,1999.97,0.23,34.29,0,0
22:46,13,3,0.06,2000.1,0.26,34.28,0,0
22:47,13,3,-0.19,2000.04,-0.12,34.28,0,0
22:48,13,3,-0.07,1999.8,-0.48,34.3,0,0
22:49,13.01,3,0.4,1999.68,-0.23,34.3,0,0
22:50,13.02,3.01,0.64,1999.59,-0.19,34.31,0,0
22:51,13.02,3.01,0.82,1999.7,0.21,34.3,0,0
22:52,13.01,3.01,0.6,1999.76,0.12,34.3,0,0
22:53,13.01,3,0.48,1999.85,0.17,34.29,0,0
22:54,13.01,3,0.3,1999.81,-0.09,34.3,0,0
22:55,13.01,3,0.38,1999.66,-0.3,34.31,0,0
22:56,13.02,3.01,0.68,1999.49,-0.34,34.31,0,0
22:57,13.03,3.01,1.02,1999.71,0.43,34.3,0,0
22:58,13.01,3.01,0.58,1999.85,0.26,34.29,0,0
22:59,13.01,3,0.3,1999.71,-0.28,34.3,0,0
23:00,13.01,3.01,0.58,1999.71,0,34.3,0,0
23:01,13.01,3.01,0.58,1999.71,-0.01,34.3,0,0
23:02,13.01,3.01,0.58,1999.79,0.15,34.3,0,0
23:03,13.01,3,0.42,2000,0.41,34.29,0,0
23:04,13,3,0,1999.85,-0.3,34.29,0,0
23:05,13.01,3,0.3,1999.93,0.17,34.29,0,0
23:06,13,3,0.14,1999.95,0.03,34.29,0,0
23:07,13,3,0.1,1999.95,0,34.29,0,0
23:08,13,3,0.1,1999.85,-0.21,34.29,0,0
23:09,13.01,3,0.3,1999.88,0.05,34.29,0,0
23:10,13.01,3,0.24,1999.95,0.14,34.29,0,0
23:11,13,3,0.1,1999.71,-0.48,34.3,0,0
23:12,13.01,3.01,0.58,1999.54,-0.35,34.31,0,0
23:13,13.02,3.01,0.92,1999.66,0.23,34.31,0,0
23:14,13.02,3.01,0.68,1999.9,0.48,34.29,0,0
23:15,13,3,0.2,1999.74,-0.33,34.3,0,0
23:16,13.01,3.01,0.52,1999.75,0.01,34.3,0,0
23:17,13.01,3,0.5,2000,0.5,34.29,0,0
23:18,13,3,0,1999.92,-0.16,34.29,0,0
23:19,13,3,0.16,1999.72,-0.4,34.3,0,0
23:20,13.01,3.01,0.56,1999.5,-0.44,34.31,0,0
23:21,13.02,3.01,1,1999.28,-0.44,34.33,0,0
23:22,13.04,3.01,1.44,1999.3,0.03,34.33,0,0
23:23,13.03,3.01,1.4,1999.53,0.44,34.31,0,0
23:24,13.02,3.01,0.94,1999.47,-0.13,34.32,0,0
23:25,13.03,3.01,1.06,1999.56,0.17,34.31,0,0
23:26,13.02,3.01,0.88,1999.36,-0.42,34.32,0,0
23:27,13.03,3.01,1.28,1999.57,0.42,34.31,0,0
23:28,13.02,3.01,0.86,1999.44,-0.27,34.32,0,0
23:29,13.03,3.01,1.12,1999.53,0.18,34.31,0,0
23:30,13.02,3.01,0.94,1999.55,0.02,34.31,0,0
23:31,13.02,3.01,0.9,1999.34,-0.43,34.32,0,0
23:32,13.03,3.01,1.32,1999.1,-0.48,34.34,0,0
23:33,13.04,3.02,1.8,1998.94,-0.33,34.35,0,0
23:34,13.05,3.02,2.12,1998.92,-0.05,34.35,0,0
23:35,13.05,3.02,2.16,1998.94,0.02,34.35,0,0
23:36,13.05,3.02,2.12,1998.89,-0.13,34.35,0,0
23:37,13.06,3.02,2.22,1998.68,-0.45,34.36,0,0
23:38,13.07,3.03,2.64,1998.59,-0.21,34.37,0,0
23:39,13.07,3.03,2.82,1998.44,-0.32,34.37,0,0
23:40,13.08,3.03,3.12,1998.24,-0.43,34.39,0,0
23:41,13.09,3.04,3.52,1998.25,-0.01,34.39,0,0
23:42,13.09,3.03,3.5,1998.27,0.01,34.38,0,0
23:43,13.09,3.03,3.46,1998.31,0.05,34.38,0,0
23:44,13.08,3.03,3.38,1998.19,-0.28,34.39,0,0
23:45,13.09,3.04,3.62,1998.1,-0.21,34.39,0,0
23:46,13.09,3.04,3.8,1998.27,0.31,34.38,0,0
23:47,13.09,3.03,3.46,1998.49,0.4,34.37,0,0
23:48,13.08,3.03,3.02,1998.34,-0.34,34.38,0,0
23:49,13.08,3.03,3.32,1998.19,-0.32,34.39,0,0
23:50,13.09,6,3.62,1998.33,0.24,34.38,0,1
23:51,13.08,6,3.34,1998.44,0.18,34.37,0,1
23:52,13.08,6,3.12,1998.3,-0.32,34.38,0,1
23:53,13.08,3.03,3.4,1998.14,-0.36,34.39,0,0
23:54,13.09,3.04,3.72,1997.94,-0.43,34.4,0,0
23:55,13.1,3.04,4.12,1997.74,-0.43,34.41,0,0
23:56,13.11,3.05,4.52,1998.02,0.52,34.4,0,0
23:57,13.1,3.04,3.96,1997.92,-0.24,34.4,0,0
23:58,13.1,3.04,4.16,1998.02,0.17,34.4,0,0
23:59,13.1,3.04,3.96,1998.05,0.01,34.4,0,0
