Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:17,18.0,5.0,200.0,1199.97,2.16,80.0,0,1
20:18,18.0,5.0,200.0,1201.89,1.85,79.89,0,0
20:19,18.0,5.0,200.0,1203.81,1.84,79.78,0,0
20:20,18.0,5.0,200.0,1205.64,1.67,79.68,0,0
20:21,18.0,5.0,200.0,1207.59,1.9,79.57,0,0
20:22,18.0,5.0,200.0,1209.68,2.18,79.45,0,0
20:23,18.0,5.0,200.0,1211.61,1.87,79.34,0,0
20:24,18.0,5.0,200.0,1213.72,2.23,79.22,0,0
20:25,18.0,5.0,200.0,1215.64,1.84,79.11,0,0
20:26,18.0,5.0,200.0,1217.66,2.05,78.99,0,0
20:27,18.0,5.0,200.0,1219.53,1.75,78.88,0,0
20:28,18.0,5.0,200.0,1221.61,2.17,78.77,0,0
20:29,18.0,5.0,200.0,1223.42,1.62,78.66,0,0
20:30,18.0,5.0,200.0,1225.54,2.25,78.54,0,0
20:31,18.0,5.0,200.0,1227.69,2.3,78.42,0,0
20:32,18.0,5.0,200.0,1229.73,2.09,78.3,0,0
20:33,18.0,5.0,200.0,1231.64,1.83,78.19,0,0
20:34,18.0,5.0,200.0,1233.49,1.7,78.09,0,0
20:35,18.0,5.0,200.0,1235.71,2.45,77.96,0,0
20:36,18.0,5.0,200.0,1237.89,2.37,77.83,0,0
20:37,18.0,5.0,200.0,1240.05,2.32,77.71,0,0
20:38,18.0,5.0,200.0,1242.19,2.29,77.59,0,0
20:39,18.0,5.0,200.0,1244.35,2.32,77.47,0,0
20:40,18.0,5.0,200.0,1246.26,1.82,77.36,0,0
20:41,18.0,5.0,200.0,1248.04,1.57,77.25,0,0
20:42,18.0,5.0,200.0,1249.96,1.85,77.15,0,0
20:43,18.0,5.0,200.0,1252.04,2.17,77.03,0,0
20:44,18.0,5.0,200.0,1253.9,1.73,76.92,0,0
20:45,18.0,5.0,200.0,1255.8,1.8,76.81,0,0
20:46,18.0,5.0,200.0,1257.56,1.53,76.71,0,0
20:47,18.0,5.0,200.0,1259.62,2.12,76.59,0,0
20:48,18.0,5.0,200.0,1261.62,2.01,76.48,0,0
20:49,18.0,5.0,200.0,1263.58,1.92,76.37,0,0
20:50,18.0,5.0,200.0,1265.36,1.56,76.27,0,0
20:51,18.0,5.0,200.0,1267.54,2.37,76.14,0,0
20:52,18.0,5.0,200.0,1269.69,2.31,76.02,0,0
20:53,18.0,5.0,200.0,1271.75,2.13,75.9,0,0
20:54,18.0,5.0,200.0,1273.58,1.67,75.8,0,0
20:55,18.0,5.0,200.0,1275.75,2.34,75.67,0,0
20:56,18.0,5.0,200.0,1277.55,1.6,75.57,0,0
20:57,18.0,5.0,200.0,1279.44,1.79,75.46,0,0
20:58,18.0,5.0,200.0,1281.34,1.81,75.35,0,0
20:59,18.0,5.0,200.0,1283.12,1.56,75.25,0,0
21:00,18.0,5.0,200.0,1284.88,1.52,75.15,0,0
21:01,18.0,5.0,200.0,1286.94,2.13,75.03,0,0
21:02,18.0,5.0,200.0,1289.12,2.37,74.91,0,0
21:03,18.0,5.0,200.0,1290.89,1.55,74.81,0,0
21:04,18.0,5.0,200.0,1292.65,1.53,74.71,0,0
21:05,18.0,5.0,200.0,1294.45,1.6,74.6,0,0
21:06,18.0,5.0,200.0,1296.62,2.34,74.48,0,0
21:07,18.0,5.0,200.0,1298.52,1.81,74.37,0,0
21:08,18.0,5.0,200.0,1300.76,2.48,74.24,0,0
21:09,18.0,5.0,200.0,1302.79,2.07,74.13,0,0
21:10,18.0,5.0,200.0,1304.82,2.07,74.01,0,0
21:11,18.0,5.0,200.0,1306.95,2.26,73.89,0,0
21:12,18.0,5.0,200.0,1308.76,1.63,73.79,0,0
21:13,18.0,5.0,200.0,1310.82,2.13,73.67,0,0
21:14,18.0,5.0,200.0,1312.85,2.07,73.55,0,0
21:15,18.0,5.0,200.0,1314.76,1.82,73.44,0,0
21:16,18.0,5.0,200.0,1317.0,2.48,73.31,0,0
21:17,18.0,5.0,200.0,1318.8,1.6,73.21,0,0
21:18,18.0,5.0,200.0,1321.0,2.4,73.09,0,0
21:19,18.0,5.0,200.0,1323.05,2.1,72.97,0,0
21:20,18.0,5.0,200.0,1325.29,2.49,72.84,0,0
21:21,18.0,5.0,200.0,1327.1,1.63,72.74,0,0
21:22,18.0,5.0,200.0,1329.26,2.32,72.61,0,0
21:23,18.0,5.0,200.0,1331.4,2.29,72.49,0,0
21:24,18.0,5.0,200.0,1333.54,2.28,72.37,0,0
21:25,18.0,5.0,200.0,1335.37,1.66,72.26,0,0
21:26,18.0,5.0,200.0,1337.28,1.82,72.16,0,0
21:27,18.0,5.0,200.0,1339.52,2.49,72.03,0,0
21:28,18.0,5.0,200.0,1341.76,2.49,71.9,0,0
21:29,18.0,5.0,200.0,1343.63,1.74,71.79,0,0
21:30,18.0,5.0,200.0,1345.8,2.34,71.67,0,0
21:31,18.0,5.0,200.0,1347.77,1.94,71.56,0,0
21:32,18.0,5.0,200.0,1349.89,2.25,71.43,0,0
21:33,18.0,5.0,200.0,1352.12,2.47,71.31,0,0
21:34,18.0,5.0,200.0,1354.07,1.91,71.2,0,0
21:35,18.0,5.0,200.0,1355.93,1.72,71.09,0,0
21:36,18.0,5.0,200.0,1357.78,1.7,70.98,0,0
21:37,18.0,5.0,200.0,1359.7,1.84,70.87,0,0
21:38,18.0,5.0,200.0,1361.82,2.25,70.75,0,0
21:39,18.0,5.0,200.0,1363.66,1.69,70.65,0,0
21:40,18.0,5.0,200.0,1365.64,1.96,70.53,0,0
21:41,18.0,5.0,200.0,1367.68,2.08,70.42,0,0
21:42,18.0,5.0,200.0,1369.47,1.59,70.32,0,0
21:43,18.0,5.0,200.0,1371.53,2.13,70.2,0,0
21:44,18.0,5.0,200.0,1373.47,1.88,70.09,0,0
21:45,18.0,5.0,200.0,1375.52,2.1,69.97,0,0
21:46,18.0,5.0,200.0,1377.41,1.79,69.86,0,0
21:47,18.0,5.0,200.0,1379.22,1.62,69.76,0,0
21:48,18.0,5.0,200.0,1381.2,1.97,69.65,0,0
21:49,18.0,5.0,200.0,1383.41,2.43,69.52,0,0
21:50,18.0,5.0,200.0,1385.27,1.73,69.41,0,0
21:51,18.0,5.0,200.0,1387.1,1.66,69.31,0,0
21:52,18.0,5.0,200.0,1388.92,1.65,69.2,0,0
21:53,18.0,5.0,200.0,1391.11,2.38,69.08,0,0
21:54,18.0,5.0,200.0,1392.86,1.5,68.98,0,0
21:55,18.0,5.0,200.0,1394.89,2.07,68.86,0,0
21:56,18.0,5.0,200.0,1396.91,2.04,68.75,0,0
21:57,18.0,5.0,200.0,1398.8,1.78,68.64,0,0
21:58,18.0,5.0,200.0,1400.85,2.1,68.52,0,0
21:59,18.0,5.0,200.0,1402.76,1.82,68.41,0,0
22:00,18.0,5.0,200.0,1404.58,1.64,68.31,0,0
22:01,18.0,5.0,200.0,1406.61,2.06,68.19,0,0
22:02,18.0,5.0,200.0,1408.75,2.28,68.07,0,0
22:03,18.0,5.0,200.0,1410.71,1.92,67.96,0,0
22:04,18.0,5.0,200.0,1412.9,2.38,67.83,0,0
22:05,18.0,5.0,200.0,1414.78,1.76,67.73,0,0
22:06,18.0,5.0,200.0,1416.67,1.78,67.62,0,0
22:07,18.0,5.0,200.0,1418.73,2.12,67.5,0,0
22:08,18.0,5.0,200.0,1420.54,1.63,67.4,0,0
22:09,18.0,5.0,200.0,1422.73,2.38,67.27,0,0
22:10,18.0,5.0,200.0,1424.54,1.62,67.17,0,0
22:11,18.0,5.0,200.0,1426.47,1.86,67.06,0,0
22:12,18.0,5.0,200.0,1428.44,1.95,66.95,0,0
22:13,18.0,5.0,200.0,1430.43,1.99,66.83,0,0
22:14,18.0,5.0,200.0,1432.54,2.22,66.71,0,0
22:15,18.0,5.0,200.0,1434.45,1.83,66.6,0,0
22:16,18.0,5.0,200.0,1436.28,1.67,66.5,0,0
22:17,18.0,5.0,200.0,1438.38,2.21,66.38,0,0
22:18,18.0,5.0,200.0,1440.24,1.73,66.27,0,0
22:19,18.0,5.0,200.0,1442.29,2.1,66.15,0,0
22:20,18.0,5.0,200.0,1444.34,2.1,66.04,0,0
22:21,18.0,5.0,200.0,1446.18,1.69,65.93,0,0
22:22,18.0,5.0,200.0,1448.3,2.25,65.81,0,0
22:23,18.0,5.0,200.0,1450.2,1.81,65.7,0,0
22:24,18.0,5.0,200.0,1452.01,1.63,65.6,0,0
22:25,18.0,5.0,200.0,1453.76,1.51,65.5,0,0
22:26,18.0,5.0,200.0,1455.94,2.37,65.37,0,0
22:27,18.0,5.0,200.0,1457.79,1.71,65.27,0,0
22:28,18.0,5.0,200.0,1459.7,1.83,65.16,0,0
22:29,18.0,5.0,200.0,1461.53,1.66,65.06,0,0
22:30,18.0,5.0,200.0,1463.56,2.07,64.94,0,0
22:31,18.0,5.0,200.0,1465.67,2.22,64.82,0,0
22:32,18.0,5.0,200.0,1467.87,2.4,64.69,0,0
22:33,18.0,5.0,200.0,1470.09,2.44,64.57,0,0
22:34,18.0,5.0,200.0,1472.13,2.08,64.45,0,0
22:35,18.0,5.0,200.0,1473.88,1.51,64.35,0,0
22:36,18.0,5.0,200.0,1475.66,1.56,64.25,0,0
22:37,18.0,5.0,200.0,1477.77,2.23,64.13,0,0
22:38,18.0,5.0,200.0,1479.93,2.32,64.0,0,0
22:39,18.0,5.0,200.0,1481.79,1.72,63.9,0,0
22:40,18.0,5.0,200.0,1483.96,2.34,63.77,0,0
22:41,18.0,5.0,200.0,1485.92,1.93,63.66,0,0
22:42,18.0,5.0,200.0,1488.02,2.21,63.54,0,0
22:43,18.0,5.0,200.0,1490.12,2.2,63.42,0,0
22:44,18.0,5.0,200.0,1492.17,2.1,63.3,0,0
22:45,18.0,5.0,200.0,1494.11,1.89,63.19,0,0
22:46,18.0,5.0,200.0,1496.3,2.39,63.07,0,0
22:47,18.0,5.0,200.0,1498.07,1.54,62.97,0,0
22:48,18.0,5.0,200.0,1500.28,2.42,62.84,0,0
22:49,18.0,5.0,200.0,1502.48,2.41,62.72,0,0
22:50,18.0,5.0,200.0,1504.51,2.07,62.6,0,0
22:51,18.0,5.0,200.0,1506.37,1.72,62.49,0,0
22:52,18.0,5.0,200.0,1508.51,2.29,62.37,0,0
22:53,18.0,5.0,200.0,1510.67,2.33,62.25,0,0
22:54,18.0,5.0,200.0,1512.84,2.35,62.12,0,0
22:55,18.0,5.0,200.0,1514.81,1.95,62.01,0,0
22:56,18.0,5.0,200.0,1516.86,2.11,61.89,0,0
22:57,18.0,5.0,200.0,1518.99,2.27,61.77,0,0
22:58,18.0,5.0,200.0,1521.0,2.03,61.66,0,0
22:59,18.0,5.0,200.0,1523.1,2.21,61.54,0,0
23:00,18.0,5.0,200.0,1525.12,2.04,61.42,0,0
23:01,18.0,5.0,200.0,1527.34,2.45,61.29,0,0
23:02,18.0,5.0,200.0,1529.39,2.1,61.18,0,0
23:03,18.0,5.0,200.0,1531.29,1.8,61.07,0,0
23:04,18.0,5.0,200.0,1533.08,1.58,60.97,0,0
23:05,18.0,5.0,200.0,1534.98,1.81,60.86,0,0
23:06,18.0,5.0,200.0,1536.97,1.99,60.74,0,0
23:07,18.0,5.0,200.0,1538.85,1.76,60.64,0,0
23:08,18.0,5.0,200.0,1540.95,2.2,60.52,0,0
23:09,18.0,5.0,200.0,1542.83,1.76,60.41,0,0
23:10,18.0,5.0,200.0,1544.98,2.3,60.29,0,0
23:11,18.0,5.0,200.0,1547.01,2.07,60.17,0,0
23:12,18.0,5.0,200.0,1549.23,2.45,60.04,0,0
23:13,18.0,5.0,200.0,1551.2,1.94,59.93,0,0
23:14,18.0,5.0,200.0,1553.14,1.89,59.82,0,0
23:15,18.0,5.0,200.0,1555.37,2.46,59.69,0,0
23:16,18.0,5.0,200.0,1557.55,2.37,59.57,0,0
23:17,18.0,5.0,200.0,1559.54,1.99,59.45,0,0
23:18,18.0,5.0,200.0,1561.29,1.51,59.35,0,0
23:19,18.0,5.0,200.0,1563.17,1.77,59.25,0,0
23:20,18.0,5.0,200.0,1565.38,2.42,59.12,0,0
23:21,18.0,5.0,200.0,1567.23,1.71,59.02,0,0
23:22,18.0,5.0,200.0,1569.29,2.13,58.9,0,0
23:23,18.0,5.0,200.0,1571.45,2.32,58.77,0,0
23:24,18.0,5.0,200.0,1573.64,2.39,58.65,0,0
23:25,18.0,5.0,200.0,1575.76,2.24,58.53,0,0
23:26,18.0,5.0,200.0,1577.82,2.12,58.41,0,0
23:27,18.0,5.0,200.0,1579.69,1.74,58.3,0,0
23:28,18.0,5.0,200.0,1581.75,2.12,58.19,0,0
23:29,18.0,5.0,200.0,1583.54,1.59,58.08,0,0
23:30,18.0,5.0,200.0,1585.69,2.31,57.96,0,0
23:31,18.0,5.0,200.0,1587.58,1.79,57.85,0,0
23:32,18.0,5.0,200.0,1589.63,2.1,57.74,0,0
23:33,18.0,5.0,200.0,1591.49,1.72,57.63,0,0
23:34,18.0,5.0,200.0,1593.36,1.74,57.52,0,0
23:35,18.0,5.0,200.0,1595.43,2.15,57.4,0,0
23:36,18.0,5.0,200.0,1597.35,1.84,57.29,0,0
23:37,18.0,5.0,200.0,1599.47,2.24,57.17,0,0
23:38,18.0,5.0,200.0,1601.39,1.85,57.06,0,0
23:39,18.0,5.0,200.0,1603.29,1.81,56.95,0,0
23:40,18.0,5.0,200.0,1605.53,2.49,56.83,0,0
23:41,18.0,5.0,200.0,1607.43,1.81,56.72,0,0
23:42,18.0,5.0,200.0,1609.19,1.53,56.62,0,0
23:43,18.0,5.0,200.0,1611.17,1.97,56.5,0,0
23:44,18.0,5.0,200.0,1613.16,1.98,56.39,0,0
23:45,18.0,5.0,200.0,1615.32,2.33,56.27,0,0
23:46,18.0,5.0,200.0,1617.34,2.05,56.15,0,0
23:47,18.0,5.0,200.0,1619.17,1.66,56.05,0,0
23:48,18.0,5.0,200.0,1621.05,1.76,55.94,0,0
23:49,18.0,5.0,200.0,1623.14,2.18,55.82,0,0
23:50,18.0,5.0,200.0,1625.3,2.33,55.7,0,0
23:51,18.0,5.0,200.0,1627.25,1.9,55.59,0,0
23:52,18.0,5.0,200.0,1629.05,1.61,55.48,0,0
23:53,18.0,5.0,200.0,1631.28,2.46,55.36,0,0
23:54,18.0,5.0,200.0,1633.36,2.16,55.24,0,0
23:55,18.0,5.0,200.0,1635.24,1.76,55.13,0,0
23:56,18.0,5.0,200.0,1637.03,1.59,55.03,0,0
23:57,18.0,5.0,200.0,1639.11,2.16,54.91,0,0
23:58,18.0,5.0,200.0,1640.93,1.64,54.8,0,0
23:59,18.0,5.0,200.0,1643.13,2.4,54.68,0,0
