Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:21,13.03,3.01,1.26,1999.34,-0.07,34.32,0,0
20:22,13.03,3.01,1.32,1999.27,-0.15,34.33,0,0
20:23,13.04,3.01,1.46,1999.29,0.03,34.33,0,0
20:24,13.04,3.01,1.42,1999.06,-0.47,34.34,0,0
20:25,13.05,3.02,1.88,1999.2,0.27,34.33,0,0
20:26,13.04,3.02,1.6,1999.09,-0.23,34.34,0,0
20:27,13.05,3.02,1.82,1999.06,-0.08,34.34,0,0
20:28,13.05,3.02,1.88,1999.13,0.12,34.34,0,0
20:29,13.04,3.02,1.74,1999.21,0.14,34.33,0,0
20:30,13.04,3.02,1.58,1999.38,0.32,34.32,0,0
20:31,13.03,3.01,1.24,1999.56,0.35,34.31,0,0
20:32,13.02,3.01,0.88,1999.51,-0.11,34.31,0,0
20:33,13.02,3.01,0.98,1999.41,-0.2,34.32,0,0
20:34,13.03,3.01,1.18,1999.22,-0.39,34.33,0,0
20:35,13.04,3.02,1.56,1999.15,-0.15,34.33,0,0
20:36,13.04,3.02,1.7,1998.98,-0.36,34.34,0,0
20:37,13.05,3.02,2.04,1998.93,-0.11,34.35,0,0
20:38,13.05,3.02,2.14,1999.18,0.47,34.33,0,0
20:39,13.04,3.02,1.64,1999.19,0.0,34.33,0,0
20:40,13.04,3.02,1.62,1999.01,-0.37,34.34,0,0
20:41,13.05,3.02,1.98,1998.89,-0.25,34.35,0,0
20:42,13.06,3.02,2.22,1998.9,0.01,34.35,0,0
20:43,13.05,3.02,2.2,1999.01,0.19,34.34,0,0
20:44,13.05,3.02,1.98,1998.97,-0.1,34.34,0,0
20:45,13.05,3.02,2.06,1999.24,0.52,34.33,0,0
20:46,13.04,3.02,1.52,1999.49,0.47,34.31,0,0
20:47,13.03,3.01,1.02,1999.6,0.2,34.31,0,0
20:48,13.02,3.01,0.8,1999.53,-0.14,34.31,0,0
20:49,13.02,3.01,0.94,1999.37,-0.33,34.32,0,0
20:50,13.03,3.01,1.26,1999.14,-0.47,34.33,0,0
20:51,13.04,3.02,1.72,1999.19,0.08,34.33,0,0
20:52,13.04,3.02,1.62,1998.97,-0.45,34.34,0,0
20:53,13.05,3.02,2.06,1998.87,-0.22,34.35,0,0
20:54,13.06,3.02,2.26,1998.88,0.0,34.35,0,0
20:55,13.06,3.02,2.24,1998.74,-0.3,34.36,0,0
20:56,13.06,3.03,2.52,1998.9,0.29,34.35,0,0
20:57,13.05,3.02,2.2,1999.12,0.41,34.34,0,0
20:58,13.04,3.02,1.76,1999.1,-0.06,34.34,0,0
20:59,13.04,3.02,1.8,1998.88,-0.45,34.35,0,0
21:00,13.06,3.02,2.24,1998.8,-0.17,34.35,0,0
21:01,13.06,3.02,2.4,1998.63,-0.36,34.36,0,0
21:02,13.07,3.03,2.74,1998.73,0.17,34.36,0,0
21:03,13.06,3.03,2.54,1998.75,0.02,34.36,0,0
21:04,13.06,3.02,2.5,1998.57,-0.39,34.37,0,0
21:05,13.07,3.03,2.86,1998.59,0.02,34.37,0,0
21:06,13.07,3.03,2.82,1998.38,-0.45,34.38,0,0
21:07,13.08,3.03,3.24,1998.46,0.13,34.37,0,0
21:08,13.08,3.03,3.08,1998.7,0.44,34.36,0,0
21:09,13.06,3.03,2.6,1998.83,0.22,34.35,0,0
21:10,13.06,3.02,2.34,1998.78,-0.12,34.36,0,0
21:11,13.06,3.02,2.44,1998.85,0.11,34.35,0,0
21:12,13.06,3.02,2.3,1998.79,-0.14,34.35,0,0
21:13,13.06,3.02,2.42,1998.61,-0.39,34.37,0,0
21:14,13.07,3.03,2.78,1998.62,0.0,34.36,0,0
21:15,13.07,3.03,2.76,1998.79,0.32,34.35,0,0
21:16,13.06,3.02,2.42,1998.77,-0.07,34.36,0,0
21:17,13.06,3.02,2.46,1998.73,-0.1,34.36,0,0
21:18,13.06,3.03,2.54,1998.98,0.47,34.34,0,0
21:19,13.05,3.02,2.04,1998.92,-0.15,34.35,0,0
21:20,13.05,3.02,2.16,1998.73,-0.41,34.36,0,0
21:21,13.06,3.03,2.54,1998.56,-0.36,34.37,0,0
21:22,13.07,3.03,2.88,1998.65,0.15,34.36,0,0
21:23,13.07,3.03,2.7,1998.83,0.34,34.35,0,0
21:24,13.06,3.02,2.34,1998.62,-0.45,34.36,0,0
21:25,13.07,3.03,2.76,1998.54,-0.18,34.37,0,0
21:26,13.07,3.03,2.92,1998.8,0.49,34.35,0,0
21:27,13.06,3.02,2.4,1999.03,0.44,34.34,0,0
21:28,13.05,3.02,1.94,1998.82,-0.45,34.35,0,0
21:29,13.06,3.02,2.36,1998.63,-0.4,34.36,0,0
21:30,13.07,3.03,2.74,1998.85,0.42,34.35,0,0
21:31,13.06,3.02,2.3,1999.03,0.33,34.34,0,0
21:32,13.05,3.02,1.94,1999.3,0.52,34.33,0,0
21:33,13.03,3.01,1.4,1999.31,0.0,34.33,0,0
21:34,13.03,3.01,1.38,1999.17,-0.3,34.33,0,0
21:35,13.04,3.02,1.66,1999.28,0.21,34.33,0,0
21:36,13.04,3.01,1.44,1999.49,0.4,34.31,0,0
21:37,13.03,3.01,1.02,1999.4,-0.19,34.32,0,0
21:38,13.03,3.01,1.2,1999.29,-0.24,34.33,0,0
21:39,13.04,3.01,1.42,1999.15,-0.29,34.33,0,0
21:40,13.04,3.02,1.7,1999.24,0.17,34.33,0,0
21:41,13.04,3.02,1.52,1999.48,0.46,34.32,0,0
21:42,13.03,3.01,1.04,1999.57,0.17,34.31,0,0
21:43,13.02,3.01,0.86,1999.69,0.22,34.3,0,0
21:44,13.02,3.01,0.62,1999.64,-0.1,34.31,0,0
21:45,13.02,3.01,0.72,1999.49,-0.31,34.31,0,0
21:46,13.03,3.01,1.02,1999.56,0.13,34.31,0,0
21:47,13.02,3.01,0.88,1999.68,0.23,34.3,0,0
21:48,13.02,3.01,0.64,1999.55,-0.26,34.31,0,0
21:49,13.02,3.01,0.9,1999.72,0.33,34.3,0,0
21:50,13.01,3.01,0.56,1999.71,-0.03,34.3,0,0
21:51,13.01,3.01,0.58,1999.9,0.37,34.29,0,0
21:52,13.0,3.0,0.2,1999.71,-0.38,34.3,0,0
21:53,13.01,3.01,0.58,1999.95,0.47,34.29,0,0
21:54,13.0,3.0,0.1,1999.96,0.01,34.29,0,0
21:55,13.0,3.0,0.08,1999.93,-0.07,34.29,0,0
21:56,13.0,3.0,0.14,2000.1,0.34,34.28,0,0
21:57,13.0,3.0,-0.19,1999.91,-0.39,34.29,0,0
21:58,13.0,3.0,0.18,2000.0,0.19,34.29,0,0
21:59,13.0,3.0,0.0,2000.2,0.4,34.27,0,0
22:00,13.01,3.0,-0.39,1999.99,-0.42,34.29,0,0
22:01,13.0,3.0,0.02,1999.95,-0.08,34.29,0,0
22:02,13.0,3.0,0.1,1999.75,-0.4,34.3,0,0
22:03,13.01,3.0,0.5,1999.66,-0.19,34.31,0,0
22:04,13.02,3.01,0.68,1999.81,0.3,34.3,0,0
22:05,13.01,3.0,0.38,1999.93,0.24,34.29,0,0
22:06,13.0,3.0,0.14,2000.03,0.19,34.28,0,0
22:07,13.0,3.0,-0.05,2000.13,0.2,34.28,0,0
22:08,13.01,3.0,-0.25,2000.34,0.43,34.27,0,0
22:09,13.02,3.01,-0.67,2000.44,0.2,34.26,0,0
22:10,13.02,3.01,-0.87,2000.52,0.16,34.26,0,0
22:11,13.03,3.01,-1.03,2000.56,0.08,34.25,0,0
22:12,13.03,3.01,-1.11,2000.43,-0.24,34.26,0,0
22:13,13.02,3.01,-0.85,2000.37,-0.1,34.26,0,0
22:14,13.02,3.01,-0.73,2000.59,0.44,34.25,0,0
22:15,13.03,3.01,-1.17,2000.54,-0.09,34.25,0,0
22:16,13.03,3.01,-1.07,2000.51,-0.04,34.26,0,0
22:17,13.03,3.01,-1.01,2000.37,-0.27,34.26,0,0
22:18,13.02,3.01,-0.73,2000.56,0.4,34.25,0,0
22:19,13.03,3.01,-1.11,2000.39,-0.33,34.26,0,0
22:20,13.02,3.01,-0.77,2000.25,-0.27,34.27,0,0
22:21,13.01,3.0,-0.49,2000.12,-0.25,34.28,0,0
22:22,13.01,3.0,-0.23,2000.06,-0.11,34.28,0,0
22:23,13.0,3.0,-0.11,1999.92,-0.27,34.29,0,0
22:24,13.0,3.0,0.16,1999.8,-0.24,34.3,0,0
22:25,13.01,3.0,0.4,1999.8,0.0,34.3,0,0
22:26,13.01,3.0,0.4,1999.76,-0.09,34.3,0,0
22:27,13.01,3.0,0.48,1999.75,-0.03,34.3,0,0
22:28,13.01,3.0,0.5,1999.72,-0.07,34.3,0,0
22:29,13.01,3.01,0.56,1999.94,0.44,34.29,0,0
22:30,13.0,3.0,0.12,2000.02,0.16,34.28,0,0
22:31,13.0,3.0,-0.03,2000.09,0.13,34.28,0,0
22:32,13.0,3.0,-0.17,2000.28,0.38,34.27,0,0
22:33,13.01,3.01,-0.55,2000.09,-0.37,34.28,0,0
22:34,13.0,3.0,-0.17,2000.18,0.19,34.28,0,0
22:35,13.01,3.0,-0.35,1999.93,-0.49,34.29,0,0
22:36,13.0,3.0,0.14,2000.12,0.39,34.28,0,0
22:37,13.01,3.0,-0.23,1999.93,-0.38,34.29,0,0
22:38,13.0,3.0,0.14,2000.01,0.16,34.29,0,0
22:39,13.0,3.0,-0.01,2000.25,0.48,34.27,0,0
22:40,13.01,3.0,-0.49,2000.19,-0.11,34.27,0,0
22:41,13.01,3.0,-0.37,2000.0,-0.38,34.29,0,0
22:42,13.0,3.0,0.0,2000.15,0.3,34.28,0,0
22:43,13.01,3.0,-0.29,2000.15,0.0,34.28,0,0
22:44,13.01,3.0,-0.29,2000.29,0.28,34.27,0,0
22:45,13.01,3.01,-0.57,2000.52,0.46,34.26,0,0
22:46,13.03,3.01,-1.03,2000.52,0.0,34.26,0,0
22:47,13.03,3.01,-1.03,2000.47,-0.08,34.26,0,0
22:48,13.02,3.01,-0.93,2000.38,-0.16,34.26,0,0
22:49,13.02,3.01,-0.75,2000.21,-0.34,34.27,0,0
22:50,13.01,3.0,-0.41,2000.15,-0.11,34.28,0,0
22:51,13.01,3.0,-0.29,2000.27,0.24,34.27,0,0
22:52,13.01,3.01,-0.53,2000.46,0.38,34.26,0,0
22:53,13.02,3.01,-0.91,2000.53,0.14,34.26,0,0
22:54,13.03,3.01,-1.05,2000.33,-0.39,34.27,0,0
22:55,13.02,3.01,-0.65,2000.52,0.39,34.26,0,0
22:56,13.03,3.01,-1.03,2000.5,-0.04,34.26,0,0
22:57,13.02,3.01,-0.99,2000.61,0.24,34.25,0,0
22:58,13.03,3.01,-1.21,2000.65,0.09,34.25,0,0
22:59,13.03,3.01,-1.29,2000.76,0.23,34.24,0,0
23:00,13.04,3.02,-1.51,2000.77,0.04,34.24,0,0
23:01,13.04,3.02,-1.53,2000.8,0.08,34.24,0,0
23:02,13.04,3.02,-1.59,2000.72,-0.14,34.24,0,0
23:03,13.04,3.01,-1.43,2000.83,0.23,34.24,0,0
23:04,13.04,3.02,-1.65,2000.79,-0.07,34.24,0,0
23:05,13.04,3.02,-1.57,2000.6,-0.36,34.25,0,0
23:06,13.03,3.01,-1.19,2000.56,-0.06,34.25,0,0
23:07,13.03,3.01,-1.11,2000.65,0.19,34.25,0,0
23:08,13.03,3.01,-1.29,2000.56,-0.17,34.25,0,0
23:09,13.03,3.01,-1.11,2000.69,0.27,34.25,0,0
23:10,13.03,3.01,-1.37,2000.48,-0.41,34.26,0,0
23:11,13.02,3.01,-0.95,2000.33,-0.28,34.27,0,0
23:12,13.02,3.01,-0.65,2000.36,0.06,34.27,0,0
23:13,13.02,3.01,-0.71,2000.21,-0.29,34.27,0,0
23:14,13.01,3.0,-0.41,2000.01,-0.4,34.29,0,0
23:15,13.0,3.0,-0.01,1999.89,-0.23,34.29,0,0
23:16,13.01,3.0,0.22,1999.71,-0.36,34.3,0,0
23:17,13.01,3.01,0.58,1999.54,-0.35,34.31,0,0
23:18,13.02,3.01,0.92,1999.51,-0.07,34.31,0,0
23:19,13.02,3.01,0.98,1999.76,0.49,34.3,0,0
23:20,13.01,3.0,0.48,1999.68,-0.16,34.3,0,0
23:21,13.02,3.01,0.64,1999.81,0.25,34.3,0,0
23:22,13.01,3.0,0.38,2000.06,0.49,34.28,0,0
23:23,13.0,3.0,-0.11,1999.86,-0.4,34.29,0,0
23:24,13.01,3.0,0.28,2000.01,0.31,34.29,0,0
23:25,13.0,3.0,-0.01,1999.99,-0.04,34.29,0,0
23:26,13.0,3.0,0.02,1999.79,-0.39,34.3,0,0
23:27,13.01,3.0,0.42,1999.82,0.05,34.3,0,0
23:28,13.01,3.0,0.36,1999.69,-0.27,34.3,0,0
23:29,13.02,3.01,0.62,1999.61,-0.16,34.31,0,0
23:30,13.02,3.01,0.78,1999.69,0.15,34.3,0,0
23:31,13.02,3.01,0.62,1999.7,0.02,34.3,0,0
23:32,13.01,3.01,0.6,1999.9,0.39,34.29,0,0
23:33,13.0,3.0,0.2,1999.93,0.05,34.29,0,0
23:34,13.0,3.0,0.14,2000.03,0.19,34.28,0,0
23:35,13.0,3.0,-0.05,1999.88,-0.31,34.29,0,0
23:36,13.01,3.0,0.24,1999.95,0.15,34.29,0,0
23:37,13.0,3.0,0.1,1999.97,0.03,34.29,0,0
23:38,13.0,3.0,0.06,2000.07,0.19,34.28,0,0
23:39,13.0,3.0,-0.13,2000.28,0.41,34.27,0,0
23:40,13.01,3.01,-0.55,2000.5,0.45,34.26,0,0
23:41,13.02,3.01,-0.99,2000.65,0.3,34.25,0,0
23:42,13.03,3.01,-1.29,2000.62,-0.04,34.25,0,0
23:43,13.03,3.01,-1.23,2000.85,0.48,34.24,0,0
23:44,13.04,3.02,-1.69,2000.62,-0.44,34.25,0,0
23:45,13.03,3.01,-1.23,2000.48,-0.26,34.26,0,0
23:46,13.02,3.01,-0.95,2000.36,-0.23,34.27,0,0
23:47,13.02,3.01,-0.71,2000.4,0.08,34.26,0,0
23:48,13.02,3.01,-0.79,2000.24,-0.32,34.27,0,0
23:49,13.01,3.0,-0.47,2000.31,0.14,34.27,0,0
23:50,13.02,3.01,-0.61,2000.16,-0.3,34.28,0,0
23:51,13.01,3.0,-0.31,2000.14,-0.03,34.28,0,0
23:52,13.01,3.0,-0.27,2000.37,0.46,34.26,0,0
23:53,13.02,3.01,-0.73,2000.15,-0.43,34.28,0,0
23:54,13.01,3.0,-0.29,2000.36,0.43,34.27,0,0
23:55,13.02,3.01,-0.71,2000.42,0.12,34.26,0,0
23:56,13.02,3.01,-0.83,2000.56,0.29,34.25,0,0
23:57,13.03,3.01,-1.11,2000.61,0.1,34.25,0,0
23:58,13.03,3.01,-1.21,2000.68,0.16,34.25,0,0
23:59,13.03,3.01,-1.35,2000.87,0.4,34.24,0,0
