Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:24,13.03,3.01,-1.25,2000.68,0.12,34.25,0,0
20:25,13.03,3.01,-1.35,2000.88,0.41,34.24,0,0
20:26,13.04,3.02,-1.75,2001.02,0.3,34.23,0,0
20:27,13.05,3.02,-2.03,2000.81,-0.4,34.24,0,0
20:28,13.04,3.02,-1.61,2000.89,0.18,34.23,0,0
20:29,13.04,3.02,-1.77,2001.0,0.23,34.23,0,0
20:30,13.05,3.02,-1.99,2001.2,0.42,34.22,0,0
20:31,13.06,3.02,-2.39,2001.25,0.12,34.21,0,0
20:32,13.06,3.02,-2.49,2001.47,0.47,34.2,0,0
20:33,13.07,3.03,-2.93,2001.43,-0.05,34.2,0,0
20:34,13.07,3.03,-2.85,2001.25,-0.34,34.21,0,0
20:35,13.06,3.02,-2.49,2001.17,-0.13,34.22,0,0
20:36,13.06,3.02,-2.33,2001.15,-0.02,34.22,0,0
20:37,13.06,3.02,-2.29,2001.25,0.23,34.21,0,0
20:38,13.06,3.02,-2.49,2001.43,0.39,34.2,0,0
20:39,13.07,3.03,-2.85,2001.42,0.01,34.2,0,0
20:40,13.07,3.03,-2.83,2001.37,-0.08,34.21,0,0
20:41,13.07,3.03,-2.73,2001.54,0.36,34.2,0,0
20:42,13.08,3.03,-3.07,2001.28,-0.5,34.21,0,0
20:43,13.06,3.03,-2.55,2001.4,0.28,34.21,0,0
20:44,13.07,3.03,-2.79,2001.27,-0.23,34.21,0,0
20:45,13.06,3.03,-2.53,2001.29,0.07,34.21,0,0
20:46,13.06,3.03,-2.57,2001.06,-0.43,34.23,0,0
20:47,13.05,3.02,-2.11,2001.11,0.13,34.22,0,0
20:48,13.06,3.02,-2.21,2001.2,0.21,34.22,0,0
20:49,13.06,3.02,-2.39,2001.35,0.33,34.21,0,0
20:50,13.07,3.03,-2.69,2001.17,-0.34,34.22,0,0
20:51,13.06,3.02,-2.33,2001.26,0.2,34.21,0,0
20:52,13.06,3.03,-2.51,2001.24,-0.01,34.21,0,0
20:53,13.06,3.02,-2.47,2001.39,0.32,34.21,0,0
20:54,13.07,3.03,-2.77,2001.35,-0.06,34.21,0,0
20:55,13.07,3.03,-2.69,2001.44,0.2,34.2,0,0
20:56,13.07,3.03,-2.87,2001.57,0.28,34.2,0,0
20:57,13.08,3.03,-3.13,2001.45,-0.22,34.2,0,0
20:58,13.07,3.03,-2.89,2001.46,0.05,34.2,0,0
20:59,13.07,3.03,-2.91,2001.55,0.2,34.2,0,0
21:00,13.08,3.03,-3.09,2001.74,0.41,34.19,0,0
21:01,13.09,3.03,-3.47,2001.74,0.04,34.19,0,0
21:02,13.09,3.03,-3.47,2001.55,-0.34,34.2,0,0
21:03,13.08,3.03,-3.09,2001.53,0.0,34.2,0,0
21:04,13.08,3.03,-3.05,2001.6,0.17,34.19,0,0
21:05,13.08,3.03,-3.19,2001.44,-0.28,34.2,0,0
21:06,13.07,3.03,-2.87,2001.58,0.32,34.2,0,0
21:07,13.08,3.03,-3.15,2001.68,0.22,34.19,0,0
21:08,13.08,3.03,-3.35,2001.72,0.12,34.19,0,0
21:09,13.09,3.03,-3.43,2001.82,0.23,34.18,0,0
21:10,13.09,3.04,-3.63,2001.54,-0.52,34.2,0,0
21:11,13.08,3.03,-3.07,2001.28,-0.48,34.21,0,0
21:12,13.06,3.03,-2.55,2001.11,-0.31,34.22,0,0
21:13,13.06,3.02,-2.21,2001.02,-0.15,34.23,0,0
21:14,13.05,3.02,-2.03,2001.06,0.1,34.23,0,0
21:15,13.05,3.02,-2.11,2001.04,-0.01,34.23,0,0
21:16,13.05,3.02,-2.07,2001.25,0.45,34.21,0,0
21:17,13.06,3.02,-2.49,2001.16,-0.15,34.22,0,0
21:18,13.06,3.02,-2.31,2001.31,0.33,34.21,0,0
21:19,13.07,3.03,-2.61,2001.5,0.41,34.2,0,0
21:20,13.07,3.03,-2.99,2001.29,-0.39,34.21,0,0
21:21,13.06,3.03,-2.57,2001.14,-0.26,34.22,0,0
21:22,13.06,3.02,-2.27,2001.12,-0.02,34.22,0,0
21:23,13.06,3.02,-2.23,2001.25,0.28,34.21,0,0
21:24,13.06,3.02,-2.49,2001.47,0.47,34.2,0,0
21:25,13.07,3.03,-2.93,2001.34,-0.23,34.21,0,0
21:26,13.07,3.03,-2.67,2001.08,-0.5,34.22,0,0
21:27,13.05,3.02,-2.15,2001.0,-0.13,34.23,0,0
21:28,13.05,3.02,-1.99,2000.79,-0.4,34.24,0,0
21:29,13.04,3.02,-1.57,2000.59,-0.37,34.25,0,0
21:30,13.03,3.01,-1.17,2000.5,-0.17,34.26,0,0
21:31,13.02,3.01,-0.99,2000.64,0.3,34.25,0,0
21:32,13.03,3.01,-1.27,2000.62,-0.02,34.25,0,0
21:33,13.03,3.01,-1.23,2000.66,0.1,34.25,0,0
21:34,13.03,3.01,-1.31,2000.73,0.15,34.24,0,0
21:35,13.04,3.01,-1.45,2000.79,0.14,34.24,0,0
21:36,13.04,3.02,-1.57,2001.0,0.43,34.23,0,0
21:37,13.05,3.02,-1.99,2001.2,0.42,34.22,0,0
21:38,13.06,3.02,-2.39,2001.27,0.16,34.21,0,0
21:39,13.06,3.03,-2.53,2001.36,0.2,34.21,0,0
21:40,13.07,3.03,-2.71,2001.09,-0.51,34.22,0,0
21:41,13.05,3.02,-2.17,2000.89,-0.37,34.23,0,0
21:42,13.04,3.02,-1.77,2000.85,-0.06,34.24,0,0
21:43,13.04,3.02,-1.69,2000.91,0.14,34.23,0,0
21:44,13.05,3.02,-1.81,2000.66,-0.49,34.25,0,0
21:45,13.03,3.01,-1.31,2000.53,-0.25,34.26,0,0
21:46,13.03,3.01,-1.05,2000.73,0.41,34.24,0,0
21:47,13.04,3.01,-1.45,2000.56,-0.32,34.25,0,0
21:48,13.03,3.01,-1.11,2000.38,-0.34,34.26,0,0
21:49,13.02,3.01,-0.75,2000.35,-0.05,34.27,0,0
21:50,13.02,3.01,-0.69,2000.46,0.22,34.26,0,0
21:51,13.02,3.01,-0.91,2000.46,0.0,34.26,0,0
21:52,13.02,3.01,-0.91,2000.64,0.36,34.25,0,0
21:53,13.03,3.01,-1.27,2000.61,-0.05,34.25,0,0
21:54,13.03,3.01,-1.21,2000.59,-0.03,34.25,0,0
21:55,13.03,3.01,-1.17,2000.51,-0.14,34.26,0,0
21:56,13.03,3.01,-1.01,2000.56,0.12,34.25,0,0
21:57,13.03,3.01,-1.11,2000.4,-0.3,34.26,0,0
21:58,13.02,3.01,-0.79,2000.6,0.42,34.25,0,0
21:59,13.03,3.01,-1.19,2000.51,-0.18,34.26,0,0
22:00,13.03,3.01,-1.01,2000.48,-0.04,34.26,0,0
22:01,13.02,3.01,-0.95,2000.7,0.45,34.25,0,0
22:02,13.03,3.01,-1.39,2000.91,0.43,34.23,0,0
22:03,13.05,3.02,-1.81,2001.12,0.43,34.22,0,0
22:04,13.06,3.02,-2.23,2001.16,0.1,34.22,0,0
22:05,13.06,3.02,-2.31,2000.93,-0.43,34.23,0,0
22:06,13.05,3.02,-1.85,2000.84,-0.15,34.24,0,0
22:07,13.04,3.02,-1.67,2000.83,-0.01,34.24,0,0
22:08,13.04,3.02,-1.65,2000.86,0.08,34.24,0,0
22:09,13.04,3.02,-1.71,2000.78,-0.15,34.24,0,0
22:10,13.04,3.02,-1.55,2000.52,-0.5,34.26,0,0
22:11,13.03,3.01,-1.03,2000.65,0.28,34.25,0,0
22:12,13.03,3.01,-1.29,2000.46,-0.37,34.26,0,0
22:13,13.02,3.01,-0.91,2000.21,-0.48,34.27,0,0
22:14,13.01,3.0,-0.41,2000.09,-0.23,34.28,0,0
22:15,13.0,3.0,-0.17,2000.06,-0.06,34.28,0,0
22:16,13.0,3.0,-0.11,2000.1,0.08,34.28,0,0
22:17,13.0,3.0,-0.19,1999.98,-0.24,34.29,0,0
22:18,13.0,3.0,0.04,1999.82,-0.31,34.3,0,0
22:19,13.01,3.0,0.36,1999.92,0.19,34.29,0,0
22:20,13.0,3.0,0.16,1999.75,-0.34,34.3,0,0
22:21,13.01,3.0,0.5,1999.52,-0.46,34.31,0,0
22:22,13.02,3.01,0.96,1999.35,-0.34,34.32,0,0
22:23,13.03,3.01,1.3,1999.46,0.21,34.32,0,0
22:24,13.03,3.01,1.08,1999.6,0.27,34.31,0,0
22:25,13.02,3.01,0.8,1999.38,-0.46,34.32,0,0
22:26,13.03,3.01,1.24,1999.53,0.29,34.31,0,0
22:27,13.02,3.01,0.94,1999.47,-0.13,34.32,0,0
22:28,13.03,3.01,1.06,1999.52,0.09,34.31,0,0
22:29,13.02,3.01,0.96,1999.78,0.51,34.3,0,0
22:30,13.01,3.0,0.44,1999.72,-0.13,34.3,0,0
22:31,13.01,3.01,0.56,1999.62,-0.2,34.31,0,0
22:32,13.02,3.01,0.76,1999.71,0.17,34.3,0,0
22:33,13.01,3.01,0.58,1999.62,-0.18,34.31,0,0
22:34,13.02,3.01,0.76,1999.63,0.01,34.31,0,0
22:35,13.02,3.01,0.74,1999.42,-0.43,34.32,0,0
22:36,13.03,3.01,1.16,1999.35,-0.14,34.32,0,0
22:37,13.03,3.01,1.3,1999.5,0.28,34.31,0,0
22:38,13.02,3.01,1.0,1999.69,0.36,34.3,0,0
22:39,13.02,3.01,0.62,1999.62,-0.14,34.31,0,0
22:40,13.02,3.01,0.76,1999.73,0.21,34.3,0,0
22:41,13.01,3.01,0.54,1999.51,-0.45,34.31,0,0
22:42,13.02,3.01,0.98,1999.6,0.17,34.31,0,0
22:43,13.02,3.01,0.8,1999.56,-0.09,34.31,0,0
22:44,13.02,3.01,0.88,1999.8,0.47,34.3,0,0
22:45,13.01,3.0,0.4,1999.64,-0.33,34.31,0,0
22:46,13.02,3.01,0.72,1999.48,-0.33,34.32,0,0
22:47,13.03,3.01,1.04,1999.63,0.29,34.31,0,0
22:48,13.02,3.01,0.74,1999.7,0.13,34.3,0,0
22:49,13.01,3.01,0.6,1999.59,-0.23,34.31,0,0
22:50,13.02,3.01,0.82,1999.67,0.16,34.3,0,0
22:51,13.02,3.01,0.66,1999.67,0.0,34.3,0,0
22:52,13.02,3.01,0.66,1999.79,0.23,34.3,0,0
22:53,13.01,3.0,0.42,1999.67,-0.24,34.3,0,0
22:54,13.02,3.01,0.66,1999.62,-0.1,34.31,0,0
22:55,13.02,3.01,0.76,1999.81,0.38,34.3,0,0
22:56,13.01,3.0,0.38,1999.61,-0.4,34.31,0,0
22:57,13.02,3.01,0.78,1999.52,-0.19,34.31,0,0
22:58,13.02,3.01,0.96,1999.67,0.29,34.3,0,0
22:59,13.02,3.01,0.66,1999.78,0.22,34.3,0,0
23:00,13.01,3.0,0.44,1999.69,-0.18,34.3,0,0
23:01,13.02,3.01,0.62,1999.48,-0.42,34.32,0,0
23:02,13.03,3.01,1.04,1999.39,-0.19,34.32,0,0
23:03,13.03,3.01,1.22,1999.43,0.07,34.32,0,0
23:04,13.03,3.01,1.14,1999.64,0.4,34.31,0,0
23:05,13.02,3.01,0.72,1999.8,0.31,34.3,0,0
23:06,13.01,3.0,0.4,1999.95,0.29,34.29,0,0
23:07,13.0,3.0,0.1,2000.04,0.18,34.28,0,0
23:08,13.0,3.0,-0.07,2000.05,0.02,34.28,0,0
23:09,13.0,3.0,-0.09,2000.21,0.33,34.27,0,0
23:10,13.01,3.0,-0.41,2000.45,0.48,34.26,0,0
23:11,13.02,3.01,-0.89,2000.23,-0.43,34.27,0,0
23:12,13.01,3.0,-0.45,2000.06,-0.34,34.28,0,0
23:13,13.0,3.0,-0.11,1999.96,-0.2,34.29,0,0
23:14,13.0,3.0,0.08,2000.12,0.32,34.28,0,0
23:15,13.01,3.0,-0.23,2000.04,-0.17,34.28,0,0
23:16,13.0,3.0,-0.07,2000.11,0.14,34.28,0,0
23:17,13.01,3.0,-0.21,2000.12,0.02,34.28,0,0
23:18,13.01,3.0,-0.23,2000.15,0.06,34.28,0,0
23:19,13.01,3.0,-0.29,2000.1,-0.1,34.28,0,0
23:20,13.0,3.0,-0.19,2000.2,0.2,34.27,0,0
23:21,13.01,3.0,-0.39,2000.03,-0.34,34.28,0,0
23:22,13.0,3.0,-0.05,2000.0,-0.06,34.29,0,0
23:23,13.0,3.0,0.0,1999.85,-0.3,34.29,0,0
23:24,13.01,3.0,0.3,1999.99,0.28,34.29,0,0
23:25,13.0,3.0,0.02,1999.75,-0.48,34.3,0,0
23:26,13.01,3.0,0.5,1999.82,0.13,34.3,0,0
23:27,13.01,3.0,0.36,1999.83,0.02,34.3,0,0
23:28,13.01,3.0,0.34,1999.6,-0.47,34.31,0,0
23:29,13.02,3.01,0.8,1999.56,-0.08,34.31,0,0
23:30,13.02,3.01,0.88,1999.78,0.43,34.3,0,0
23:31,13.01,3.0,0.44,1999.94,0.31,34.29,0,0
23:32,13.0,3.0,0.12,2000.11,0.33,34.28,0,0
23:33,13.01,3.0,-0.21,1999.92,-0.39,34.29,0,0
23:34,13.0,3.0,0.16,1999.96,0.09,34.29,0,0
23:35,13.0,3.0,0.08,1999.72,-0.48,34.3,0,0
23:36,13.01,3.01,0.56,1999.6,-0.25,34.31,0,0
23:37,13.02,3.01,0.8,1999.81,0.42,34.3,0,0
23:38,13.01,3.0,0.38,1999.82,0.02,34.3,0,0
23:39,13.01,3.0,0.36,1999.82,-0.01,34.3,0,0
23:40,13.01,3.0,0.36,1999.98,0.31,34.29,0,0
23:41,13.0,3.0,0.04,1999.98,-0.01,34.29,0,0
23:42,13.0,3.0,0.04,1999.86,-0.24,34.29,0,0
23:43,13.01,3.0,0.28,1999.97,0.21,34.29,0,0
23:44,13.0,3.0,0.06,2000.06,0.18,34.28,0,0
23:45,13.0,3.0,-0.11,2000.14,0.16,34.28,0,0
23:46,13.01,3.0,-0.27,2000.19,0.1,34.27,0,0
23:47,13.01,3.0,-0.37,1999.96,-0.46,34.29,0,0
23:48,13.0,3.0,0.08,1999.73,-0.46,34.3,0,0
23:49,13.01,3.01,0.54,1999.63,-0.2,34.31,0,0
23:50,13.02,3.01,0.74,1999.69,0.11,34.3,0,0
23:51,13.02,3.01,0.62,1999.88,0.38,34.29,0,0
23:52,13.01,3.0,0.24,1999.85,-0.07,34.29,0,0
23:53,13.01,3.0,0.3,1999.91,0.11,34.29,0,0
23:54,13.0,3.0,0.18,1999.88,-0.06,34.29,0,0
23:55,13.01,3.0,0.24,1999.84,-0.08,34.29,0,0
23:56,13.01,3.0,0.32,1999.64,-0.4,34.31,0,0
23:57,13.02,3.01,0.72,1999.87,0.46,34.29,0,0
23:58,13.01,3.0,0.26,1999.74,-0.26,34.3,0,0
23:59,13.01,3.01,0.52,1999.81,0.14,34.3,0,0
