Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:26,13.01,3.0,-0.35,2000.02,-0.31,34.28,0,0
20:27,13.0,3.0,-0.03,1999.94,-0.15,34.29,0,0
20:28,13.0,3.0,0.12,1999.94,0.0,34.29,0,0
20:29,13.0,3.0,0.12,1999.72,-0.45,34.3,0,0
20:30,13.01,3.01,0.56,1999.77,0.09,34.3,0,0
20:31,13.01,3.0,0.46,1999.93,0.32,34.29,0,0
20:32,13.0,3.0,0.14,2000.01,0.15,34.29,0,0
20:33,13.0,3.0,-0.01,1999.79,-0.44,34.3,0,0
20:34,13.01,3.0,0.42,1999.62,-0.33,34.31,0,0
20:35,13.02,3.01,0.76,1999.6,-0.04,34.31,0,0
20:36,13.02,3.01,0.8,1999.5,-0.2,34.31,0,0
20:37,13.02,3.01,1.0,1999.64,0.27,34.31,0,0
20:38,13.02,3.01,0.72,1999.52,-0.25,34.31,0,0
20:39,13.02,3.01,0.96,1999.44,-0.17,34.32,0,0
20:40,13.03,3.01,1.12,1999.3,-0.29,34.33,0,0
20:41,13.03,3.01,1.4,1999.41,0.21,34.32,0,0
20:42,13.03,3.01,1.18,1999.39,-0.06,34.32,0,0
20:43,13.03,3.01,1.22,1999.63,0.46,34.31,0,0
20:44,13.02,3.01,0.74,1999.73,0.18,34.3,0,0
20:45,13.01,3.01,0.54,1999.61,-0.24,34.31,0,0
20:46,13.02,3.01,0.78,1999.69,0.16,34.3,0,0
20:47,13.02,3.01,0.62,1999.86,0.33,34.29,0,0
20:48,13.01,3.0,0.28,2000.0,0.28,34.29,0,0
20:49,13.0,3.0,0.0,1999.81,-0.38,34.3,0,0
20:50,13.01,3.0,0.38,1999.94,0.27,34.29,0,0
20:51,13.0,3.0,0.12,2000.03,0.18,34.28,0,0
20:52,13.0,3.0,-0.05,2000.1,0.13,34.28,0,0
20:53,13.0,3.0,-0.19,2000.04,-0.11,34.28,0,0
20:54,13.0,3.0,-0.07,2000.19,0.31,34.27,0,0
20:55,13.01,3.0,-0.37,2000.05,-0.28,34.28,0,0
20:56,13.0,3.0,-0.09,2000.22,0.35,34.27,0,0
20:57,13.01,3.0,-0.43,2000.28,0.13,34.27,0,0
20:58,13.01,3.01,-0.55,2000.11,-0.34,34.28,0,0
20:59,13.01,3.0,-0.21,1999.89,-0.44,34.29,0,0
21:00,13.01,3.0,0.22,1999.72,-0.34,34.3,0,0
21:01,13.01,3.01,0.56,1999.97,0.49,34.29,0,0
21:02,13.0,3.0,0.06,1999.8,-0.34,34.3,0,0
21:03,13.01,3.0,0.4,1999.9,0.2,34.29,0,0
21:04,13.0,3.0,0.2,1999.69,-0.43,34.3,0,0
21:05,13.02,3.01,0.62,1999.61,-0.17,34.31,0,0
21:06,13.02,3.01,0.78,1999.77,0.32,34.3,0,0
21:07,13.01,3.0,0.46,1999.79,0.04,34.3,0,0
21:08,13.01,3.0,0.42,1999.88,0.17,34.29,0,0
21:09,13.01,3.0,0.24,1999.74,-0.28,34.3,0,0
21:10,13.01,3.01,0.52,1999.97,0.46,34.29,0,0
21:11,13.0,3.0,0.06,1999.83,-0.29,34.3,0,0
21:12,13.01,3.0,0.34,1999.68,-0.31,34.3,0,0
21:13,13.02,3.01,0.64,1999.76,0.15,34.3,0,0
21:14,13.01,3.0,0.48,1999.74,-0.05,34.3,0,0
21:15,13.01,3.01,0.52,1999.85,0.22,34.29,0,0
21:16,13.01,3.0,0.3,1999.8,-0.11,34.3,0,0
21:17,13.01,3.0,0.4,1999.77,-0.06,34.3,0,0
21:18,13.01,3.0,0.46,1999.59,-0.37,34.31,0,0
21:19,13.02,3.01,0.82,1999.76,0.33,34.3,0,0
21:20,13.01,3.0,0.48,1999.86,0.2,34.29,0,0
21:21,13.01,3.0,0.28,1999.99,0.25,34.29,0,0
21:22,13.0,3.0,0.02,2000.12,0.25,34.28,0,0
21:23,13.01,3.0,-0.23,2000.02,-0.2,34.28,0,0
21:24,13.0,3.0,-0.03,1999.94,-0.16,34.29,0,0
21:25,13.0,3.0,0.12,1999.94,0.0,34.29,0,0
21:26,13.0,3.0,0.12,1999.85,-0.19,34.29,0,0
21:27,13.01,3.0,0.3,1999.96,0.21,34.29,0,0
21:28,13.0,3.0,0.08,2000.04,0.15,34.28,0,0
21:29,13.0,3.0,-0.07,2000.12,0.16,34.28,0,0
21:30,13.01,3.0,-0.23,1999.91,-0.42,34.29,0,0
21:31,13.0,3.0,0.18,2000.1,0.39,34.28,0,0
21:32,13.0,3.0,-0.19,2000.02,-0.17,34.28,0,0
21:33,13.0,3.0,-0.03,1999.9,-0.24,34.29,0,0
21:34,13.0,3.0,0.2,2000.11,0.42,34.28,0,0
21:35,13.01,3.0,-0.21,1999.88,-0.47,34.29,0,0
21:36,13.01,3.0,0.24,1999.89,0.02,34.29,0,0
21:37,13.01,3.0,0.22,1999.98,0.18,34.29,0,0
21:38,13.0,3.0,0.04,2000.1,0.23,34.28,0,0
21:39,13.0,3.0,-0.19,2000.24,0.28,34.27,0,0
21:40,13.01,3.0,-0.47,2000.2,-0.08,34.27,0,0
21:41,13.01,3.0,-0.39,2000.29,0.18,34.27,0,0
21:42,13.01,3.01,-0.57,2000.33,0.08,34.27,0,0
21:43,13.02,3.01,-0.65,2000.4,0.14,34.26,0,0
21:44,13.02,3.01,-0.79,2000.39,-0.02,34.26,0,0
21:45,13.02,3.01,-0.77,2000.21,-0.36,34.27,0,0
21:46,13.01,3.0,-0.41,2000.25,0.08,34.27,0,0
21:47,13.01,3.0,-0.49,2000.04,-0.42,34.28,0,0
21:48,13.0,3.0,-0.07,2000.08,0.08,34.28,0,0
21:49,13.0,3.0,-0.15,2000.01,-0.13,34.29,0,0
21:50,13.0,3.0,-0.01,2000.01,0.0,34.29,0,0
21:51,13.0,3.0,-0.01,1999.98,-0.05,34.29,0,0
21:52,13.0,3.0,0.04,1999.76,-0.44,34.3,0,0
21:53,13.01,3.0,0.48,1999.86,0.2,34.29,0,0
21:54,13.01,3.0,0.28,1999.83,-0.07,34.3,0,0
21:55,13.01,3.0,0.34,1999.67,-0.32,34.3,0,0
21:56,13.02,3.01,0.66,1999.57,-0.21,34.31,0,0
21:57,13.02,3.01,0.86,1999.5,-0.15,34.31,0,0
21:58,13.02,3.01,1.0,1999.41,-0.19,34.32,0,0
21:59,13.03,3.01,1.18,1999.33,-0.17,34.32,0,0
22:00,13.03,3.01,1.34,1999.44,0.21,34.32,0,0
22:01,13.03,3.01,1.12,1999.56,0.22,34.31,0,0
22:02,13.02,3.01,0.88,1999.44,-0.25,34.32,0,0
22:03,13.03,3.01,1.12,1999.54,0.19,34.31,0,0
22:04,13.02,3.01,0.92,1999.63,0.16,34.31,0,0
22:05,13.02,3.01,0.74,1999.45,-0.36,34.32,0,0
22:06,13.03,3.01,1.1,1999.69,0.47,34.3,0,0
22:07,13.02,3.01,0.62,1999.66,-0.07,34.31,0,0
22:08,13.02,3.01,0.68,1999.63,-0.06,34.31,0,0
22:09,13.02,3.01,0.74,1999.63,0.0,34.31,0,0
22:10,13.02,3.01,0.74,1999.63,0.0,34.31,0,0
22:11,13.02,3.01,0.74,1999.63,0.0,34.31,0,0
22:12,13.02,3.01,0.74,1999.75,0.23,34.3,0,0
22:13,13.01,3.0,0.5,1999.93,0.35,34.29,0,0
22:14,13.0,3.0,0.14,1999.83,-0.21,34.3,0,0
22:15,13.01,3.0,0.34,1999.65,-0.36,34.31,0,0
22:16,13.02,3.01,0.7,1999.68,0.05,34.3,0,0
22:17,13.02,3.01,0.64,1999.77,0.17,34.3,0,0
22:18,13.01,3.0,0.46,1999.69,-0.16,34.3,0,0
22:19,13.02,3.01,0.62,1999.62,-0.14,34.31,0,0
22:20,13.02,3.01,0.76,1999.84,0.44,34.29,0,0
22:21,13.01,3.0,0.32,2000.0,0.32,34.29,0,0
22:22,13.0,3.0,0.0,2000.09,0.17,34.28,0,0
22:23,13.0,3.0,-0.17,1999.98,-0.22,34.29,0,0
22:24,13.0,3.0,0.04,1999.77,-0.42,34.3,0,0
22:25,13.01,3.0,0.46,1999.64,-0.27,34.31,0,0
22:26,13.02,3.01,0.72,1999.45,-0.38,34.32,0,0
22:27,13.03,3.01,1.1,1999.64,0.38,34.31,0,0
22:28,13.02,3.01,0.72,1999.58,-0.14,34.31,0,0
22:29,13.02,3.01,0.84,1999.62,0.07,34.31,0,0
22:30,13.02,3.01,0.76,1999.45,-0.35,34.32,0,0
22:31,13.03,3.01,1.1,1999.45,-0.01,34.32,0,0
22:32,13.03,3.01,1.1,1999.66,0.41,34.31,0,0
22:33,13.02,3.01,0.68,1999.49,-0.36,34.31,0,0
22:34,13.03,3.01,1.02,1999.28,-0.43,34.33,0,0
22:35,13.04,3.01,1.44,1999.39,0.21,34.32,0,0
22:36,13.03,3.01,1.22,1999.42,0.05,34.32,0,0
22:37,13.03,3.01,1.16,1999.22,-0.42,34.33,0,0
22:38,13.04,3.02,1.56,1999.36,0.27,34.32,0,0
22:39,13.03,3.01,1.28,1999.3,-0.14,34.33,0,0
22:40,13.03,3.01,1.4,1999.45,0.29,34.32,0,0
22:41,13.03,3.01,1.1,1999.61,0.3,34.31,0,0
22:42,13.02,3.01,0.78,1999.72,0.21,34.3,0,0
22:43,13.01,3.01,0.56,1999.6,-0.24,34.31,0,0
22:44,13.02,3.01,0.8,1999.37,-0.47,34.32,0,0
22:45,13.03,3.01,1.26,1999.59,0.44,34.31,0,0
22:46,13.02,3.01,0.82,1999.45,-0.29,34.32,0,0
22:47,13.03,3.01,1.1,1999.23,-0.45,34.33,0,0
22:48,13.04,3.02,1.54,1999.47,0.46,34.32,0,0
22:49,13.03,3.01,1.06,1999.33,-0.3,34.32,0,0
22:50,13.03,3.01,1.34,1999.51,0.35,34.31,0,0
22:51,13.02,3.01,0.98,1999.47,-0.1,34.32,0,0
22:52,13.03,3.01,1.06,1999.56,0.17,34.31,0,0
22:53,13.02,3.01,0.88,1999.33,-0.48,34.32,0,0
22:54,13.03,3.01,1.34,1999.29,-0.08,34.33,0,0
22:55,13.04,3.01,1.42,1999.34,0.08,34.32,0,0
22:56,13.03,3.01,1.32,1999.43,0.17,34.32,0,0
22:57,13.03,3.01,1.14,1999.44,0.01,34.32,0,0
22:58,13.03,3.01,1.12,1999.55,0.2,34.31,0,0
22:59,13.02,3.01,0.9,1999.74,0.37,34.3,0,0
23:00,13.01,3.01,0.52,1999.79,0.09,34.3,0,0
23:01,13.01,3.0,0.42,1999.78,-0.02,34.3,0,0
23:02,13.01,3.0,0.44,2000.0,0.44,34.29,0,0
23:03,13.0,3.0,0.0,2000.09,0.18,34.28,0,0
23:04,13.0,3.0,-0.17,1999.92,-0.33,34.29,0,0
23:05,13.0,3.0,0.16,2000.07,0.31,34.28,0,0
23:06,13.0,3.0,-0.13,2000.13,0.12,34.28,0,0
23:07,13.01,3.0,-0.25,2000.2,0.15,34.27,0,0
23:08,13.01,3.0,-0.39,2000.02,-0.35,34.28,0,0
23:09,13.0,3.0,-0.03,1999.83,-0.37,34.3,0,0
23:10,13.01,3.0,0.34,1999.78,-0.09,34.3,0,0
23:11,13.01,3.0,0.44,1999.95,0.34,34.29,0,0
23:12,13.0,3.0,0.1,2000.05,0.2,34.28,0,0
23:13,13.0,3.0,-0.09,2000.15,0.2,34.28,0,0
23:14,13.01,3.0,-0.29,2000.17,0.05,34.28,0,0
23:15,13.01,3.0,-0.33,2000.18,0.02,34.28,0,0
23:16,13.01,3.0,-0.35,2000.32,0.28,34.27,0,0
23:17,13.02,3.01,-0.63,2000.14,-0.35,34.28,0,0
23:18,13.01,3.0,-0.27,2000.23,0.18,34.27,0,0
23:19,13.01,3.0,-0.45,2000.34,0.22,34.27,0,0
23:20,13.02,3.01,-0.67,2000.25,-0.17,34.27,0,0
23:21,13.01,3.0,-0.49,2000.3,0.11,34.27,0,0
23:22,13.01,3.01,-0.59,2000.43,0.27,34.26,0,0
23:23,13.02,3.01,-0.85,2000.51,0.17,34.26,0,0
23:24,13.03,3.01,-1.01,2000.67,0.32,34.25,0,0
23:25,13.03,3.01,-1.33,2000.77,0.21,34.24,0,0
23:26,13.04,3.02,-1.53,2000.74,-0.05,34.24,0,0
23:27,13.04,3.01,-1.47,2000.81,0.15,34.24,0,0
23:28,13.04,3.02,-1.61,2000.6,-0.4,34.25,0,0
23:29,13.03,3.01,-1.19,2000.73,0.27,34.24,0,0
23:30,13.04,3.01,-1.45,2000.6,-0.24,34.25,0,0
23:31,13.03,3.01,-1.19,2000.47,-0.24,34.26,0,0
23:32,13.02,3.01,-0.93,2000.47,0.01,34.26,0,0
23:33,13.02,3.01,-0.93,2000.52,0.1,34.26,0,0
23:34,13.03,3.01,-1.03,2000.4,-0.23,34.26,0,0
23:35,13.02,3.01,-0.79,2000.3,-0.19,34.27,0,0
23:36,13.01,3.01,-0.59,2000.3,0.01,34.27,0,0
23:37,13.01,3.01,-0.59,2000.5,0.4,34.26,0,0
23:38,13.02,3.01,-0.99,2000.49,-0.01,34.26,0,0
23:39,13.02,3.01,-0.97,2000.48,0.0,34.26,0,0
23:40,13.02,3.01,-0.95,2000.52,0.08,34.26,0,0
23:41,13.03,3.01,-1.03,2000.43,-0.17,34.26,0,0
23:42,13.02,3.01,-0.85,2000.27,-0.31,34.27,0,0
23:43,13.01,3.01,-0.53,2000.35,0.17,34.27,0,0
23:44,13.02,3.01,-0.69,2000.26,-0.18,34.27,0,0
23:45,13.01,3.01,-0.51,2000.07,-0.38,34.28,0,0
23:46,13.0,3.0,-0.13,2000.27,0.41,34.27,0,0
23:47,13.01,3.01,-0.53,2000.49,0.45,34.26,0,0
23:48,13.02,3.01,-0.97,2000.51,0.04,34.26,0,0
23:49,13.03,3.01,-1.01,2000.34,-0.33,34.27,0,0
23:50,13.02,3.01,-0.67,2000.33,-0.01,34.27,0,0
23:51,13.02,3.01,-0.65,2000.52,0.38,34.26,0,0
23:52,13.03,3.01,-1.03,2000.34,-0.36,34.27,0,0
23:53,13.02,3.01,-0.67,2000.12,-0.43,34.28,0,0
23:54,13.01,3.0,-0.23,2000.27,0.3,34.27,0,0
23:55,13.01,3.01,-0.53,2000.07,-0.39,34.28,0,0
23:56,13.0,3.0,-0.13,2000.17,0.2,34.28,0,0
23:57,13.01,3.0,-0.33,2000.27,0.2,34.27,0,0
23:58,13.01,3.01,-0.53,2000.1,-0.33,34.28,0,0
23:59,13.0,3.0,-0.19,1999.93,-0.34,34.29,0,0
