Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:26,13.03,3.01,-1.11,2000.65,0.19,34.25,0,0
20:27,13.03,3.01,-1.29,2000.56,-0.17,34.25,0,0
20:28,13.03,3.01,-1.11,2000.77,0.44,34.24,0,0
20:29,13.04,3.02,-1.53,2000.63,-0.27,34.25,0,0
20:30,13.03,3.01,-1.25,2000.65,0.06,34.25,0,0
20:31,13.03,3.01,-1.29,2000.48,-0.32,34.26,0,0
20:32,13.02,3.01,-0.95,2000.32,-0.31,34.27,0,0
20:33,13.02,3.01,-0.63,2000.26,-0.12,34.27,0,0
20:34,13.01,3.01,-0.51,2000.19,-0.13,34.27,0,0
20:35,13.01,3.0,-0.37,2000.04,-0.3,34.28,0,0
20:36,13.0,3.0,-0.07,2000.12,0.16,34.28,0,0
20:37,13.01,3.0,-0.23,2000.28,0.32,34.27,0,0
20:38,13.01,3.01,-0.55,2000.24,-0.07,34.27,0,0
20:39,13.01,3.0,-0.47,2000.02,-0.44,34.28,0,0
20:40,13.0,3.0,-0.03,2000.13,0.23,34.28,0,0
20:41,13.01,3.0,-0.25,2000.03,-0.19,34.28,0,0
20:42,13.0,3.0,-0.05,1999.93,-0.2,34.29,0,0
20:43,13.0,3.0,0.14,2000.09,0.32,34.28,0,0
20:44,13.0,3.0,-0.17,2000.23,0.27,34.27,0,0
20:45,13.01,3.0,-0.45,2000.31,0.17,34.27,0,0
20:46,13.02,3.01,-0.61,2000.25,-0.12,34.27,0,0
20:47,13.01,3.0,-0.49,2000.32,0.15,34.27,0,0
20:48,13.02,3.01,-0.63,2000.54,0.45,34.25,0,0
20:49,13.03,3.01,-1.07,2000.3,-0.47,34.27,0,0
20:50,13.01,3.01,-0.59,2000.51,0.44,34.26,0,0
20:51,13.03,3.01,-1.01,2000.57,0.13,34.25,0,0
20:52,13.03,3.01,-1.13,2000.45,-0.22,34.26,0,0
20:53,13.02,3.01,-0.89,2000.62,0.36,34.25,0,0
20:54,13.03,3.01,-1.23,2000.66,0.09,34.25,0,0
20:55,13.03,3.01,-1.31,2000.84,0.37,34.24,0,0
20:56,13.04,3.02,-1.67,2000.81,-0.05,34.24,0,0
20:57,13.04,3.02,-1.61,2000.82,0.03,34.24,0,0
20:58,13.04,3.02,-1.63,2000.82,0.01,34.24,0,0
20:59,13.04,3.02,-1.63,2000.88,0.13,34.24,0,0
21:00,13.04,3.02,-1.75,2000.92,0.09,34.23,0,0
21:01,13.05,3.02,-1.83,2001.06,0.3,34.23,0,0
21:02,13.05,3.02,-2.11,2000.98,-0.14,34.23,0,0
21:03,13.05,3.02,-1.95,2001.17,0.4,34.22,0,0
21:04,13.06,3.02,-2.33,2000.93,-0.47,34.23,0,0
21:05,13.05,3.02,-1.85,2000.97,0.1,34.23,0,0
21:06,13.05,3.02,-1.93,2000.76,-0.41,34.24,0,0
21:07,13.04,3.02,-1.51,2000.74,-0.03,34.24,0,0
21:08,13.04,3.01,-1.47,2000.76,0.06,34.24,0,0
21:09,13.04,3.02,-1.51,2000.75,0.0,34.24,0,0
21:10,13.04,3.01,-1.49,2000.51,-0.46,34.26,0,0
21:11,13.03,3.01,-1.01,2000.74,0.48,34.24,0,0
21:12,13.04,3.01,-1.47,2000.74,0.01,34.24,0,0
21:13,13.04,3.01,-1.47,2000.72,-0.03,34.24,0,0
21:14,13.04,3.01,-1.43,2000.76,0.09,34.24,0,0
21:15,13.04,3.02,-1.51,2000.94,0.37,34.23,0,0
21:16,13.05,3.02,-1.87,2001.02,0.17,34.23,0,0
21:17,13.05,3.02,-2.03,2000.87,-0.28,34.24,0,0
21:18,13.04,3.02,-1.73,2000.85,-0.01,34.24,0,0
21:19,13.04,3.02,-1.69,2000.84,0.0,34.24,0,0
21:20,13.04,3.02,-1.67,2001.0,0.34,34.23,0,0
21:21,13.05,3.02,-1.99,2001.03,0.07,34.23,0,0
21:22,13.05,3.02,-2.05,2001.11,0.19,34.22,0,0
21:23,13.06,3.02,-2.21,2000.89,-0.42,34.23,0,0
21:24,13.04,3.02,-1.77,2001.05,0.35,34.23,0,0
21:25,13.05,3.02,-2.09,2000.91,-0.27,34.23,0,0
21:26,13.05,3.02,-1.81,2000.78,-0.23,34.24,0,0
21:27,13.04,3.02,-1.55,2000.99,0.43,34.23,0,0
21:28,13.05,3.02,-1.97,2001.04,0.11,34.23,0,0
21:29,13.05,3.02,-2.07,2001.14,0.22,34.22,0,0
21:30,13.06,3.02,-2.27,2000.88,-0.5,34.24,0,0
21:31,13.04,3.02,-1.75,2000.96,0.19,34.23,0,0
21:32,13.05,3.02,-1.91,2000.85,-0.21,34.24,0,0
21:33,13.04,3.02,-1.69,2000.99,0.29,34.23,0,0
21:34,13.05,3.02,-1.97,2000.77,-0.42,34.24,0,0
21:35,13.04,3.02,-1.53,2000.89,0.25,34.23,0,0
21:36,13.04,3.02,-1.77,2000.93,0.1,34.23,0,0
21:37,13.05,3.02,-1.85,2000.89,-0.07,34.23,0,0
21:38,13.04,3.02,-1.77,2000.83,-0.11,34.24,0,0
21:39,13.04,3.02,-1.65,2001.0,0.36,34.23,0,0
21:40,13.05,3.02,-1.99,2000.85,-0.29,34.24,0,0
21:41,13.04,3.02,-1.69,2000.99,0.31,34.23,0,0
21:42,13.05,3.02,-1.97,2000.91,-0.14,34.23,0,0
21:43,13.05,3.02,-1.81,2000.8,-0.21,34.24,0,0
21:44,13.04,3.02,-1.59,2000.73,-0.12,34.24,0,0
21:45,13.04,3.01,-1.45,2000.79,0.13,34.24,0,0
21:46,13.04,3.02,-1.57,2000.59,-0.38,34.25,0,0
21:47,13.03,3.01,-1.17,2000.63,0.1,34.25,0,0
21:48,13.03,3.01,-1.25,2000.8,0.35,34.24,0,0
21:49,13.04,3.02,-1.59,2000.57,-0.45,34.25,0,0
21:50,13.03,3.01,-1.13,2000.67,0.21,34.25,0,0
21:51,13.03,3.01,-1.33,2000.73,0.13,34.24,0,0
21:52,13.04,3.01,-1.45,2000.92,0.39,34.23,0,0
21:53,13.05,3.02,-1.83,2000.75,-0.32,34.24,0,0
21:54,13.04,3.01,-1.49,2000.96,0.44,34.23,0,0
21:55,13.05,3.02,-1.91,2000.72,-0.47,34.24,0,0
21:56,13.04,3.01,-1.43,2000.87,0.32,34.24,0,0
21:57,13.04,3.02,-1.73,2001.05,0.37,34.23,0,0
21:58,13.05,3.02,-2.09,2001.27,0.46,34.21,0,0
21:59,13.06,3.03,-2.53,2001.32,0.12,34.21,0,0
22:00,13.07,3.03,-2.63,2001.46,0.3,34.2,0,0
22:01,13.07,3.03,-2.91,2001.32,-0.26,34.21,0,0
22:02,13.07,3.03,-2.63,2001.19,-0.23,34.22,0,0
22:03,13.06,3.02,-2.37,2001.21,0.06,34.22,0,0
22:04,13.06,3.02,-2.41,2001.09,-0.22,34.22,0,0
22:05,13.05,3.02,-2.17,2000.83,-0.49,34.24,0,0
22:06,13.04,3.02,-1.65,2000.79,-0.06,34.24,0,0
22:07,13.04,3.02,-1.57,2001.02,0.47,34.23,0,0
22:08,13.05,3.02,-2.03,2000.78,-0.46,34.24,0,0
22:09,13.04,3.02,-1.55,2000.74,-0.05,34.24,0,0
22:10,13.04,3.01,-1.47,2000.59,-0.28,34.25,0,0
22:11,13.03,3.01,-1.17,2000.72,0.28,34.24,0,0
22:12,13.04,3.01,-1.43,2000.94,0.45,34.23,0,0
22:13,13.05,3.02,-1.87,2001.07,0.27,34.22,0,0
22:14,13.05,3.02,-2.13,2001.2,0.27,34.22,0,0
22:15,13.06,3.02,-2.39,2001.25,0.12,34.21,0,0
22:16,13.06,3.02,-2.49,2001.33,0.19,34.21,0,0
22:17,13.07,3.03,-2.65,2001.17,-0.29,34.22,0,0
22:18,13.06,3.02,-2.33,2001.17,0.03,34.22,0,0
22:19,13.06,3.02,-2.33,2000.91,-0.5,34.23,0,0
22:20,13.05,3.02,-1.81,2000.96,0.13,34.23,0,0
22:21,13.05,3.02,-1.91,2000.87,-0.17,34.24,0,0
22:22,13.04,3.02,-1.73,2001.09,0.45,34.22,0,0
22:23,13.05,3.02,-2.17,2000.98,-0.21,34.23,0,0
22:24,13.05,3.02,-1.95,2001.18,0.43,34.22,0,0
22:25,13.06,3.02,-2.35,2001.14,-0.06,34.22,0,0
22:26,13.06,3.02,-2.27,2001.25,0.25,34.21,0,0
22:27,13.06,3.02,-2.49,2001.18,-0.11,34.22,0,0
22:28,13.06,3.02,-2.35,2001.36,0.38,34.21,0,0
22:29,13.07,3.03,-2.71,2001.47,0.24,34.2,0,0
22:30,13.07,3.03,-2.93,2001.59,0.26,34.19,0,0
22:31,13.08,3.03,-3.17,2001.58,0.01,34.2,0,0
22:32,13.08,3.03,-3.15,2001.75,0.38,34.19,0,0
22:33,13.09,3.03,-3.49,2001.97,0.47,34.17,0,0
22:34,13.1,3.04,-3.93,2001.88,-0.14,34.18,0,0
22:35,13.09,3.04,-3.75,2002.01,0.3,34.17,0,0
22:36,13.1,3.04,-4.01,2002.12,0.26,34.16,0,0
22:37,13.11,3.04,-4.23,2002.03,-0.14,34.17,0,0
22:38,13.1,3.04,-4.05,2002.04,0.07,34.17,0,0
22:39,13.1,3.04,-4.07,2002.22,0.4,34.16,0,0
22:40,13.11,3.04,-4.43,2002.01,-0.38,34.17,0,0
22:41,13.1,3.04,-4.01,2001.73,-0.52,34.19,0,0
22:42,13.09,3.03,-3.45,2001.73,0.04,34.19,0,0
22:43,13.09,3.03,-3.45,2001.67,-0.08,34.19,0,0
22:44,13.08,3.03,-3.33,2001.7,0.09,34.19,0,0
22:45,13.08,3.03,-3.39,2001.82,0.28,34.18,0,0
22:46,13.09,3.04,-3.63,2001.6,-0.41,34.19,0,0
22:47,13.08,3.03,-3.19,2001.68,0.19,34.19,0,0
22:48,13.08,3.03,-3.35,2001.62,-0.08,34.19,0,0
22:49,13.08,3.03,-3.23,2001.72,0.24,34.19,0,0
22:50,13.09,3.03,-3.43,2001.56,-0.28,34.2,0,0
22:51,13.08,3.03,-3.11,2001.4,-0.29,34.21,0,0
22:52,13.07,3.03,-2.79,2001.54,0.31,34.2,0,0
22:53,13.08,3.03,-3.07,2001.39,-0.27,34.21,0,0
22:54,13.07,3.03,-2.77,2001.26,-0.22,34.21,0,0
22:55,13.06,3.03,-2.51,2001.26,0.03,34.21,0,0
22:56,13.06,3.03,-2.51,2001.44,0.39,34.2,0,0
22:57,13.07,3.03,-2.87,2001.5,0.14,34.2,0,0
22:58,13.07,3.03,-2.99,2001.68,0.39,34.19,0,0
22:59,13.08,3.03,-3.35,2001.83,0.33,34.18,0,0
23:00,13.09,3.04,-3.65,2001.71,-0.21,34.19,0,0
23:01,13.09,3.03,-3.41,2001.46,-0.46,34.2,0,0
23:02,13.07,3.03,-2.91,2001.5,0.12,34.2,0,0
23:03,13.07,3.03,-2.99,2001.35,-0.27,34.21,0,0
23:04,13.07,3.03,-2.69,2001.31,-0.05,34.21,0,0
23:05,13.07,3.03,-2.61,2001.45,0.3,34.2,0,0
23:06,13.07,3.03,-2.89,2001.43,-0.02,34.2,0,0
23:07,13.07,3.03,-2.85,2001.48,0.12,34.2,0,0
23:08,13.07,3.03,-2.95,2001.27,-0.4,34.21,0,0
23:09,13.06,3.03,-2.53,2001.07,-0.38,34.22,0,0
23:10,13.05,3.02,-2.13,2000.87,-0.38,34.24,0,0
23:11,13.04,3.02,-1.73,2000.97,0.22,34.23,0,0
23:12,13.05,3.02,-1.93,2000.89,-0.14,34.23,0,0
23:13,13.04,3.02,-1.77,2001.1,0.43,34.22,0,0
23:14,13.05,3.02,-2.19,2001.07,-0.04,34.22,0,0
23:15,13.05,3.02,-2.13,2000.84,-0.44,34.24,0,0
23:16,13.04,3.02,-1.67,2000.76,-0.13,34.24,0,0
23:17,13.04,3.02,-1.51,2000.84,0.18,34.24,0,0
23:18,13.04,3.02,-1.67,2000.77,-0.12,34.24,0,0
23:19,13.04,3.02,-1.53,2000.94,0.35,34.23,0,0
23:20,13.05,3.02,-1.87,2000.81,-0.25,34.24,0,0
23:21,13.04,3.02,-1.61,2000.68,-0.24,34.25,0,0
23:22,13.03,3.01,-1.35,2000.42,-0.5,34.26,0,0
23:23,13.02,3.01,-0.83,2000.21,-0.4,34.27,0,0
23:24,13.01,3.0,-0.41,2000.27,0.12,34.27,0,0
23:25,13.01,3.01,-0.53,2000.3,0.06,34.27,0,0
23:26,13.01,3.01,-0.59,2000.3,0.01,34.27,0,0
23:27,13.01,3.01,-0.59,2000.46,0.32,34.26,0,0
23:28,13.02,3.01,-0.91,2000.36,-0.2,34.27,0,0
23:29,13.02,3.01,-0.71,2000.36,0.01,34.27,0,0
23:30,13.02,3.01,-0.71,2000.14,-0.44,34.28,0,0
23:31,13.01,3.0,-0.27,2000.36,0.44,34.27,0,0
23:32,13.02,3.01,-0.71,2000.54,0.37,34.25,0,0
23:33,13.03,3.01,-1.07,2000.63,0.18,34.25,0,0
23:34,13.03,3.01,-1.25,2000.79,0.33,34.24,0,0
23:35,13.04,3.02,-1.57,2000.81,0.06,34.24,0,0
23:36,13.04,3.02,-1.61,2000.6,-0.4,34.25,0,0
23:37,13.03,3.01,-1.19,2000.51,-0.16,34.26,0,0
23:38,13.03,3.01,-1.01,2000.28,-0.45,34.27,0,0
23:39,13.01,3.01,-0.55,2000.27,-0.01,34.27,0,0
23:40,13.01,3.01,-0.53,2000.25,-0.04,34.27,0,0
23:41,13.01,3.0,-0.49,2000.26,0.03,34.27,0,0
23:42,13.01,3.01,-0.51,2000.24,-0.04,34.27,0,0
23:43,13.01,3.0,-0.47,2000.42,0.37,34.26,0,0
23:44,13.02,3.01,-0.83,2000.34,-0.15,34.27,0,0
23:45,13.02,3.01,-0.67,2000.1,-0.48,34.28,0,0
23:46,13.0,3.0,-0.19,1999.96,-0.27,34.29,0,0
23:47,13.0,3.0,0.08,2000.12,0.33,34.28,0,0
23:48,13.01,3.0,-0.23,1999.89,-0.46,34.29,0,0
23:49,13.01,3.0,0.22,1999.83,-0.11,34.3,0,0
23:50,13.01,3.0,0.34,1999.89,0.12,34.29,0,0
23:51,13.01,3.0,0.22,2000.1,0.41,34.28,0,0
23:52,13.0,3.0,-0.19,2000.29,0.38,34.27,0,0
23:53,13.01,3.01,-0.57,2000.26,-0.06,34.27,0,0
23:54,13.01,3.01,-0.51,2000.46,0.4,34.26,0,0
23:55,13.02,3.01,-0.91,2000.62,0.32,34.25,0,0
23:56,13.03,3.01,-1.23,2000.49,-0.25,34.26,0,0
23:57,13.02,3.01,-0.97,2000.45,-0.06,34.26,0,0
23:58,13.02,3.01,-0.89,2000.47,0.05,34.26,0,0
23:59,13.02,3.01,-0.93,2000.42,-0.1,34.26,0,0
