Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:28,13.04,3.01,1.48,1999.37,0.2,34.32,0,0
20:29,13.03,3.01,1.26,1999.53,0.3,34.31,0,0
20:30,13.02,3.01,0.94,1999.35,-0.37,34.32,0,0
20:31,13.03,3.01,1.3,1999.28,-0.14,34.33,0,0
20:32,13.04,3.01,1.44,1999.52,0.46,34.31,0,0
20:33,13.02,3.01,0.96,1999.52,-0.02,34.31,0,0
20:34,13.02,3.01,0.96,1999.54,0.03,34.31,0,0
20:35,13.02,3.01,0.92,1999.71,0.34,34.3,0,0
20:36,13.01,3.01,0.58,1999.54,-0.35,34.31,0,0
20:37,13.02,3.01,0.92,1999.32,-0.45,34.32,0,0
20:38,13.03,3.01,1.36,1999.32,0.0,34.32,0,0
20:39,13.03,3.01,1.36,1999.41,0.17,34.32,0,0
20:40,13.03,3.01,1.18,1999.38,-0.08,34.32,0,0
20:41,13.03,3.01,1.24,1999.26,-0.26,34.33,0,0
20:42,13.04,3.01,1.48,1999.39,0.25,34.32,0,0
20:43,13.03,3.01,1.22,1999.51,0.22,34.31,0,0
20:44,13.02,3.01,0.98,1999.73,0.43,34.3,0,0
20:45,13.01,3.01,0.54,1999.73,0.0,34.3,0,0
20:46,13.01,3.01,0.54,1999.56,-0.34,34.31,0,0
20:47,13.02,3.01,0.88,1999.38,-0.37,34.32,0,0
20:48,13.03,3.01,1.24,1999.32,-0.12,34.32,0,0
20:49,13.03,3.01,1.36,1999.14,-0.37,34.33,0,0
20:50,13.04,3.02,1.72,1999.39,0.48,34.32,0,0
20:51,13.03,3.01,1.22,1999.27,-0.26,34.33,0,0
20:52,13.04,3.01,1.46,1999.36,0.16,34.32,0,0
20:53,13.03,3.01,1.28,1999.45,0.17,34.32,0,0
20:54,13.03,3.01,1.1,1999.4,-0.11,34.32,0,0
20:55,13.03,3.01,1.2,1999.34,-0.14,34.32,0,0
20:56,13.03,3.01,1.32,1999.2,-0.3,34.33,0,0
20:57,13.04,3.02,1.6,1999.36,0.3,34.32,0,0
20:58,13.03,3.01,1.28,1999.19,-0.35,34.33,0,0
20:59,13.04,3.02,1.62,1999.36,0.33,34.32,0,0
21:00,13.03,3.01,1.28,1999.56,0.38,34.31,0,0
21:01,13.02,3.01,0.88,1999.76,0.39,34.3,0,0
21:02,13.01,3.0,0.48,1999.93,0.34,34.29,0,0
21:03,13.0,3.0,0.14,2000.18,0.5,34.28,0,0
21:04,13.01,3.0,-0.35,2000.33,0.29,34.27,0,0
21:05,13.02,3.01,-0.65,2000.32,-0.01,34.27,0,0
21:06,13.02,3.01,-0.63,2000.36,0.08,34.27,0,0
21:07,13.02,3.01,-0.71,2000.25,-0.21,34.27,0,0
21:08,13.01,3.0,-0.49,2000.49,0.49,34.26,0,0
21:09,13.02,3.01,-0.97,2000.41,-0.15,34.26,0,0
21:10,13.02,3.01,-0.81,2000.42,0.03,34.26,0,0
21:11,13.02,3.01,-0.83,2000.6,0.37,34.25,0,0
21:12,13.03,3.01,-1.19,2000.5,-0.19,34.26,0,0
21:13,13.02,3.01,-0.99,2000.53,0.08,34.26,0,0
21:14,13.03,3.01,-1.05,2000.31,-0.43,34.27,0,0
21:15,13.02,3.01,-0.61,2000.54,0.48,34.25,0,0
21:16,13.03,3.01,-1.07,2000.6,0.12,34.25,0,0
21:17,13.03,3.01,-1.19,2000.55,-0.09,34.25,0,0
21:18,13.03,3.01,-1.09,2000.62,0.15,34.25,0,0
21:19,13.03,3.01,-1.23,2000.4,-0.43,34.26,0,0
21:20,13.02,3.01,-0.79,2000.17,-0.45,34.28,0,0
21:21,13.01,3.0,-0.33,2000.01,-0.32,34.29,0,0
21:22,13.0,3.0,-0.01,1999.98,-0.05,34.29,0,0
21:23,13.0,3.0,0.04,1999.86,-0.23,34.29,0,0
21:24,13.01,3.0,0.28,1999.97,0.21,34.29,0,0
21:25,13.0,3.0,0.06,2000.14,0.34,34.28,0,0
21:26,13.01,3.0,-0.27,2000.03,-0.23,34.28,0,0
21:27,13.0,3.0,-0.05,2000.26,0.47,34.27,0,0
21:28,13.01,3.01,-0.51,2000.42,0.32,34.26,0,0
21:29,13.02,3.01,-0.83,2000.52,0.21,34.26,0,0
21:30,13.03,3.01,-1.03,2000.7,0.36,34.25,0,0
21:31,13.03,3.01,-1.39,2000.87,0.36,34.24,0,0
21:32,13.04,3.02,-1.73,2000.66,-0.41,34.25,0,0
21:33,13.03,3.01,-1.31,2000.61,-0.09,34.25,0,0
21:34,13.03,3.01,-1.21,2000.61,0.01,34.25,0,0
21:35,13.03,3.01,-1.21,2000.66,0.11,34.25,0,0
21:36,13.03,3.01,-1.31,2000.46,-0.39,34.26,0,0
21:37,13.02,3.01,-0.91,2000.44,-0.03,34.26,0,0
21:38,13.02,3.01,-0.87,2000.52,0.17,34.26,0,0
21:39,13.03,3.01,-1.03,2000.31,-0.41,34.27,0,0
21:40,13.02,3.01,-0.61,2000.5,0.39,34.26,0,0
21:41,13.02,3.01,-0.99,2000.45,-0.09,34.26,0,0
21:42,13.02,3.01,-0.89,2000.51,0.13,34.26,0,0
21:43,13.03,3.01,-1.01,2000.41,-0.2,34.26,0,0
21:44,13.02,3.01,-0.81,2000.4,-0.01,34.26,0,0
21:45,13.02,3.01,-0.79,2000.23,-0.33,34.27,0,0
21:46,13.01,3.0,-0.45,2000.38,0.3,34.26,0,0
21:47,13.02,3.01,-0.75,2000.4,0.04,34.26,0,0
21:48,13.02,3.01,-0.79,2000.41,0.03,34.26,0,0
21:49,13.02,3.01,-0.81,2000.64,0.47,34.25,0,0
21:50,13.03,3.01,-1.27,2000.43,-0.42,34.26,0,0
21:51,13.02,3.01,-0.85,2000.49,0.14,34.26,0,0
21:52,13.02,3.01,-0.97,2000.57,0.17,34.25,0,0
21:53,13.03,3.01,-1.13,2000.8,0.47,34.24,0,0
21:54,13.04,3.02,-1.59,2000.83,0.08,34.24,0,0
21:55,13.04,3.02,-1.65,2000.89,0.13,34.23,0,0
21:56,13.04,3.02,-1.77,2001.09,0.41,34.22,0,0
21:57,13.05,3.02,-2.17,2001.13,0.09,34.22,0,0
21:58,13.06,3.02,-2.25,2000.88,-0.48,34.24,0,0
21:59,13.04,3.02,-1.75,2000.68,-0.37,34.25,0,0
22:00,13.03,3.01,-1.35,2000.78,0.21,34.24,0,0
22:01,13.04,3.02,-1.55,2000.6,-0.35,34.25,0,0
22:02,13.03,3.01,-1.19,2000.82,0.46,34.24,0,0
22:03,13.04,3.02,-1.63,2000.77,-0.09,34.24,0,0
22:04,13.04,3.02,-1.53,2000.52,-0.48,34.26,0,0
22:05,13.03,3.01,-1.03,2000.56,0.1,34.25,0,0
22:06,13.03,3.01,-1.11,2000.41,-0.28,34.26,0,0
22:07,13.02,3.01,-0.81,2000.58,0.35,34.25,0,0
22:08,13.03,3.01,-1.15,2000.52,-0.12,34.26,0,0
22:09,13.03,3.01,-1.03,2000.4,-0.22,34.26,0,0
22:10,13.02,3.01,-0.79,2000.55,0.31,34.25,0,0
22:11,13.03,3.01,-1.09,2000.52,-0.06,34.26,0,0
22:12,13.03,3.01,-1.03,2000.75,0.47,34.24,0,0
22:13,13.04,3.01,-1.49,2000.64,-0.21,34.25,0,0
22:14,13.03,3.01,-1.27,2000.51,-0.24,34.26,0,0
22:15,13.03,3.01,-1.01,2000.6,0.19,34.25,0,0
22:16,13.03,3.01,-1.19,2000.4,-0.38,34.26,0,0
22:17,13.02,3.01,-0.79,2000.57,0.35,34.25,0,0
22:18,13.03,3.01,-1.13,2000.38,-0.37,34.26,0,0
22:19,13.02,3.01,-0.75,2000.33,-0.08,34.27,0,0
22:20,13.02,3.01,-0.65,2000.57,0.49,34.25,0,0
22:21,13.03,3.01,-1.13,2000.43,-0.27,34.26,0,0
22:22,13.02,3.01,-0.85,2000.54,0.24,34.25,0,0
22:23,13.03,3.01,-1.07,2000.54,0.0,34.25,0,0
22:24,13.03,3.01,-1.07,2000.42,-0.22,34.26,0,0
22:25,13.02,3.01,-0.83,2000.3,-0.22,34.27,0,0
22:26,13.01,3.01,-0.59,2000.31,0.02,34.27,0,0
22:27,13.02,3.01,-0.61,2000.55,0.49,34.25,0,0
22:28,13.03,3.01,-1.09,2000.44,-0.22,34.26,0,0
22:29,13.02,3.01,-0.87,2000.62,0.37,34.25,0,0
22:30,13.03,3.01,-1.23,2000.78,0.32,34.24,0,0
22:31,13.04,3.02,-1.55,2000.7,-0.14,34.25,0,0
22:32,13.03,3.01,-1.39,2000.5,-0.38,34.26,0,0
22:33,13.02,3.01,-0.99,2000.47,-0.05,34.26,0,0
22:34,13.02,3.01,-0.93,2000.56,0.2,34.25,0,0
22:35,13.03,3.01,-1.11,2000.68,0.25,34.25,0,0
22:36,13.03,3.01,-1.35,2000.84,0.34,34.24,0,0
22:37,13.04,3.02,-1.67,2000.85,0.03,34.24,0,0
22:38,13.04,3.02,-1.69,2001.02,0.35,34.23,0,0
22:39,13.05,3.02,-2.03,2001.04,0.05,34.23,0,0
22:40,13.05,3.02,-2.07,2000.96,-0.14,34.23,0,0
22:41,13.05,3.02,-1.91,2000.95,0.01,34.23,0,0
22:42,13.05,3.02,-1.89,2001.14,0.4,34.22,0,0
22:43,13.06,3.02,-2.27,2001.32,0.38,34.21,0,0
22:44,13.07,3.03,-2.63,2001.45,0.29,34.2,0,0
22:45,13.07,3.03,-2.89,2001.42,-0.03,34.2,0,0
22:46,13.07,3.03,-2.83,2001.47,0.12,34.2,0,0
22:47,13.07,3.03,-2.93,2001.67,0.43,34.19,0,0
22:48,13.08,3.03,-3.33,2001.47,-0.37,34.2,0,0
22:49,13.07,3.03,-2.93,2001.58,0.26,34.2,0,0
22:50,13.08,3.03,-3.15,2001.35,-0.43,34.21,0,0
22:51,13.07,3.03,-2.69,2001.38,0.09,34.21,0,0
22:52,13.07,3.03,-2.75,2001.46,0.19,34.2,0,0
22:53,13.07,3.03,-2.91,2001.37,-0.15,34.21,0,0
22:54,13.07,3.03,-2.73,2001.27,-0.18,34.21,0,0
22:55,13.06,3.03,-2.53,2001.29,0.07,34.21,0,0
22:56,13.06,3.03,-2.57,2001.12,-0.31,34.22,0,0
22:57,13.06,3.02,-2.23,2001.25,0.29,34.21,0,0
22:58,13.06,3.02,-2.49,2001.37,0.27,34.21,0,0
22:59,13.07,3.03,-2.73,2001.35,-0.01,34.21,0,0
23:00,13.07,3.03,-2.69,2001.47,0.27,34.2,0,0
23:01,13.07,3.03,-2.93,2001.26,-0.4,34.21,0,0
23:02,13.06,3.03,-2.51,2001.02,-0.46,34.23,0,0
23:03,13.05,3.02,-2.03,2001.23,0.45,34.22,0,0
23:04,13.06,3.02,-2.45,2000.99,-0.46,34.23,0,0
23:05,13.05,3.02,-1.97,2000.72,-0.51,34.24,0,0
23:06,13.04,3.01,-1.43,2000.61,-0.21,34.25,0,0
23:07,13.03,3.01,-1.21,2000.58,-0.04,34.25,0,0
23:08,13.03,3.01,-1.15,2000.55,-0.04,34.25,0,0
23:09,13.03,3.01,-1.09,2000.78,0.47,34.24,0,0
23:10,13.04,3.02,-1.55,2000.63,-0.28,34.25,0,0
23:11,13.03,3.01,-1.25,2000.61,-0.02,34.25,0,0
23:12,13.03,3.01,-1.21,2000.36,-0.48,34.27,0,0
23:13,13.02,3.01,-0.71,2000.36,0.01,34.27,0,0
23:14,13.02,3.01,-0.71,2000.42,0.12,34.26,0,0
23:15,13.02,3.01,-0.83,2000.2,-0.44,34.27,0,0
23:16,13.01,3.0,-0.39,2000.09,-0.22,34.28,0,0
23:17,13.0,3.0,-0.17,2000.22,0.26,34.27,0,0
23:18,13.01,3.0,-0.43,2000.27,0.11,34.27,0,0
23:19,13.01,3.01,-0.53,2000.16,-0.22,34.28,0,0
23:20,13.01,3.0,-0.31,2000.13,-0.06,34.28,0,0
23:21,13.01,3.0,-0.25,2000.31,0.37,34.27,0,0
23:22,13.02,3.01,-0.61,2000.44,0.26,34.26,0,0
23:23,13.02,3.01,-0.87,2000.65,0.42,34.25,0,0
23:24,13.03,3.01,-1.29,2000.67,0.04,34.25,0,0
23:25,13.03,3.01,-1.33,2000.51,-0.31,34.26,0,0
23:26,13.03,3.01,-1.01,2000.33,-0.34,34.27,0,0
23:27,13.02,3.01,-0.65,2000.12,-0.41,34.28,0,0
23:28,13.01,3.0,-0.23,1999.99,-0.25,34.29,0,0
23:29,13.0,3.0,0.02,2000.12,0.27,34.28,0,0
23:30,13.01,3.0,-0.23,2000.2,0.16,34.27,0,0
23:31,13.01,3.0,-0.39,2000.32,0.24,34.27,0,0
23:32,13.02,3.01,-0.63,2000.53,0.43,34.26,0,0
23:33,13.03,3.01,-1.05,2000.41,-0.23,34.26,0,0
23:34,13.02,3.01,-0.81,2000.62,0.44,34.25,0,0
23:35,13.03,3.01,-1.23,2000.45,-0.33,34.26,0,0
23:36,13.02,3.01,-0.89,2000.3,-0.28,34.27,0,0
23:37,13.01,3.01,-0.59,2000.42,0.24,34.26,0,0
23:38,13.02,3.01,-0.83,2000.47,0.11,34.26,0,0
23:39,13.02,3.01,-0.93,2000.34,-0.25,34.27,0,0
23:40,13.02,3.01,-0.67,2000.45,0.22,34.26,0,0
23:41,13.02,3.01,-0.89,2000.22,-0.45,34.27,0,0
23:42,13.01,3.0,-0.43,2000.45,0.47,34.26,0,0
23:43,13.02,3.01,-0.89,2000.53,0.17,34.26,0,0
23:44,13.03,3.01,-1.05,2000.35,-0.36,34.27,0,0
23:45,13.02,3.01,-0.69,2000.24,-0.2,34.27,0,0
23:46,13.01,3.0,-0.47,2000.29,0.1,34.27,0,0
23:47,13.01,3.01,-0.57,2000.51,0.45,34.26,0,0
23:48,13.03,3.01,-1.01,2000.51,0.01,34.26,0,0
23:49,13.03,3.01,-1.01,2000.73,0.45,34.24,0,0
23:50,13.04,3.01,-1.45,2000.87,0.3,34.24,0,0
23:51,13.04,3.02,-1.73,2000.7,-0.32,34.25,0,0
23:52,13.03,3.01,-1.39,2000.6,-0.19,34.25,0,0
23:53,13.03,3.01,-1.19,2000.56,-0.06,34.25,0,0
23:54,13.03,3.01,-1.11,2000.67,0.24,34.25,0,0
23:55,13.03,3.01,-1.33,2000.6,-0.13,34.25,0,0
23:56,13.03,3.01,-1.19,2000.45,-0.29,34.26,0,0
23:57,13.02,3.01,-0.89,2000.27,-0.34,34.27,0,0
23:58,13.01,3.01,-0.53,2000.04,-0.46,34.28,0,0
23:59,13.0,3.0,-0.07,2000.07,0.06,34.28,0,0
