Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
20:29,13.03,3.01,1.36,1999.17,-0.32,34.33,0,0
20:30,13.04,3.02,1.66,1999.0,-0.36,34.34,0,0
20:31,13.05,3.02,2.0,1998.96,-0.1,34.35,0,0
20:32,13.05,3.02,2.08,1998.82,-0.3,34.35,0,0
20:33,13.06,3.02,2.36,1998.69,-0.28,34.36,0,0
20:34,13.07,3.03,2.62,1998.64,-0.12,34.36,0,0
20:35,13.07,3.03,2.72,1998.87,0.43,34.35,0,0
20:36,13.06,3.02,2.26,1999.07,0.38,34.34,0,0
20:37,13.05,3.02,1.86,1998.93,-0.3,34.35,0,0
20:38,13.05,3.02,2.14,1999.1,0.33,34.34,0,0
20:39,13.04,3.02,1.8,1998.94,-0.35,34.35,0,0
20:40,13.05,3.02,2.12,1999.16,0.43,34.33,0,0
20:41,13.04,3.02,1.68,1999.37,0.4,34.32,0,0
20:42,13.03,3.01,1.26,1999.34,-0.07,34.32,0,0
20:43,13.03,3.01,1.32,1999.45,0.2,34.32,0,0
20:44,13.03,3.01,1.1,1999.44,-0.04,34.32,0,0
20:45,13.03,3.01,1.12,1999.23,-0.43,34.33,0,0
20:46,13.04,3.02,1.54,1999.37,0.26,34.32,0,0
20:47,13.03,3.01,1.26,1999.49,0.22,34.31,0,0
20:48,13.03,3.01,1.02,1999.27,-0.45,34.33,0,0
20:49,13.04,3.01,1.46,1999.07,-0.42,34.34,0,0
20:50,13.05,3.02,1.86,1999.11,0.06,34.34,0,0
20:51,13.04,3.02,1.78,1999.37,0.51,34.32,0,0
20:52,13.03,3.01,1.26,1999.52,0.29,34.31,0,0
20:53,13.02,3.01,0.96,1999.57,0.09,34.31,0,0
20:54,13.02,3.01,0.86,1999.4,-0.34,34.32,0,0
20:55,13.03,3.01,1.2,1999.58,0.35,34.31,0,0
20:56,13.02,3.01,0.84,1999.75,0.33,34.3,0,0
20:57,13.01,3.0,0.5,1999.85,0.2,34.29,0,0
20:58,13.01,3.0,0.3,1999.65,-0.41,34.31,0,0
20:59,13.02,3.01,0.7,1999.75,0.2,34.3,0,0
21:00,13.01,3.0,0.5,1999.87,0.23,34.29,0,0
21:01,13.01,3.0,0.26,1999.64,-0.46,34.31,0,0
21:02,13.02,3.01,0.72,1999.84,0.4,34.29,0,0
21:03,13.01,3.0,0.32,2000.01,0.33,34.29,0,0
21:04,13.0,3.0,-0.01,2000.23,0.43,34.27,0,0
21:05,13.01,3.0,-0.45,2000.05,-0.36,34.28,0,0
21:06,13.0,3.0,-0.09,2000.08,0.06,34.28,0,0
21:07,13.0,3.0,-0.15,2000.01,-0.14,34.29,0,0
21:08,13.0,3.0,-0.01,1999.81,-0.39,34.3,0,0
21:09,13.01,3.0,0.38,1999.87,0.13,34.29,0,0
21:10,13.01,3.0,0.26,1999.7,-0.34,34.3,0,0
21:11,13.01,3.01,0.6,1999.5,-0.4,34.31,0,0
21:12,13.02,3.01,1.0,1999.59,0.17,34.31,0,0
21:13,13.02,3.01,0.82,1999.64,0.1,34.31,0,0
21:14,13.02,3.01,0.72,1999.85,0.41,34.29,0,0
21:15,13.01,3.0,0.3,1999.66,-0.39,34.31,0,0
21:16,13.02,3.01,0.68,1999.52,-0.28,34.31,0,0
21:17,13.02,3.01,0.96,1999.31,-0.43,34.33,0,0
21:18,13.03,3.01,1.38,1999.55,0.48,34.31,0,0
21:19,13.02,3.01,0.9,1999.71,0.31,34.3,0,0
21:20,13.01,3.01,0.58,1999.63,-0.16,34.31,0,0
21:21,13.02,3.01,0.74,1999.5,-0.27,34.31,0,0
21:22,13.02,3.01,1.0,1999.35,-0.3,34.32,0,0
21:23,13.03,3.01,1.3,1999.56,0.41,34.31,0,0
21:24,13.02,3.01,0.88,1999.53,-0.08,34.31,0,0
21:25,13.02,3.01,0.94,1999.55,0.04,34.31,0,0
21:26,13.02,3.01,0.9,1999.66,0.22,34.31,0,0
21:27,13.02,3.01,0.68,1999.71,0.1,34.3,0,0
21:28,13.01,3.01,0.58,1999.78,0.14,34.3,0,0
21:29,13.01,3.0,0.44,1999.68,-0.21,34.3,0,0
21:30,13.02,3.01,0.64,1999.79,0.21,34.3,0,0
21:31,13.01,3.0,0.42,1999.58,-0.42,34.31,0,0
21:32,13.02,3.01,0.84,1999.81,0.46,34.3,0,0
21:33,13.01,3.0,0.38,2000.02,0.42,34.28,0,0
21:34,13.0,3.0,-0.03,1999.79,-0.47,34.3,0,0
21:35,13.01,3.0,0.42,1999.77,-0.03,34.3,0,0
21:36,13.01,3.0,0.46,1999.57,-0.4,34.31,0,0
21:37,13.02,3.01,0.86,1999.72,0.3,34.3,0,0
21:38,13.01,3.01,0.56,1999.58,-0.28,34.31,0,0
21:39,13.02,3.01,0.84,1999.58,0.0,34.31,0,0
21:40,13.02,3.01,0.84,1999.38,-0.41,34.32,0,0
21:41,13.03,3.01,1.24,1999.46,0.15,34.32,0,0
21:42,13.03,3.01,1.08,1999.35,-0.23,34.32,0,0
21:43,13.03,3.01,1.3,1999.16,-0.4,34.33,0,0
21:44,13.04,3.02,1.68,1999.01,-0.32,34.34,0,0
21:45,13.05,3.02,1.98,1999.02,0.0,34.34,0,0
21:46,13.05,3.02,1.96,1998.8,-0.45,34.35,0,0
21:47,13.06,3.02,2.4,1998.99,0.37,34.34,0,0
21:48,13.05,3.02,2.02,1999.12,0.23,34.34,0,0
21:49,13.04,3.02,1.76,1999.01,-0.24,34.34,0,0
21:50,13.05,3.02,1.98,1999.16,0.29,34.33,0,0
21:51,13.04,3.02,1.68,1999.42,0.51,34.32,0,0
21:52,13.03,3.01,1.16,1999.57,0.28,34.31,0,0
21:53,13.02,3.01,0.86,1999.42,-0.31,34.32,0,0
21:54,13.03,3.01,1.16,1999.31,-0.22,34.33,0,0
21:55,13.03,3.01,1.38,1999.17,-0.3,34.33,0,0
21:56,13.04,3.02,1.66,1999.03,-0.3,34.34,0,0
21:57,13.05,3.02,1.94,1998.98,-0.12,34.34,0,0
21:58,13.05,3.02,2.04,1998.93,-0.11,34.35,0,0
21:59,13.05,3.02,2.14,1999.0,0.11,34.34,0,0
22:00,13.05,3.02,2.0,1998.8,-0.43,34.35,0,0
22:01,13.06,3.02,2.4,1998.97,0.32,34.34,0,0
22:02,13.05,3.02,2.06,1999.2,0.44,34.33,0,0
22:03,13.04,3.02,1.6,1999.05,-0.32,34.34,0,0
22:04,13.05,3.02,1.9,1999.26,0.41,34.33,0,0
22:05,13.04,3.01,1.48,1999.52,0.51,34.31,0,0
22:06,13.02,3.01,0.96,1999.77,0.48,34.3,0,0
22:07,13.01,3.0,0.46,1999.58,-0.39,34.31,0,0
22:08,13.02,3.01,0.84,1999.5,-0.17,34.31,0,0
22:09,13.02,3.01,1.0,1999.71,0.41,34.3,0,0
22:10,13.01,3.01,0.58,1999.65,-0.13,34.31,0,0
22:11,13.02,3.01,0.7,1999.53,-0.24,34.31,0,0
22:12,13.02,3.01,0.94,1999.7,0.33,34.3,0,0
22:13,13.01,3.01,0.6,1999.79,0.17,34.3,0,0
22:14,13.01,3.0,0.42,1999.75,-0.08,34.3,0,0
22:15,13.01,3.0,0.5,1999.89,0.28,34.29,0,0
22:16,13.01,3.0,0.22,1999.92,0.06,34.29,0,0
22:17,13.0,3.0,0.16,1999.92,0.0,34.29,0,0
22:18,13.0,3.0,0.16,1999.84,-0.17,34.29,0,0
22:19,13.01,3.0,0.32,2000.06,0.43,34.28,0,0
22:20,13.0,3.0,-0.11,1999.91,-0.3,34.29,0,0
22:21,13.0,3.0,0.18,1999.73,-0.35,34.3,0,0
22:22,13.01,3.01,0.54,1999.59,-0.29,34.31,0,0
22:23,13.02,3.01,0.82,1999.44,-0.3,34.32,0,0
22:24,13.03,3.01,1.12,1999.64,0.39,34.31,0,0
22:25,13.02,3.01,0.72,1999.72,0.15,34.3,0,0
22:26,13.01,3.01,0.56,1999.54,-0.37,34.31,0,0
22:27,13.02,3.01,0.92,1999.37,-0.35,34.32,0,0
22:28,13.03,3.01,1.26,1999.43,0.11,34.32,0,0
22:29,13.03,3.01,1.14,1999.57,0.27,34.31,0,0
22:30,13.02,3.01,0.86,1999.82,0.49,34.3,0,0
22:31,13.01,3.0,0.36,1999.68,-0.28,34.3,0,0
22:32,13.02,3.01,0.64,1999.59,-0.18,34.31,0,0
22:33,13.02,3.01,0.82,1999.57,-0.05,34.31,0,0
22:34,13.02,3.01,0.86,1999.74,0.33,34.3,0,0
22:35,13.01,3.01,0.52,1999.58,-0.32,34.31,0,0
22:36,13.02,3.01,0.84,1999.46,-0.25,34.32,0,0
22:37,13.03,3.01,1.08,1999.24,-0.44,34.33,0,0
22:38,13.04,3.02,1.52,1999.26,0.03,34.33,0,0
22:39,13.04,3.01,1.48,1999.26,-0.02,34.33,0,0
22:40,13.04,3.01,1.48,1999.2,-0.14,34.33,0,0
22:41,13.04,3.02,1.6,1999.34,0.27,34.32,0,0
22:42,13.03,3.01,1.32,1999.17,-0.36,34.33,0,0
22:43,13.04,3.02,1.66,1998.97,-0.41,34.34,0,0
22:44,13.05,3.02,2.06,1999.14,0.33,34.33,0,0
22:45,13.04,3.02,1.72,1999.31,0.32,34.33,0,0
22:46,13.03,3.01,1.38,1999.14,-0.36,34.33,0,0
22:47,13.04,3.02,1.72,1999.12,-0.06,34.34,0,0
22:48,13.04,3.02,1.76,1999.25,0.25,34.33,0,0
22:49,13.04,3.01,1.5,1999.49,0.46,34.31,0,0
22:50,13.03,3.01,1.02,1999.56,0.12,34.31,0,0
22:51,13.02,3.01,0.88,1999.74,0.35,34.3,0,0
22:52,13.01,3.01,0.52,1999.83,0.18,34.3,0,0
22:53,13.01,3.0,0.34,1999.64,-0.38,34.31,0,0
22:54,13.02,3.01,0.72,1999.66,0.04,34.31,0,0
22:55,13.02,3.01,0.68,1999.52,-0.28,34.31,0,0
22:56,13.02,3.01,0.96,1999.49,-0.07,34.31,0,0
22:57,13.03,3.01,1.02,1999.65,0.32,34.31,0,0
22:58,13.02,3.01,0.7,1999.58,-0.16,34.31,0,0
22:59,13.02,3.01,0.84,1999.48,-0.2,34.32,0,0
23:00,13.03,3.01,1.04,1999.31,-0.34,34.33,0,0
23:01,13.03,3.01,1.38,1999.52,0.4,34.31,0,0
23:02,13.02,3.01,0.96,1999.4,-0.25,34.32,0,0
23:03,13.03,3.01,1.2,1999.53,0.26,34.31,0,0
23:04,13.02,3.01,0.94,1999.61,0.14,34.31,0,0
23:05,13.02,3.01,0.78,1999.63,0.03,34.31,0,0
23:06,13.02,3.01,0.74,1999.77,0.28,34.3,0,0
23:07,13.01,3.0,0.46,1999.85,0.15,34.29,0,0
23:08,13.01,3.0,0.3,1999.68,-0.35,34.3,0,0
23:09,13.02,3.01,0.64,1999.7,0.03,34.3,0,0
23:10,13.01,3.01,0.6,1999.65,-0.11,34.31,0,0
23:11,13.02,3.01,0.7,1999.54,-0.22,34.31,0,0
23:12,13.02,3.01,0.92,1999.72,0.36,34.3,0,0
23:13,13.01,3.01,0.56,1999.79,0.13,34.3,0,0
23:14,13.01,3.0,0.42,1999.89,0.19,34.29,0,0
23:15,13.01,3.0,0.22,1999.91,0.04,34.29,0,0
23:16,13.0,3.0,0.18,1999.84,-0.15,34.29,0,0
23:17,13.01,3.0,0.32,1999.77,-0.14,34.3,0,0
23:18,13.01,3.0,0.46,1999.63,-0.28,34.31,0,0
23:19,13.02,3.01,0.74,1999.55,-0.17,34.31,0,0
23:20,13.02,3.01,0.9,1999.34,-0.43,34.32,0,0
23:21,13.03,3.01,1.32,1999.41,0.14,34.32,0,0
23:22,13.03,3.01,1.18,1999.37,-0.1,34.32,0,0
23:23,13.03,3.01,1.26,1999.15,-0.45,34.33,0,0
23:24,13.04,3.02,1.7,1999.17,0.02,34.33,0,0
23:25,13.04,3.02,1.66,1999.06,-0.24,34.34,0,0
23:26,13.05,3.02,1.88,1998.97,-0.2,34.34,0,0
23:27,13.05,3.02,2.06,1999.04,0.13,34.34,0,0
23:28,13.05,3.02,1.92,1998.87,-0.37,34.35,0,0
23:29,13.06,3.02,2.26,1999.11,0.47,34.34,0,0
23:30,13.04,3.02,1.78,1998.93,-0.39,34.35,0,0
23:31,13.05,3.02,2.14,1999.18,0.49,34.33,0,0
23:32,13.04,3.02,1.64,1999.31,0.23,34.33,0,0
23:33,13.03,3.01,1.38,1999.27,-0.1,34.33,0,0
23:34,13.04,3.01,1.46,1999.31,0.07,34.33,0,0
23:35,13.03,3.01,1.38,1999.18,-0.28,34.33,0,0
23:36,13.04,3.02,1.64,1999.27,0.17,34.33,0,0
23:37,13.04,3.01,1.46,1999.33,0.1,34.32,0,0
23:38,13.03,3.01,1.34,1999.19,-0.29,34.33,0,0
23:39,13.04,3.02,1.62,1999.0,-0.39,34.34,0,0
23:40,13.05,3.02,2.0,1999.2,0.38,34.33,0,0
23:41,13.04,3.02,1.6,1999.1,-0.21,34.34,0,0
23:42,13.04,3.02,1.8,1999.08,-0.06,34.34,0,0
23:43,13.05,3.02,1.84,1999.25,0.32,34.33,0,0
23:44,13.04,3.01,1.5,1999.04,-0.44,34.34,0,0
23:45,13.05,3.02,1.92,1999.23,0.36,34.33,0,0
23:46,13.04,3.02,1.54,1999.23,-0.01,34.33,0,0
23:47,13.04,3.02,1.54,1999.38,0.28,34.32,0,0
23:48,13.03,3.01,1.24,1999.41,0.04,34.32,0,0
23:49,13.03,3.01,1.18,1999.56,0.28,34.31,0,0
23:50,13.02,3.01,0.88,1999.64,0.15,34.31,0,0
23:51,13.02,3.01,0.72,1999.7,0.12,34.3,0,0
23:52,13.01,3.01,0.6,1999.75,0.1,34.3,0,0
23:53,13.01,3.0,0.5,1999.85,0.19,34.29,0,0
23:54,13.01,3.0,0.3,1999.68,-0.35,34.3,0,0
23:55,13.02,3.01,0.64,1999.55,-0.26,34.31,0,0
23:56,13.02,3.01,0.9,1999.32,-0.47,34.32,0,0
23:57,13.03,3.01,1.36,1999.44,0.23,34.32,0,0
23:58,13.03,3.01,1.12,1999.54,0.18,34.31,0,0
23:59,13.02,3.01,0.92,1999.66,0.22,34.31,0,0
